6.231429576873779297e-01,6.385243535041809082e-01
5.313739180564880371e-01,5.173900723457336426e-01
9.047846794128417969e-01,3.894606530666351318e-01
1.533420383930206299e-01,7.623021602630615234e-01
4.755068421363830566e-01,4.146843850612640381e-01
6.248846650123596191e-01,3.693714141845703125e-01
3.614814281463623047e-01,8.010315895080566406e-01
3.805500268936157227e-01,3.345787227153778076e-01
7.978136539459228516e-01,7.962032556533813477e-01
7.048692703247070312e-01,3.557942509651184082e-01
6.155704259872436523e-01,6.146457791328430176e-01
8.369549512863159180e-01,4.636155664920806885e-01
4.831182956695556641e-01,4.668428301811218262e-01
8.095264434814453125e-01,2.619813680648803711e-01
6.445490717887878418e-01,3.027219772338867188e-01
4.965241551399230957e-01,3.721501827239990234e-01
7.951871156692504883e-01,5.868296027183532715e-01
5.703446865081787109e-01,7.254436612129211426e-01
3.076798319816589355e-01,8.308564424514770508e-01
2.783796787261962891e-01,5.384813547134399414e-01
8.275231122970581055e-01,5.425432920455932617e-01
3.869689106941223145e-01,8.150308132171630859e-01
5.684830546379089355e-01,6.133350729942321777e-01
3.036391437053680420e-01,7.378734946250915527e-01
7.748176455497741699e-01,5.530860424041748047e-01
4.267696738243103027e-01,8.822723031044006348e-01
4.076528847217559814e-01,3.144785463809967041e-01
3.856637477874755859e-01,9.187346696853637695e-02
3.791226446628570557e-01,2.127262651920318604e-01
6.195177435874938965e-01,2.718402743339538574e-01
6.541594266891479492e-01,6.774961948394775391e-01
3.859381973743438721e-01,4.359741508960723877e-01
5.352756381034851074e-01,4.121198654174804688e-01
6.080800294876098633e-01,5.939536094665527344e-01
5.229938030242919922e-01,2.453625202178955078e-02
4.123217463493347168e-01,5.747951269149780273e-01
3.981826305389404297e-01,6.006620526313781738e-01
4.077649414539337158e-01,4.364643096923828125e-01
3.845212459564208984e-01,3.649902045726776123e-01
3.661198019981384277e-01,2.260383963584899902e-01
4.232180118560791016e-01,1.173875033855438232e-01
5.923269987106323242e-01,2.453153431415557861e-01
4.418783783912658691e-01,3.461588323116302490e-01
6.765945553779602051e-01,5.270375609397888184e-01
3.705125451087951660e-01,5.297353863716125488e-01
4.942658245563507080e-01,5.616071820259094238e-01
2.875760793685913086e-01,3.358400166034698486e-01
8.866189718246459961e-01,5.031445026397705078e-01
5.272020101547241211e-01,1.501716971397399902e-01
9.764599800109863281e-01,5.685676932334899902e-01
5.190833210945129395e-01,5.858586430549621582e-01
7.015703320503234863e-01,9.011444449424743652e-02
4.643089771270751953e-01,6.265513896942138672e-01
3.573146462440490723e-01,5.056370496749877930e-01
7.562742829322814941e-01,7.485682964324951172e-01
3.362955451011657715e-01,3.214135169982910156e-01
4.400398433208465576e-01,7.061967849731445312e-01
4.919522702693939209e-01,5.390267372131347656e-01
5.056149959564208984e-01,6.892218589782714844e-01
6.325328946113586426e-01,1.414048373699188232e-01
9.291251897811889648e-01,4.848121404647827148e-01
6.742259860038757324e-01,7.877231240272521973e-01
4.971521496772766113e-01,3.683663308620452881e-01
5.612609982490539551e-01,5.613965392112731934e-01
4.723685681819915771e-01,6.959918737411499023e-01
5.141885280609130859e-01,2.838035821914672852e-01
8.676421642303466797e-01,4.027760326862335205e-01
4.133197367191314697e-01,7.282205820083618164e-01
3.023907542228698730e-01,2.882089614868164062e-01
4.167061448097229004e-01,6.509891152381896973e-01
4.583508074283599854e-01,3.824048936367034912e-01
6.090863347053527832e-01,9.072873592376708984e-01
3.051359653472900391e-01,4.995940029621124268e-01
4.287048280239105225e-01,2.150444984436035156e-01
3.333424925804138184e-01,3.387449681758880615e-01
4.291520416736602783e-01,5.148621201515197754e-01
3.091879487037658691e-01,4.493175745010375977e-01
4.272569715976715088e-01,8.745448589324951172e-01
3.888389468193054199e-01,6.723120808601379395e-01
7.443416714668273926e-01,7.539636492729187012e-01
3.615856170654296875e-01,3.275209665298461914e-01
3.184800148010253906e-01,3.933041393756866455e-01
4.269940257072448730e-01,9.291115403175354004e-02
8.899937272071838379e-01,4.522847831249237061e-01
5.448417663574218750e-01,4.469150304794311523e-02
7.273302674293518066e-01,5.239961743354797363e-01
7.428935766220092773e-01,1.794085800647735596e-01
5.265296697616577148e-01,2.466631829738616943e-01
2.058861553668975830e-01,6.568397879600524902e-01
2.790676355361938477e-01,6.746202111244201660e-01
5.313776135444641113e-01,5.491352677345275879e-01
3.048841059207916260e-01,6.507084369659423828e-01
6.789661049842834473e-01,8.151520490646362305e-01
2.885096073150634766e-01,7.904046773910522461e-01
8.789891600608825684e-01,4.127122461795806885e-01
3.587027192115783691e-01,4.513223171234130859e-01
3.911778032779693604e-01,4.276901483535766602e-01
7.866916656494140625e-01,6.879006028175354004e-01
7.441935539245605469e-01,3.860569298267364502e-01
5.608487725257873535e-01,8.727916479110717773e-01
2.980975508689880371e-01,5.264462232589721680e-01
2.573036849498748779e-01,6.092395782470703125e-01
5.431855916976928711e-01,2.485865354537963867e-02
7.451609373092651367e-01,7.542851567268371582e-01
3.645172119140625000e-01,7.032483220100402832e-01
6.181735992431640625e-01,6.593347191810607910e-01
7.033463716506958008e-01,3.685634136199951172e-01
6.970652341842651367e-01,6.073817014694213867e-01
3.975556790828704834e-01,2.926851809024810791e-01
3.128077089786529541e-01,6.795393824577331543e-01
5.519745945930480957e-01,2.348533272743225098e-02
3.318613171577453613e-01,3.612703680992126465e-01
3.344345688819885254e-01,3.243677020072937012e-01
9.153249263763427734e-01,4.300971329212188721e-01
3.580492436885833740e-01,4.675567448139190674e-01
5.323376059532165527e-01,1.491618156433105469e-02
8.493365049362182617e-01,6.327354907989501953e-01
8.888695240020751953e-01,3.798524439334869385e-01
6.726500391960144043e-01,7.645946741104125977e-01
4.489557147026062012e-01,4.237158596515655518e-01
7.273327112197875977e-01,1.141555905342102051e-01
5.359073877334594727e-01,2.427046000957489014e-01
6.090747117996215820e-01,2.458207011222839355e-01
4.037383496761322021e-01,7.353070974349975586e-01
6.988837122917175293e-01,7.967841625213623047e-02
4.372330009937286377e-01,7.051162123680114746e-01
3.404875993728637695e-01,5.277363657951354980e-01
6.723563671112060547e-01,6.163939237594604492e-01
5.854562520980834961e-01,5.362004637718200684e-01
5.359914898872375488e-01,4.987525939941406250e-01
6.270891427993774414e-01,8.196532726287841797e-01
6.562678217887878418e-01,7.530055642127990723e-01
7.284501791000366211e-01,1.046420335769653320e-01
5.419751405715942383e-01,5.006973743438720703e-01
3.766166865825653076e-01,2.883069515228271484e-01
7.005630731582641602e-01,2.701483964920043945e-01
5.253220796585083008e-01,7.271368503570556641e-01
1.352207958698272705e-01,7.580542564392089844e-01
5.247508883476257324e-01,1.292371749877929688e-02
6.998939514160156250e-01,5.436756014823913574e-01
4.654194414615631104e-01,5.824210047721862793e-01
2.475724518299102783e-01,7.297904491424560547e-01
4.849359095096588135e-01,8.045760393142700195e-01
3.287755250930786133e-01,6.933126449584960938e-01
3.659196496009826660e-01,4.155275523662567139e-01
3.916070759296417236e-01,8.320289850234985352e-02
2.977959811687469482e-01,6.500570774078369141e-01
3.349404931068420410e-01,7.242243885993957520e-01
6.040008664131164551e-01,7.937531471252441406e-01
5.343294143676757812e-01,6.078079938888549805e-01
4.090466499328613281e-01,6.687385439872741699e-01
3.756225109100341797e-01,2.029856145381927490e-01
9.209684133529663086e-01,4.730324745178222656e-01
5.176964402198791504e-01,2.253596484661102295e-01
7.588062882423400879e-01,3.688276410102844238e-01
