7.587410211563110352e-01,9.890439510345458984e-01
7.717671990394592285e-01,9.464484453201293945e-01
8.655866384506225586e-01,5.034645795822143555e-01
8.959387540817260742e-01,6.789450645446777344e-01
8.811018466949462891e-01,6.900240778923034668e-01
8.085123300552368164e-01,9.414892196655273438e-01
9.151606559753417969e-01,7.601923942565917969e-01
9.877943992614746094e-01,6.054392457008361816e-01
8.047457337379455566e-01,9.208549261093139648e-01
8.033547401428222656e-01,9.208852052688598633e-01
7.807300090789794922e-01,5.557653307914733887e-01
8.513996601104736328e-01,8.698990345001220703e-01
8.492469787597656250e-01,8.735892772674560547e-01
7.825016975402832031e-01,5.580307245254516602e-01
4.405282735824584961e-01,9.012453556060791016e-01
7.495800852775573730e-01,8.091614842414855957e-01
8.884130716323852539e-01,5.671777129173278809e-01
8.681607246398925781e-01,5.286539196968078613e-01
9.378995895385742188e-01,5.579243898391723633e-01
8.529872298240661621e-01,6.628662347793579102e-01
9.134191870689392090e-01,5.784311294555664062e-01
9.323067665100097656e-01,5.696224570274353027e-01
8.246423006057739258e-01,5.947459340095520020e-01
8.880600929260253906e-01,5.760180950164794922e-01
8.886625766754150391e-01,5.868927836418151855e-01
8.820021748542785645e-01,5.831341147422790527e-01
3.388240337371826172e-01,7.292424440383911133e-01
3.068209886550903320e-01,1.162229776382446289e-01
2.155999541282653809e-01,4.555513262748718262e-01
2.062131464481353760e-01,4.995918273925781250e-01
4.839302897453308105e-01,6.280083060264587402e-01
8.389146327972412109e-01,3.819015622138977051e-01
3.415018320083618164e-01,7.303932905197143555e-01
5.147956013679504395e-01,5.845264196395874023e-01
5.954874157905578613e-01,1.133629679679870605e-02
6.366918087005615234e-01,4.519854187965393066e-01
7.707855701446533203e-01,7.130173444747924805e-01
8.637252449989318848e-01,6.582815647125244141e-01
8.744338154792785645e-01,4.071484208106994629e-01
3.954088687896728516e-01,5.942966938018798828e-01
8.451783657073974609e-01,4.989130198955535889e-01
4.794332683086395264e-01,3.735789060592651367e-01
6.581985950469970703e-01,5.637681484222412109e-01
6.635023355484008789e-01,5.493943095207214355e-01
6.649871468544006348e-01,5.497880578041076660e-01
6.554228067398071289e-01,5.588412284851074219e-01
8.374200463294982910e-01,5.694232583045959473e-01
9.291908740997314453e-01,5.979136228561401367e-01
7.172300815582275391e-01,6.090118885040283203e-01
8.697235584259033203e-01,4.538602530956268311e-01
5.716119408607482910e-01,3.830788135528564453e-01
3.375248312950134277e-01,7.388948202133178711e-01
6.413242220878601074e-01,4.226468503475189209e-01
6.372414827346801758e-01,4.264079928398132324e-01
7.600089311599731445e-01,5.345640182495117188e-01
6.452509164810180664e-01,4.212539494037628174e-01
7.658054232597351074e-01,5.353984832763671875e-01
6.296088695526123047e-01,4.313132166862487793e-01
5.735110044479370117e-01,3.657924234867095947e-01
5.332919359207153320e-01,4.530342221260070801e-01
3.291100859642028809e-01,3.528440296649932861e-01
2.518053352832794189e-01,5.108115077018737793e-01
3.862152099609375000e-01,3.238517045974731445e-01
3.938503563404083252e-01,6.349983215332031250e-01
4.138403832912445068e-01,7.082080841064453125e-02
7.676045894622802734e-01,6.129543185234069824e-01
3.215795159339904785e-01,5.324257016181945801e-01
2.942414879798889160e-01,5.132915377616882324e-01
3.351131975650787354e-01,5.123456716537475586e-01
3.500415384769439697e-01,7.789217233657836914e-01
2.374668121337890625e-01,4.863992929458618164e-01
6.972983479499816895e-01,5.904696583747863770e-01
8.215458393096923828e-01,3.764789700508117676e-01
8.344930410385131836e-01,5.423949360847473145e-01
7.921363115310668945e-01,7.386323809623718262e-01
8.371723890304565430e-01,4.447591006755828857e-01
6.132142543792724609e-01,7.035186886787414551e-02
8.778741359710693359e-01,5.581904649734497070e-01
8.608920574188232422e-01,5.533815622329711914e-01
8.789153099060058594e-01,5.700811743736267090e-01
8.760019540786743164e-01,5.417679548263549805e-01
8.590123653411865234e-01,3.521530628204345703e-01
8.668472766876220703e-01,3.533472418785095215e-01
9.448150396347045898e-01,5.716116428375244141e-01
3.603966832160949707e-01,2.201069593429565430e-01
7.273539304733276367e-01,4.543387889862060547e-01
5.667949318885803223e-01,3.911902904510498047e-01
3.558565974235534668e-01,2.309064567089080811e-01
3.568322956562042236e-01,6.712043881416320801e-01
4.705504477024078369e-01,5.630127787590026855e-01
7.649435997009277344e-01,4.776357114315032959e-01
7.289834618568420410e-01,4.637832045555114746e-01
7.859476804733276367e-01,4.712862074375152588e-01
1.799175441265106201e-01,2.619061172008514404e-01
8.794870376586914062e-01,3.896780312061309814e-01
6.017633080482482910e-01,7.100227475166320801e-02
5.989427566528320312e-01,6.431955099105834961e-02
9.247195124626159668e-01,5.497571825981140137e-01
4.478076398372650146e-01,1.934396922588348389e-01
4.907014966011047363e-01,2.013265788555145264e-01
7.479192018508911133e-01,5.091251730918884277e-01
6.995495557785034180e-01,2.130276858806610107e-01
3.647500276565551758e-01,5.967949032783508301e-01
3.628425002098083496e-01,1.685959100723266602e-01
9.418380260467529297e-01,3.929156064987182617e-01
9.430047273635864258e-01,3.932988643646240234e-01
6.160997748374938965e-01,7.511195540428161621e-02
5.930102467536926270e-01,3.972318768501281738e-02
6.467013359069824219e-01,2.605956792831420898e-02
5.139237642288208008e-01,8.741822838783264160e-02
3.844779729843139648e-01,7.950253486633300781e-01
5.281792283058166504e-01,9.275026321411132812e-01
9.233726263046264648e-01,5.546002984046936035e-01
5.997690558433532715e-01,5.628944039344787598e-01
5.962485671043395996e-01,5.604118108749389648e-01
6.781479120254516602e-01,4.889353215694427490e-01
6.311597228050231934e-01,6.192502379417419434e-02
6.281557679176330566e-01,7.763648033142089844e-02
7.036660909652709961e-01,4.977843761444091797e-01
6.379739642143249512e-01,8.817353844642639160e-02
4.240967631340026855e-01,7.036122083663940430e-01
3.991895020008087158e-01,6.734262704849243164e-01
6.146304607391357422e-01,1.207696199417114258e-01
9.260500669479370117e-01,6.508753895759582520e-01
5.018328428268432617e-01,6.066918969154357910e-01
5.011760592460632324e-01,6.252696514129638672e-01
4.878433346748352051e-01,6.076606512069702148e-01
4.630196392536163330e-01,8.685352802276611328e-01
4.893510639667510986e-01,6.072301268577575684e-01
5.019643306732177734e-01,6.256957054138183594e-01
4.878925681114196777e-01,6.112262010574340820e-01
4.847976565361022949e-01,6.017501950263977051e-01
3.326610922813415527e-01,6.608983874320983887e-02
6.229531168937683105e-01,9.165465831756591797e-02
6.159979701042175293e-01,8.897280693054199219e-02
5.855619311332702637e-01,5.556011199951171875e-02
5.806356668472290039e-01,5.686682462692260742e-02
6.638317704200744629e-01,4.854386746883392334e-01
4.982320368289947510e-01,3.688658177852630615e-01
4.951778054237365723e-01,3.654469847679138184e-01
5.978543162345886230e-01,2.934774458408355713e-01
4.961689710617065430e-01,3.833528757095336914e-01
4.967723488807678223e-01,3.825467526912689209e-01
6.552652120590209961e-01,4.394178092479705811e-01
8.540083169937133789e-01,3.469049334526062012e-01
6.801704764366149902e-01,4.622656404972076416e-01
5.097076892852783203e-01,2.127611339092254639e-01
9.069558978080749512e-01,6.662772893905639648e-01
5.738078355789184570e-01,2.238620817661285400e-01
1.650521755218505859e-01,2.292017638683319092e-01
3.467597067356109619e-01,2.757659256458282471e-01
7.225419878959655762e-01,4.377300143241882324e-01
1.638041436672210693e-01,2.214099168777465820e-01
8.671144247055053711e-01,6.488252878189086914e-01
5.382640957832336426e-01,1.944946348667144775e-01
2.678374946117401123e-01,1.378660500049591064e-01
6.955739259719848633e-01,6.462247967720031738e-01
3.526137471199035645e-01,5.407124161720275879e-01
5.758085846900939941e-01,1.843469738960266113e-01
5.881019830703735352e-01,1.807034909725189209e-01
5.407599210739135742e-01,1.817503571510314941e-01
5.417130589485168457e-01,1.236309111118316650e-01
4.948486983776092529e-01,1.713844239711761475e-01
4.867999851703643799e-01,6.303489208221435547e-01
9.676157832145690918e-01,6.014075279235839844e-01
8.408247232437133789e-01,5.316858887672424316e-01
7.996128797531127930e-01,5.421611666679382324e-01
8.002994060516357422e-01,5.314648747444152832e-01
8.388106226921081543e-01,5.860850811004638672e-01
7.351228594779968262e-01,5.004748702049255371e-01
8.562692999839782715e-02,4.901451170444488525e-01
7.083005905151367188e-01,4.132198095321655273e-01
1.206955015659332275e-01,3.510546684265136719e-01
3.459235429763793945e-01,8.293132185935974121e-01
7.964577674865722656e-01,6.612848639488220215e-01
1.897545456886291504e-01,4.724066257476806641e-01
4.071577191352844238e-01,7.943385839462280273e-01
5.244288444519042969e-01,2.349820882081985474e-01
5.086352825164794922e-01,4.450432360172271729e-01
5.305743217468261719e-01,3.422710299491882324e-01
5.226807594299316406e-01,2.053517699241638184e-01
8.814682960510253906e-01,4.775350689888000488e-01
6.724596023559570312e-01,7.174609899520874023e-01
4.701263606548309326e-01,2.009917497634887695e-01
9.215544462203979492e-01,5.072717666625976562e-01
9.229172468185424805e-01,4.587766230106353760e-01
5.184150934219360352e-01,5.361943244934082031e-01
7.573772668838500977e-01,6.271789669990539551e-01
6.681643724441528320e-01,7.566741704940795898e-01
4.612586796283721924e-01,1.851958334445953369e-01
6.774027943611145020e-01,7.062415480613708496e-01
7.466390132904052734e-01,4.251489043235778809e-01
9.123086929321289062e-01,5.555556416511535645e-01
6.477711796760559082e-01,7.328604459762573242e-01
6.740027070045471191e-01,7.250930666923522949e-01
6.735099554061889648e-01,7.220928668975830078e-01
6.614223122596740723e-01,7.548969984054565430e-01
6.589349508285522461e-01,7.601675987243652344e-01
6.608620285987854004e-01,7.264832258224487305e-01
8.831384181976318359e-01,6.648819446563720703e-01
7.330194115638732910e-01,2.302245199680328369e-01
7.277935743331909180e-01,2.482254207134246826e-01
7.239718437194824219e-01,2.385089993476867676e-01
7.232528328895568848e-01,2.379410862922668457e-01
6.255247592926025391e-01,4.193783104419708252e-01
7.771725654602050781e-01,2.046795487403869629e-01
7.084795236587524414e-01,2.561758756637573242e-01
7.035391926765441895e-01,2.535738646984100342e-01
6.501349210739135742e-01,2.113174498081207275e-01
6.421658992767333984e-01,1.832890808582305908e-01
6.411687135696411133e-01,1.903800964355468750e-01
6.012651324272155762e-01,5.575978755950927734e-01
5.582253336906433105e-01,4.252832233905792236e-01
6.190806627273559570e-01,2.869778573513031006e-01
7.960610389709472656e-01,5.025101900100708008e-01
6.807333230972290039e-01,3.340066373348236084e-01
2.502312362194061279e-01,4.648458957672119141e-01
3.523669242858886719e-01,8.210483789443969727e-01
6.183753013610839844e-01,2.874972820281982422e-01
6.143456697463989258e-01,2.943586409091949463e-01
6.826823949813842773e-01,1.979547739028930664e-01
6.098605990409851074e-01,5.869426727294921875e-01
5.867950320243835449e-01,4.277147948741912842e-01
5.767933726310729980e-01,4.055523574352264404e-01
9.393857717514038086e-01,4.757963716983795166e-01
7.333979010581970215e-01,3.958257138729095459e-01
7.727391719818115234e-01,4.802717268466949463e-01
8.370407819747924805e-01,6.624656915664672852e-01
8.105950951576232910e-01,5.103347897529602051e-01
8.120390176773071289e-01,5.048213005065917969e-01
8.114026784896850586e-01,5.187658667564392090e-01
8.203779458999633789e-01,5.080720186233520508e-01
8.253361582756042480e-01,5.152113437652587891e-01
6.397880911827087402e-01,6.714805960655212402e-01
6.397162675857543945e-01,6.717021465301513672e-01
3.389326930046081543e-01,1.011424362659454346e-01
5.923099517822265625e-01,5.407902002334594727e-01
6.009292006492614746e-01,5.506864786148071289e-01
8.644953966140747070e-01,6.800045967102050781e-01
6.316295862197875977e-01,5.452204942703247070e-01
8.163604736328125000e-01,5.216474533081054688e-01
8.359645605087280273e-01,5.214572548866271973e-01
7.378494143486022949e-01,4.961770772933959961e-01
3.586176633834838867e-01,1.959534585475921631e-01
7.603619098663330078e-01,2.635387182235717773e-01
3.509591221809387207e-01,1.795438826084136963e-01
7.760784626007080078e-01,2.471775859594345093e-01
7.749499082565307617e-01,2.459928542375564575e-01
7.798650264739990234e-01,2.483753263950347900e-01
1.804282069206237793e-01,2.251951694488525391e-01
5.592212080955505371e-01,5.537674427032470703e-01
5.847995281219482422e-01,4.606354832649230957e-01
5.483238697052001953e-01,5.702464580535888672e-01
7.223170399665832520e-01,5.919160842895507812e-01
5.475193262100219727e-01,4.890857636928558350e-01
6.904004216194152832e-01,4.753444194793701172e-01
5.470582246780395508e-01,4.905618131160736084e-01
1.989930868148803711e-01,1.372107267379760742e-01
4.951944947242736816e-01,4.389378428459167480e-02
2.438916563987731934e-01,4.334071278572082520e-01
5.448782444000244141e-01,5.601651668548583984e-01
2.150878012180328369e-01,3.707171082496643066e-01
6.801100373268127441e-01,4.334592223167419434e-01
2.492698431015014648e-01,3.187663555145263672e-01
5.657090544700622559e-01,5.558734536170959473e-01
5.677354335784912109e-01,5.594989657402038574e-01
2.994912266731262207e-01,5.529998540878295898e-01
9.399577379226684570e-01,5.304582118988037109e-01
6.811844706535339355e-01,4.356920719146728516e-01
1.848337650299072266e-01,3.686608374118804932e-01
5.211070179939270020e-01,2.528688907623291016e-01
5.821470618247985840e-01,4.500615000724792480e-01
2.434543371200561523e-01,4.842467904090881348e-01
5.413239598274230957e-01,1.231753528118133545e-01
9.429838657379150391e-01,3.295345008373260498e-01
7.358317375183105469e-01,7.373580932617187500e-01
9.432972669601440430e-01,3.296986818313598633e-01
7.140468358993530273e-01,4.262671172618865967e-01
7.138810157775878906e-01,1.155955493450164795e-01
7.137855291366577148e-01,1.156553328037261963e-01
6.872844696044921875e-01,4.384341537952423096e-01
5.332755446434020996e-01,4.713169336318969727e-01
8.198297619819641113e-01,6.070601344108581543e-01
6.784012913703918457e-01,4.417082071304321289e-01
5.848163366317749023e-01,6.581146717071533203e-01
7.926232814788818359e-01,5.308263301849365234e-01
5.676727890968322754e-01,4.041370451450347900e-01
5.772777795791625977e-01,9.755417704582214355e-02
5.263735651969909668e-01,5.343804359436035156e-01
5.451158881187438965e-01,5.668442249298095703e-01
6.171320676803588867e-01,4.703237116336822510e-01
5.627703070640563965e-01,5.450936555862426758e-01
5.698664784431457520e-01,5.560031533241271973e-01
5.629585981369018555e-01,5.433399677276611328e-01
7.367990016937255859e-01,5.865170955657958984e-01
2.159204483032226562e-01,6.693685650825500488e-01
8.562528491020202637e-01,5.701916813850402832e-01
3.581885397434234619e-01,5.471793413162231445e-01
5.715542435646057129e-01,4.362418055534362793e-01
5.713698267936706543e-01,4.364287257194519043e-01
3.893755078315734863e-01,4.603683352470397949e-01
4.981550276279449463e-01,5.650932788848876953e-01
4.943537414073944092e-01,4.305272102355957031e-01
4.952802956104278564e-01,4.295507669448852539e-01
3.477728962898254395e-01,1.450375318527221680e-01
3.467378020286560059e-01,1.912150681018829346e-01
2.350879013538360596e-01,2.292807698249816895e-01
4.824157655239105225e-01,2.753158211708068848e-01
3.854117095470428467e-01,3.451443612575531006e-01
6.477462053298950195e-01,2.833054065704345703e-01
6.410501003265380859e-01,2.278293371200561523e-01
6.436004638671875000e-01,2.375214248895645142e-01
1.694750189781188965e-01,5.373234748840332031e-01
6.406973600387573242e-01,2.876655161380767822e-01
6.457348465919494629e-01,2.231667935848236084e-01
6.522152423858642578e-01,2.925216257572174072e-01
6.419239044189453125e-01,3.030545115470886230e-01
3.582796454429626465e-01,2.172084152698516846e-01
2.063606977462768555e-01,2.499282658100128174e-01
2.259503901004791260e-01,2.527579069137573242e-01
2.381914556026458740e-01,2.657595276832580566e-01
3.266049027442932129e-01,2.637737393379211426e-01
5.247588157653808594e-01,4.023199975490570068e-01
3.676619231700897217e-01,4.598961174488067627e-01
5.354152321815490723e-01,4.212096929550170898e-01
5.225857496261596680e-01,4.159032106399536133e-01
5.274783968925476074e-01,4.033020436763763428e-01
5.229908227920532227e-01,4.034678041934967041e-01
5.268167257308959961e-01,4.261226058006286621e-01
6.650748252868652344e-01,2.437553256750106812e-01
4.800125956535339355e-01,4.543832838535308838e-01
6.398013234138488770e-01,5.234809517860412598e-01
2.198908030986785889e-01,7.100406289100646973e-01
6.475279927253723145e-01,3.210431337356567383e-01
6.451780200004577637e-01,3.151034712791442871e-01
3.278003334999084473e-01,4.515630006790161133e-01
4.907436072826385498e-01,2.932908535003662109e-01
4.572739601135253906e-01,4.303534626960754395e-01
7.323775291442871094e-01,5.599611401557922363e-01
5.528279542922973633e-01,4.690921306610107422e-01
5.622366666793823242e-01,3.457270562648773193e-01
6.546918153762817383e-01,2.281690835952758789e-01
4.847433865070343018e-01,4.711595475673675537e-01
5.509345531463623047e-01,4.686650335788726807e-01
4.891495108604431152e-01,2.899428606033325195e-01
6.065621376037597656e-01,5.838209986686706543e-01
6.563040614128112793e-01,6.491549611091613770e-01
4.562570452690124512e-01,4.216416478157043457e-01
6.625168919563293457e-01,5.046438574790954590e-01
6.968843340873718262e-01,4.858365058898925781e-01
6.870523095130920410e-01,6.655726432800292969e-01
3.767433762550354004e-01,6.046248078346252441e-01
3.573309779167175293e-01,5.636400580406188965e-01
6.387854814529418945e-01,3.261305689811706543e-01
6.032209992408752441e-01,3.908816576004028320e-01
6.008741259574890137e-01,3.995291888713836670e-01
4.124876856803894043e-01,2.373458743095397949e-01
1.512177884578704834e-01,4.071773290634155273e-01
6.894902586936950684e-01,6.681469678878784180e-01
7.814016342163085938e-01,6.547461152076721191e-01
6.733739972114562988e-01,7.974942922592163086e-01
2.715985178947448730e-01,1.286191642284393311e-01
2.703368663787841797e-01,1.353136599063873291e-01
3.059004843235015869e-01,7.258864641189575195e-01
1.878196597099304199e-01,6.591054201126098633e-01
6.497842073440551758e-01,6.043158769607543945e-01
6.500791907310485840e-01,6.038371920585632324e-01
6.494311094284057617e-01,5.968372821807861328e-01
2.788520157337188721e-01,6.796963810920715332e-01
1.856591403484344482e-01,6.836500167846679688e-01
1.509878635406494141e-01,7.143666744232177734e-01
2.039093971252441406e-01,7.415013909339904785e-01
8.568927049636840820e-01,5.528976321220397949e-01
3.310590386390686035e-01,7.997791767120361328e-01
1.433059573173522949e-01,6.306399703025817871e-01
3.704381287097930908e-01,1.012778580188751221e-01
6.533785462379455566e-01,6.228250265121459961e-01
2.033660411834716797e-01,7.000445127487182617e-01
1.641414165496826172e-01,2.504613995552062988e-01
1.600487828254699707e-01,2.535547614097595215e-01
2.800616919994354248e-01,6.803644299507141113e-01
3.648725450038909912e-01,7.328094840049743652e-01
5.081399083137512207e-01,8.004188537597656250e-01
1.568109691143035889e-01,7.514821290969848633e-01
2.348097264766693115e-01,7.486032247543334961e-01
1.728718280792236328e-01,6.022229194641113281e-01
7.904305458068847656e-01,8.285964727401733398e-01
1.130169332027435303e-01,6.560319662094116211e-01
5.517653226852416992e-01,7.041004896163940430e-01
8.316210508346557617e-01,6.817586421966552734e-01
2.940926551818847656e-01,3.248821794986724854e-01
7.681728601455688477e-01,9.366619586944580078e-01
8.304429650306701660e-01,5.006071925163269043e-01
5.443385243415832520e-01,8.083653450012207031e-01
8.383411169052124023e-01,5.650596618652343750e-01
7.233344316482543945e-01,6.980087757110595703e-01
1.281891763210296631e-01,6.773927211761474609e-01
5.540717840194702148e-01,7.138770818710327148e-01
5.007613301277160645e-01,7.027288675308227539e-01
4.998601675033569336e-01,7.203899621963500977e-01
5.245741605758666992e-01,6.467139124870300293e-01
4.288585186004638672e-01,8.962846994400024414e-01
3.455589711666107178e-01,1.013278961181640625e-05
5.377007722854614258e-01,3.174434900283813477e-01
2.018761038780212402e-01,7.518436908721923828e-01
1.830256581306457520e-01,5.320540070533752441e-01
5.200091004371643066e-01,5.027244091033935547e-01
6.495609879493713379e-01,5.913336873054504395e-01
5.708764195442199707e-01,6.377799510955810547e-01
4.456080198287963867e-01,2.916395366191864014e-01
4.360917806625366211e-01,3.038607239723205566e-01
3.189456462860107422e-01,3.066818118095397949e-01
2.008801996707916260e-01,5.825279951095581055e-01
5.800471901893615723e-01,3.626853823661804199e-01
4.482723772525787354e-01,3.871788382530212402e-01
6.864678263664245605e-01,4.862698912620544434e-01
6.619890928268432617e-01,4.422850310802459717e-01
7.737309932708740234e-01,4.644663929939270020e-01
5.221080780029296875e-01,5.020357966423034668e-01
4.571274220943450928e-01,3.073284029960632324e-01
2.576465010643005371e-01,6.374055147171020508e-01
4.721541106700897217e-01,5.031076073646545410e-01
6.135197281837463379e-01,7.202018499374389648e-01
1.511235237121582031e-01,6.917738914489746094e-01
2.351708710193634033e-01,6.154780983924865723e-01
1.625999510288238525e-01,6.895269751548767090e-01
3.704803586006164551e-01,1.172143518924713135e-01
4.737873673439025879e-01,1.943770945072174072e-01
8.980377912521362305e-01,5.517005920410156250e-01
1.520008146762847900e-01,7.502123117446899414e-01
1.441844701766967773e-01,7.471337318420410156e-01
1.877623498439788818e-01,6.818983554840087891e-01
2.020682990550994873e-01,6.512494087219238281e-01
6.696756482124328613e-01,6.157933473587036133e-01
2.168388962745666504e-01,6.719333529472351074e-01
5.679343342781066895e-01,7.396754622459411621e-01
2.536644637584686279e-01,7.064926624298095703e-01
9.897999763488769531e-01,4.936876296997070312e-01
7.417855858802795410e-01,5.259400010108947754e-01
1.665472388267517090e-01,6.967786550521850586e-01
3.969773054122924805e-01,6.473988294601440430e-02
1.704762279987335205e-01,7.018470764160156250e-01
2.216448485851287842e-01,1.711198091506958008e-01
3.361696600914001465e-01,7.313805222511291504e-01
3.797382116317749023e-01,1.256492137908935547e-01
1.155456900596618652e-01,6.667011380195617676e-01
1.331327557563781738e-01,6.274359822273254395e-01
1.116033196449279785e-01,6.721475124359130859e-01
7.338879704475402832e-01,5.901998877525329590e-01
5.050655603408813477e-01,3.947019577026367188e-01
5.503989458084106445e-01,6.967509984970092773e-01
4.249566197395324707e-01,3.146253824234008789e-01
8.544278144836425781e-01,4.194599390029907227e-01
4.171684384346008301e-01,3.239400386810302734e-01
4.242143630981445312e-01,3.318936526775360107e-01
1.728415191173553467e-01,7.057827711105346680e-01
5.764387249946594238e-01,6.995298862457275391e-01
4.398305714130401611e-01,9.026261568069458008e-01
4.381544589996337891e-01,9.085969924926757812e-01
5.395302176475524902e-01,7.553787231445312500e-01
4.347227215766906738e-01,7.068784832954406738e-01
6.048778295516967773e-01,4.497498273849487305e-01
4.879128336906433105e-01,5.399224162101745605e-01
4.040961265563964844e-01,5.658498406410217285e-01
9.841495156288146973e-01,5.480746030807495117e-01
9.879450201988220215e-01,5.431241393089294434e-01
8.320646286010742188e-01,6.076405644416809082e-01
6.057164072990417480e-01,6.857930421829223633e-01
6.010472178459167480e-01,6.919010877609252930e-01
6.077692508697509766e-01,6.848119497299194336e-01
1.346598863601684570e-01,7.237380743026733398e-01
5.641937851905822754e-01,5.139939188957214355e-01
5.548501014709472656e-01,5.055652856826782227e-01
5.445573925971984863e-01,5.017811655998229980e-01
5.601084828376770020e-01,5.105369091033935547e-01
6.056132912635803223e-01,6.940088272094726562e-01
5.433070063591003418e-01,5.022766590118408203e-01
6.338466405868530273e-01,5.678369402885437012e-01
7.320145368576049805e-01,5.826143026351928711e-01
5.685586333274841309e-01,5.173404812812805176e-01
5.602096915245056152e-01,5.111809372901916504e-01
7.044712305068969727e-01,3.703821599483489990e-01
4.463716745376586914e-01,2.901575565338134766e-01
6.532096862792968750e-01,2.111886441707611084e-01
6.480410099029541016e-01,2.036755979061126709e-01
6.446177959442138672e-01,2.035757899284362793e-01
6.435832977294921875e-01,2.208428382873535156e-01
6.405487060546875000e-01,2.130365967750549316e-01
6.543172001838684082e-01,1.963400542736053467e-01
7.983741760253906250e-01,4.785726666450500488e-01
6.617928743362426758e-01,2.000008523464202881e-01
6.664817333221435547e-01,2.155786454677581787e-01
7.440115809440612793e-01,1.918658018112182617e-01
6.878365874290466309e-01,3.958206772804260254e-01
6.614255905151367188e-01,3.746188282966613770e-01
5.133822560310363770e-01,3.280201554298400879e-01
6.840566396713256836e-01,4.035089313983917236e-01
6.290886998176574707e-01,3.695542216300964355e-01
7.733700871467590332e-01,4.968482553958892822e-01
7.137215733528137207e-01,1.899719238281250000e-01
8.310573101043701172e-01,4.404422342777252197e-01
2.884069085121154785e-01,5.435162186622619629e-01
6.383475661277770996e-01,2.854284048080444336e-01
7.140904664993286133e-01,3.879842758178710938e-01
6.286216974258422852e-01,2.453459352254867554e-01
8.099374771118164062e-01,4.270166754722595215e-01
5.099152326583862305e-01,4.520687460899353027e-01
5.045502781867980957e-01,4.564673602581024170e-01
8.217581510543823242e-01,3.963314592838287354e-01
5.147837996482849121e-01,4.545240700244903564e-01
6.890882849693298340e-01,1.656520962715148926e-01
7.448633313179016113e-01,1.796440184116363525e-01
8.382405638694763184e-01,4.266776740550994873e-01
7.433453798294067383e-01,4.150151014328002930e-01
3.133083581924438477e-01,2.389829456806182861e-01
8.067699670791625977e-01,4.221689403057098389e-01
4.730059504508972168e-01,4.194976985454559326e-01
8.897215723991394043e-01,5.224969983100891113e-01
6.150768995285034180e-01,2.226932942867279053e-01
6.633134484291076660e-01,2.164233028888702393e-01
4.604032933712005615e-01,3.359372615814208984e-01
4.958258569240570068e-01,2.692565619945526123e-01
6.753016710281372070e-01,2.109483182430267334e-01
4.777066707611083984e-01,8.081651926040649414e-01
4.788168966770172119e-01,8.079427480697631836e-01
7.014077305793762207e-01,2.480074167251586914e-01
4.701691865921020508e-01,8.106611967086791992e-01
6.830993294715881348e-01,1.973863244056701660e-01
8.475815057754516602e-01,4.267357885837554932e-01
5.733055472373962402e-01,2.519453465938568115e-01
5.656118988990783691e-01,2.596574425697326660e-01
5.664507746696472168e-01,2.646300792694091797e-01
5.606642961502075195e-01,2.563289999961853027e-01
5.511430501937866211e-01,2.302022576332092285e-01
6.651842594146728516e-01,4.538435041904449463e-01
5.796143412590026855e-01,2.553309202194213867e-01
6.981173753738403320e-01,4.301365911960601807e-01
5.421695709228515625e-01,2.690669894218444824e-01
5.751964449882507324e-01,2.824218869209289551e-01
5.558422207832336426e-01,2.791343927383422852e-01
5.799323916435241699e-01,2.558254897594451904e-01
8.408926725387573242e-01,5.984590649604797363e-01
4.999680221080780029e-01,7.648020982742309570e-02
4.968833327293395996e-01,8.410984277725219727e-02
4.957910180091857910e-01,8.389806747436523438e-02
2.512182295322418213e-01,4.896997511386871338e-01
4.996640086174011230e-01,7.617408037185668945e-02
4.847896993160247803e-01,2.349399924278259277e-01
6.646207571029663086e-01,4.558408558368682861e-01
7.523440122604370117e-01,5.848222970962524414e-01
5.483622550964355469e-01,1.779606044292449951e-01
5.492143630981445312e-01,2.046236395835876465e-01
5.303585529327392578e-01,1.701747179031372070e-01
5.277150273323059082e-01,1.649700403213500977e-01
6.975291371345520020e-01,4.425608515739440918e-01
4.749307930469512939e-01,1.596098840236663818e-01
3.968052268028259277e-01,2.853814959526062012e-01
5.273661613464355469e-01,1.812708377838134766e-01
2.985090315341949463e-01,2.455275952816009521e-01
5.353232622146606445e-01,1.761084198951721191e-01
5.487478375434875488e-01,1.783466041088104248e-01
7.095121741294860840e-01,4.698497951030731201e-01
6.587045192718505859e-01,4.857274889945983887e-01
5.524220466613769531e-01,3.774690628051757812e-01
6.720800399780273438e-01,4.803385734558105469e-01
6.367124319076538086e-01,4.862552881240844727e-01
6.529984474182128906e-01,4.936671257019042969e-01
4.766100645065307617e-01,1.446369290351867676e-02
4.174553155899047852e-01,3.763244748115539551e-01
6.911331415176391602e-01,5.540095567703247070e-01
5.318529009819030762e-01,2.585785388946533203e-01
6.916573643684387207e-01,5.542759895324707031e-01
7.165067791938781738e-01,5.242736339569091797e-01
7.451261878013610840e-01,4.930457770824432373e-01
7.626075744628906250e-01,6.405047178268432617e-01
5.111917257308959961e-01,5.365206003189086914e-01
7.606236934661865234e-01,6.560596227645874023e-01
8.524228334426879883e-01,6.703075170516967773e-01
8.377225399017333984e-01,6.190644502639770508e-01
4.719528853893280029e-01,6.208334565162658691e-01
7.211679816246032715e-01,6.697912216186523438e-01
7.713162899017333984e-01,7.348127365112304688e-01
5.237334966659545898e-01,5.911439657211303711e-01
