2.541513741016387939e-01,5.647006630897521973e-01
5.317140817642211914e-01,6.483407616615295410e-01
6.800752282142639160e-01,8.035645484924316406e-01
7.210389971733093262e-01,5.826988220214843750e-01
1.903477013111114502e-01,5.311338901519775391e-01
9.296533465385437012e-01,7.453391551971435547e-01
6.186698079109191895e-01,6.530308127403259277e-01
5.295839905738830566e-01,6.491190791130065918e-01
4.844292402267456055e-01,5.036382675170898438e-01
3.450086712837219238e-01,6.167486906051635742e-01
6.425683498382568359e-01,3.794723153114318848e-01
6.108777523040771484e-01,5.098029971122741699e-01
7.409995794296264648e-01,4.286303520202636719e-01
6.599557995796203613e-01,9.289499521255493164e-01
4.284564852714538574e-01,7.159369587898254395e-01
1.458650231361389160e-01,7.987282276153564453e-01
4.498426020145416260e-01,3.821650147438049316e-01
1.704909503459930420e-01,6.319665908813476562e-01
2.795742750167846680e-01,4.428254365921020508e-01
6.651188731193542480e-01,7.536562681198120117e-01
9.052922725677490234e-01,3.000319302082061768e-01
5.622908473014831543e-01,9.488046169281005859e-01
6.322545409202575684e-01,5.975404381752014160e-01
1.178741753101348877e-01,6.672710180282592773e-01
5.494928956031799316e-01,9.393082261085510254e-01
4.970081746578216553e-01,4.947238564491271973e-01
5.859584808349609375e-01,9.891710281372070312e-01
6.954519748687744141e-01,7.492811679840087891e-01
4.652561843395233154e-01,6.238384246826171875e-01
3.238713741302490234e-02,6.278975009918212891e-01
4.157528281211853027e-01,4.204086959362030029e-01
4.552159011363983154e-01,5.046960711479187012e-01
5.265713930130004883e-01,4.828579425811767578e-01
7.050769329071044922e-01,6.522620916366577148e-01
1.775386035442352295e-01,3.885439038276672363e-01
5.700395107269287109e-01,9.630236625671386719e-01
5.292918086051940918e-01,2.447291910648345947e-01
6.169142723083496094e-01,6.024833917617797852e-01
5.622952580451965332e-01,9.602692127227783203e-01
5.677223801612854004e-01,9.825691580772399902e-01
3.039583563804626465e-01,4.957233071327209473e-01
4.984337389469146729e-01,3.099626302719116211e-01
6.372667551040649414e-01,4.357602000236511230e-01
6.838772296905517578e-01,4.461579024791717529e-01
1.003176867961883545e-01,4.785709381103515625e-01
3.881229758262634277e-01,6.435490250587463379e-01
3.489793539047241211e-01,6.692721247673034668e-01
4.626938104629516602e-01,2.823999226093292236e-01
9.835603237152099609e-01,4.982694983482360840e-01
7.799419164657592773e-01,8.297793865203857422e-01
4.867685735225677490e-01,4.676333069801330566e-01
3.596951365470886230e-01,4.714836776256561279e-01
6.009426116943359375e-01,5.281680822372436523e-01
2.008984684944152832e-01,6.632761359214782715e-01
6.782573461532592773e-01,5.977250337600708008e-01
5.654667019844055176e-01,8.877524137496948242e-01
4.129092693328857422e-01,4.900092482566833496e-01
4.354719221591949463e-01,4.269341230392456055e-01
6.662057638168334961e-01,9.229128360748291016e-01
1.531885266304016113e-01,7.854443788528442383e-01
6.586959362030029297e-01,4.522676467895507812e-01
3.409028649330139160e-01,3.534500300884246826e-01
2.604005932807922363e-01,5.720770359039306641e-01
7.366930842399597168e-01,2.378328144550323486e-01
4.634588658809661865e-01,7.605162262916564941e-01
8.370319604873657227e-01,7.886382341384887695e-01
6.652699708938598633e-01,9.157911539077758789e-01
3.408932685852050781e-01,5.696632266044616699e-01
4.118031859397888184e-01,8.725690841674804688e-01
2.890871763229370117e-01,7.179518938064575195e-01
4.188176691532135010e-01,3.871667981147766113e-01
4.920784533023834229e-01,5.225188732147216797e-01
4.811281859874725342e-01,3.881104588508605957e-01
5.490320920944213867e-01,8.108918666839599609e-01
8.508021831512451172e-01,3.520282506942749023e-01
7.605811357498168945e-01,4.116771221160888672e-01
5.247848629951477051e-01,4.644580185413360596e-01
9.165800809860229492e-01,4.403623938560485840e-01
3.747463822364807129e-01,5.173878669738769531e-01
1.186988055706024170e-01,6.673500537872314453e-01
5.822519063949584961e-01,7.956794500350952148e-01
6.337451338768005371e-01,6.962238550186157227e-01
2.136297821998596191e-01,5.696101188659667969e-01
3.130704164505004883e-02,6.283828020095825195e-01
3.788471221923828125e-01,8.676205277442932129e-01
7.313979268074035645e-01,7.826933860778808594e-01
6.691201925277709961e-01,9.288570880889892578e-01
1.214364767074584961e-01,5.691915154457092285e-01
3.604590594768524170e-01,5.105717182159423828e-01
1.661118268966674805e-01,3.801593780517578125e-01
7.105895876884460449e-02,5.815650224685668945e-01
1.882784068584442139e-01,5.800718665122985840e-01
3.781186938285827637e-01,6.043192148208618164e-01
5.038424134254455566e-01,9.255238771438598633e-01
6.776745915412902832e-01,9.244520664215087891e-01
8.341665267944335938e-01,8.233587145805358887e-01
1.838735640048980713e-01,7.910966873168945312e-01
4.605064094066619873e-01,3.527116775512695312e-01
4.888766705989837646e-01,6.931612491607666016e-01
5.371665954589843750e-01,5.426261425018310547e-01
6.990993618965148926e-01,5.323268771171569824e-01
2.972197532653808594e-01,5.400126576423645020e-01
4.264292120933532715e-01,8.986996412277221680e-01
6.570007801055908203e-01,9.199254512786865234e-01
5.746490359306335449e-01,3.458101153373718262e-01
8.531475067138671875e-02,6.170457005500793457e-01
6.903667449951171875e-01,6.288150548934936523e-01
5.065878629684448242e-01,5.964851975440979004e-01
8.324793577194213867e-01,3.635826706886291504e-01
5.187457799911499023e-01,3.581717610359191895e-01
2.158942818641662598e-01,4.191069006919860840e-01
5.983918309211730957e-01,4.585670828819274902e-01
2.892149090766906738e-01,6.085648536682128906e-01
5.252164006233215332e-01,5.732932686805725098e-01
7.422631978988647461e-01,3.037758469581604004e-01
6.860775351524353027e-01,3.433721661567687988e-01
6.934781074523925781e-01,3.797718286514282227e-01
5.626468658447265625e-01,8.923501968383789062e-01
6.272714138031005859e-01,3.733722567558288574e-01
4.375705122947692871e-01,7.051254510879516602e-01
3.996188342571258545e-01,3.606132864952087402e-01
6.814826130867004395e-01,4.708830416202545166e-01
5.264700651168823242e-01,4.125845134258270264e-01
1.980589628219604492e-01,6.642419695854187012e-01
2.133693099021911621e-01,7.477570176124572754e-01
6.770482063293457031e-01,9.317535758018493652e-01
3.650290071964263916e-01,3.701284229755401611e-01
7.129638791084289551e-01,2.655597329139709473e-01
1.403443515300750732e-01,5.452268123626708984e-01
2.127557098865509033e-01,7.492220401763916016e-01
8.015607595443725586e-01,5.398383736610412598e-01
6.680420041084289551e-01,6.580780148506164551e-01
5.616883039474487305e-01,7.556388378143310547e-01
5.784064531326293945e-01,9.337533116340637207e-01
7.771061658859252930e-01,3.222352862358093262e-01
7.068057060241699219e-01,1.360898613929748535e-01
7.389836311340332031e-01,3.888928890228271484e-01
6.294814348220825195e-01,2.300641834735870361e-01
5.812124013900756836e-01,9.821739196777343750e-01
2.225879430770874023e-01,7.260620594024658203e-01
3.857435584068298340e-01,8.770110607147216797e-01
1.915607452392578125e-01,4.269570112228393555e-01
9.238739013671875000e-01,6.147721409797668457e-01
4.892204105854034424e-01,6.933346390724182129e-01
3.823026716709136963e-01,5.106717348098754883e-01
7.182890176773071289e-01,5.801178812980651855e-01
4.945088624954223633e-01,9.327957630157470703e-01
3.870615661144256592e-01,3.573683500289916992e-01
2.727612853050231934e-01,5.717347264289855957e-01
8.364298343658447266e-01,7.941247224807739258e-01
3.374021053314208984e-01,6.576579809188842773e-01
7.853563427925109863e-01,4.868907928466796875e-01
9.801116585731506348e-02,7.634021043777465820e-01
6.417477130889892578e-01,2.412814497947692871e-01
4.261198043823242188e-01,8.980362415313720703e-01
4.495774805545806885e-01,4.339554607868194580e-01
5.104739665985107422e-01,4.067637920379638672e-01
7.234693169593811035e-01,3.073917925357818604e-01
4.177336096763610840e-01,8.867323398590087891e-01
7.722130417823791504e-02,6.148122549057006836e-01
2.936609983444213867e-01,2.848293185234069824e-01
5.963752865791320801e-01,5.288591980934143066e-01
6.497224569320678711e-01,7.831727266311645508e-01
5.111877918243408203e-01,4.564721584320068359e-01
7.446226477622985840e-01,7.914203405380249023e-01
6.215322613716125488e-01,6.691222190856933594e-01
1.030566692352294922e-01,4.953946769237518311e-01
4.004421830177307129e-01,4.230828285217285156e-01
6.390404105186462402e-01,6.625259518623352051e-01
3.553425669670104980e-01,3.890052437782287598e-01
4.916519820690155029e-01,6.835899353027343750e-01
5.986912250518798828e-01,3.522770702838897705e-01
5.135406255722045898e-01,9.385250806808471680e-01
6.151731610298156738e-01,5.119832158088684082e-01
3.925940394401550293e-01,3.403423428535461426e-01
6.222497820854187012e-01,6.259989142417907715e-01
4.278448522090911865e-01,3.417409658432006836e-01
2.672548890113830566e-01,7.590254545211791992e-01
5.920464992523193359e-01,4.129778146743774414e-01
5.709617137908935547e-01,2.601089775562286377e-01
6.142825484275817871e-01,7.641674280166625977e-01
2.596560120582580566e-01,5.180962085723876953e-01
2.235108017921447754e-01,6.010898947715759277e-01
8.340898752212524414e-01,6.057707071304321289e-01
3.836685121059417725e-01,3.503721654415130615e-01
3.279365897178649902e-01,8.821752667427062988e-01
7.462977170944213867e-01,7.348259687423706055e-01
5.087080597877502441e-01,9.047789573669433594e-01
1.800361275672912598e-02,5.845642685890197754e-01
4.571241736412048340e-01,4.869846105575561523e-01
7.742102742195129395e-01,5.319361090660095215e-01
8.252021670341491699e-02,7.397377490997314453e-01
4.599162340164184570e-01,5.282424688339233398e-01
5.671325325965881348e-01,9.383637905120849609e-01
3.986418545246124268e-01,5.790120959281921387e-01
3.727982342243194580e-01,3.776496648788452148e-01
5.009534955024719238e-01,5.888568162918090820e-01
5.101222395896911621e-01,7.047193646430969238e-01
6.789231896400451660e-01,8.658761382102966309e-01
6.670093536376953125e-01,8.796302080154418945e-01
7.586129307746887207e-01,5.982409715652465820e-01
7.095687389373779297e-01,5.609236359596252441e-01
3.735045194625854492e-01,4.983329474925994873e-01
3.145407438278198242e-01,4.379617273807525635e-01
1.164796352386474609e-01,7.544817924499511719e-01
4.305095076560974121e-01,4.327037632465362549e-01
6.398403644561767578e-01,5.729299783706665039e-01
4.159815013408660889e-01,8.861077427864074707e-01
5.573141574859619141e-01,6.611142754554748535e-01
4.530245363712310791e-01,5.530909895896911621e-01
4.332911968231201172e-01,4.926178157329559326e-01
9.226231575012207031e-01,3.017235100269317627e-01
3.107922673225402832e-01,6.308953166007995605e-01
6.926897764205932617e-01,6.838582158088684082e-01
5.473476648330688477e-01,4.284540414810180664e-01
1.220355629920959473e-01,7.779493331909179688e-01
4.375125467777252197e-01,8.768991827964782715e-01
2.628195583820343018e-01,7.493226528167724609e-01
3.393026590347290039e-01,3.700271248817443848e-01
4.607352912425994873e-01,4.724019169807434082e-01
5.521595478057861328e-01,7.441057562828063965e-01
7.500613927841186523e-01,5.294798016548156738e-01
5.148905515670776367e-01,4.338326156139373779e-01
3.448844552040100098e-01,8.887741565704345703e-01
7.456936836242675781e-01,6.666206717491149902e-01
5.634317398071289062e-01,5.649090409278869629e-01
8.602001667022705078e-01,8.184280395507812500e-01
9.221202135086059570e-02,7.716908454895019531e-01
8.164567947387695312e-01,6.765114068984985352e-01
2.041841149330139160e-01,4.203782081604003906e-01
3.165800571441650391e-01,6.049737930297851562e-01
6.741260290145874023e-01,9.187884330749511719e-01
5.917192697525024414e-01,2.883310914039611816e-01
7.516917586326599121e-01,5.467430949211120605e-01
7.374635338783264160e-01,5.874967575073242188e-01
5.764083862304687500e-01,5.905350446701049805e-01
5.381913781166076660e-01,3.090368509292602539e-01
1.333475112915039062e-03,5.796045064926147461e-01
4.641326367855072021e-01,6.928945183753967285e-01
7.775367498397827148e-01,6.019315719604492188e-01
3.783248364925384521e-01,8.771167993545532227e-01
2.628738284111022949e-01,5.709674358367919922e-01
8.416131138801574707e-01,6.792798042297363281e-01
9.814170598983764648e-01,4.656868278980255127e-01
9.803072810173034668e-01,4.708193540573120117e-01
7.311969399452209473e-01,3.209726810455322266e-01
5.925185084342956543e-01,9.798576831817626953e-01
7.724563479423522949e-01,5.635899305343627930e-01
4.867049157619476318e-01,2.726458311080932617e-01
6.517785191535949707e-01,6.215504407882690430e-01
6.326414346694946289e-01,5.508772134780883789e-01
9.247666597366333008e-02,5.549964904785156250e-01
5.806317329406738281e-01,4.993388354778289795e-01
6.978441476821899414e-01,1.411936879158020020e-01
6.489439606666564941e-01,3.505317866802215576e-01
4.809686839580535889e-01,9.254299998283386230e-01
7.451792955398559570e-01,4.706460535526275635e-01
4.256094098091125488e-01,8.622962236404418945e-01
2.054703235626220703e-01,7.188783884048461914e-01
3.809612393379211426e-01,4.828407466411590576e-01
5.814019441604614258e-01,6.458195447921752930e-01
3.673478364944458008e-01,3.958036005496978760e-01
8.304550647735595703e-01,8.265870213508605957e-01
3.290607333183288574e-01,7.665415406227111816e-01
6.754080057144165039e-01,8.741230964660644531e-01
7.318012714385986328e-01,7.574717402458190918e-01
5.754927396774291992e-01,9.773845076560974121e-01
3.328998684883117676e-01,9.015140533447265625e-01
3.815247714519500732e-01,4.910982847213745117e-01
6.874039173126220703e-01,8.698738813400268555e-01
7.312312722206115723e-02,5.893732309341430664e-01
5.733236074447631836e-01,9.525210857391357422e-01
4.175173640251159668e-01,6.541055440902709961e-01
1.632045209407806396e-01,4.232948422431945801e-01
5.245649218559265137e-01,5.347060561180114746e-01
3.858602643013000488e-01,4.313629269599914551e-01
4.225203394889831543e-01,4.763075709342956543e-01
3.109495639801025391e-01,6.033788323402404785e-01
3.771554231643676758e-01,5.441724658012390137e-01
6.612547039985656738e-01,8.557536005973815918e-01
1.888448297977447510e-01,6.309841275215148926e-01
4.792658388614654541e-01,5.118081569671630859e-01
7.457885146141052246e-02,7.676625847816467285e-01
6.734526753425598145e-01,5.782321095466613770e-01
3.087629675865173340e-01,3.740068674087524414e-01
7.255288958549499512e-01,3.962278962135314941e-01
3.436348438262939453e-01,8.914159536361694336e-01
6.079972386360168457e-01,3.364411592483520508e-01
7.311559915542602539e-01,2.382218837738037109e-01
5.771312117576599121e-01,9.567643404006958008e-01
5.513534545898437500e-01,5.081692934036254883e-01
3.885775208473205566e-01,8.952536582946777344e-01
5.077565908432006836e-01,9.594725370407104492e-01
5.820323824882507324e-01,3.516989946365356445e-01
8.548008799552917480e-01,3.585312068462371826e-01
8.968268632888793945e-01,3.295789361000061035e-01
4.967058598995208740e-01,3.414716720581054688e-01
3.555708229541778564e-01,7.764745950698852539e-01
9.171405434608459473e-02,5.541746616363525391e-01
3.352219462394714355e-01,8.626688718795776367e-01
3.795865774154663086e-01,6.830592155456542969e-01
5.153527855873107910e-01,6.212337613105773926e-01
6.948111653327941895e-01,7.777239680290222168e-01
3.924656212329864502e-01,4.809900820255279541e-01
4.037574827671051025e-01,7.527157068252563477e-01
5.153809189796447754e-01,9.316833615303039551e-01
2.936488986015319824e-01,8.442268371582031250e-01
8.679807186126708984e-03,5.565186142921447754e-01
2.525072097778320312e-01,7.366128563880920410e-01
5.802189707756042480e-01,9.626026153564453125e-01
8.158101439476013184e-01,8.267018198966979980e-01
7.709204554557800293e-01,7.709608674049377441e-01
6.527764201164245605e-01,5.545634627342224121e-01
4.884971678256988525e-01,5.574782490730285645e-01
7.723075151443481445e-02,4.840388298034667969e-01
9.675131440162658691e-01,4.573360979557037354e-01
6.809161901473999023e-01,8.809515237808227539e-01
3.972005546092987061e-01,3.832076191902160645e-01
7.846326828002929688e-01,5.761545896530151367e-01
4.865096509456634521e-01,4.487738907337188721e-01
6.441839933395385742e-01,7.218757867813110352e-01
6.674847602844238281e-01,8.633427619934082031e-01
6.656049489974975586e-01,8.705633282661437988e-01
1.234851181507110596e-01,6.346200704574584961e-01
1.748166978359222412e-01,3.180629014968872070e-01
3.383032083511352539e-01,3.599580526351928711e-01
7.356872558593750000e-01,8.997919559478759766e-01
1.824621856212615967e-01,6.683465838432312012e-01
8.979718685150146484e-01,6.698874831199645996e-01
7.378839254379272461e-01,3.564021587371826172e-01
6.571683883666992188e-01,6.686744689941406250e-01
4.817528426647186279e-01,7.051953673362731934e-01
6.140996217727661133e-01,1.655318737030029297e-01
5.180413126945495605e-01,6.031816005706787109e-01
8.826386928558349609e-02,4.605299532413482666e-01
8.850867748260498047e-01,7.960485219955444336e-01
7.983433604240417480e-01,4.374630451202392578e-01
6.227293014526367188e-01,4.144392013549804688e-01
7.327533960342407227e-01,7.138381004333496094e-01
8.024214506149291992e-01,2.924373745918273926e-01
1.691412925720214844e-02,5.384619235992431641e-01
4.842500090599060059e-01,5.975679755210876465e-01
1.677027344703674316e-02,5.387407541275024414e-01
1.390891075134277344e-01,5.957493782043457031e-01
8.018197417259216309e-01,4.293257296085357666e-01
7.854694128036499023e-01,3.567292094230651855e-01
3.224678039550781250e-01,4.711217284202575684e-01
6.526075601577758789e-01,3.657397031784057617e-01
6.515363454818725586e-01,2.469120323657989502e-01
9.286445379257202148e-02,6.186677813529968262e-01
5.975010991096496582e-01,5.236057043075561523e-01
5.552408099174499512e-01,8.942087292671203613e-01
5.983471870422363281e-01,7.206520438194274902e-01
4.341076314449310303e-01,5.601903796195983887e-01
1.269451975822448730e-01,7.595934271812438965e-01
2.200810015201568604e-01,3.691443204879760742e-01
4.543165266513824463e-01,6.354286670684814453e-01
8.405897617340087891e-01,6.763285398483276367e-01
4.606061279773712158e-01,5.930952429771423340e-01
3.085426688194274902e-01,3.756121397018432617e-01
1.263526976108551025e-01,7.739856243133544922e-01
7.904375195503234863e-01,2.922932505607604980e-01
1.391039788722991943e-01,5.936238169670104980e-01
4.003203511238098145e-01,4.598736763000488281e-01
5.618230104446411133e-01,7.048134207725524902e-01
8.242841958999633789e-01,8.473840355873107910e-01
5.627378821372985840e-01,6.348682641983032227e-01
3.972059786319732666e-01,8.412880301475524902e-01
3.068941235542297363e-01,5.334262847900390625e-01
7.809984683990478516e-01,2.834791839122772217e-01
5.710514187812805176e-01,8.266118168830871582e-01
5.790546536445617676e-01,9.469589591026306152e-01
6.736496090888977051e-01,3.026565015316009521e-01
5.614368319511413574e-01,4.567655920982360840e-01
6.834079623222351074e-01,3.468436598777770996e-01
1.048166453838348389e-01,7.816979885101318359e-01
7.812039852142333984e-01,7.394405007362365723e-01
1.528567671775817871e-01,7.855997085571289062e-01
5.343297123908996582e-01,7.393163442611694336e-01
2.411310076713562012e-01,6.503040790557861328e-01
6.581950187683105469e-01,6.608781218528747559e-01
4.094277620315551758e-01,5.216659903526306152e-01
7.567074298858642578e-01,7.228783369064331055e-01
6.189129352569580078e-01,7.995308637619018555e-01
7.508595585823059082e-01,4.769055545330047607e-01
4.973049163818359375e-01,4.665854871273040771e-01
2.587774097919464111e-01,7.162259817123413086e-01
9.197002649307250977e-01,3.075043559074401855e-01
8.440558910369873047e-01,8.097221851348876953e-01
8.989719152450561523e-01,3.867542147636413574e-01
6.485418677330017090e-01,8.773028254508972168e-01
5.574874281883239746e-01,3.283874988555908203e-01
2.567113637924194336e-01,3.718646168708801270e-01
6.238366365432739258e-01,6.913769245147705078e-01
6.560842394828796387e-01,8.795359730720520020e-01
7.404391169548034668e-01,4.379849731922149658e-01
3.602761030197143555e-01,7.785626649856567383e-01
1.826105415821075439e-01,3.938067555427551270e-01
9.397715330123901367e-01,4.652556180953979492e-01
7.031838297843933105e-01,3.442997336387634277e-01
5.902837514877319336e-01,6.337578296661376953e-01
5.894712805747985840e-01,9.730837345123291016e-01
2.618803679943084717e-01,4.795921444892883301e-01
7.040369510650634766e-02,5.780069231986999512e-01
4.952459931373596191e-01,3.534880876541137695e-01
3.205129206180572510e-01,3.927183747291564941e-01
5.884644389152526855e-01,9.372427463531494141e-01
8.117002248764038086e-01,6.709058284759521484e-01
7.249757051467895508e-01,6.644853353500366211e-01
1.719383299350738525e-01,6.528309583663940430e-01
3.716253042221069336e-01,7.791241407394409180e-01
5.234053134918212891e-01,9.337568879127502441e-01
2.202501296997070312e-01,4.726932346820831299e-01
4.971866011619567871e-01,5.493261814117431641e-01
2.624072730541229248e-01,7.465792298316955566e-01
3.924230337142944336e-01,4.449300467967987061e-01
7.804042100906372070e-01,3.199566006660461426e-01
5.849999785423278809e-01,7.310039401054382324e-01
9.586755633354187012e-01,4.581264257431030273e-01
3.932521045207977295e-01,6.153058409690856934e-01
1.145565807819366455e-01,4.292666316032409668e-01
5.217863321304321289e-01,4.318468570709228516e-01
6.575515270233154297e-01,8.717426061630249023e-01
9.211454391479492188e-01,3.000041246414184570e-01
5.591465830802917480e-01,3.883210420608520508e-01
7.202230095863342285e-01,5.333665013313293457e-01
8.511703014373779297e-01,3.504916429519653320e-01
7.057292461395263672e-01,5.314798355102539062e-01
3.899839222431182861e-01,8.555508852005004883e-01
4.041105806827545166e-01,7.527701854705810547e-01
8.963064551353454590e-01,3.823788762092590332e-01
2.998289465904235840e-01,6.389099955558776855e-01
6.036306619644165039e-01,6.398024559020996094e-01
5.918806791305541992e-01,5.768840312957763672e-01
5.087630152702331543e-01,5.276960730552673340e-01
6.637109518051147461e-01,5.002220869064331055e-01
5.480210185050964355e-01,5.452953577041625977e-01
3.152740597724914551e-01,4.887385666370391846e-01
4.860173463821411133e-01,6.884356737136840820e-01
8.064482212066650391e-01,6.394536495208740234e-01
2.122997641563415527e-01,3.964095711708068848e-01
4.728826880455017090e-02,5.388348102569580078e-01
2.802156805992126465e-01,8.380242586135864258e-01
6.023767590522766113e-01,6.647537350654602051e-01
4.411683678627014160e-01,3.781754970550537109e-01
3.357791900634765625e-01,5.197082757949829102e-01
6.458748579025268555e-01,2.555116117000579834e-01
4.577931463718414307e-01,5.716068148612976074e-01
4.339410960674285889e-01,5.899391770362854004e-01
4.922567605972290039e-01,6.396768689155578613e-01
2.292264103889465332e-01,4.887211024761199951e-01
4.575589597225189209e-01,5.438899993896484375e-01
5.342104434967041016e-01,5.033768415451049805e-01
5.916098952293395996e-01,7.620983719825744629e-01
7.385172843933105469e-01,4.148658514022827148e-01
5.759255886077880859e-01,6.276364326477050781e-01
2.617664933204650879e-01,3.634601235389709473e-01
5.048861503601074219e-01,5.691773891448974609e-01
5.325598716735839844e-01,5.876668691635131836e-01
8.255902528762817383e-01,3.566190898418426514e-01
6.691125035285949707e-01,3.147731423377990723e-01
4.881794154644012451e-01,2.685923576354980469e-01
6.043607592582702637e-01,6.287664175033569336e-01
4.041251540184020996e-01,4.193588495254516602e-01
3.021880388259887695e-01,6.021900177001953125e-01
4.092362225055694580e-01,5.145940780639648438e-01
8.639929294586181641e-01,7.116153836250305176e-01
4.211594462394714355e-01,8.652448654174804688e-01
4.640545248985290527e-01,3.676596879959106445e-01
3.715626597404479980e-01,6.231900453567504883e-01
1.289274990558624268e-01,6.286647915840148926e-01
4.813673496246337891e-01,3.427236676216125488e-01
4.258003234863281250e-01,4.782606363296508789e-01
6.862014532089233398e-01,5.477460622787475586e-01
3.270199298858642578e-01,8.818699717521667480e-01
3.357962369918823242e-01,7.093691825866699219e-01
6.559201478958129883e-01,7.598879337310791016e-01
6.904044151306152344e-01,8.802685737609863281e-01
1.972823739051818848e-01,4.541352391242980957e-01
7.876917123794555664e-01,5.023617744445800781e-01
3.395218253135681152e-01,7.690623998641967773e-01
4.619688391685485840e-01,4.007897973060607910e-01
7.408060431480407715e-01,4.461559057235717773e-01
3.683422207832336426e-01,4.878430962562561035e-01
2.400955557823181152e-01,6.904673576354980469e-01
6.881618499755859375e-01,7.129947543144226074e-01
2.439375519752502441e-01,6.114255785942077637e-01
7.511569857597351074e-01,7.657407522201538086e-01
9.002104997634887695e-01,6.758481860160827637e-01
7.703891992568969727e-01,7.853541374206542969e-01
4.929211139678955078e-01,3.537205457687377930e-01
3.886079490184783936e-01,5.343848466873168945e-01
6.808825731277465820e-01,4.722154438495635986e-01
3.618979752063751221e-01,4.266619086265563965e-01
8.410085439682006836e-01,7.585690617561340332e-01
6.542137265205383301e-01,8.643791675567626953e-01
4.217053055763244629e-01,5.239213109016418457e-01
5.340392589569091797e-01,4.753136038780212402e-01
7.265152931213378906e-01,3.101526200771331787e-01
4.574644565582275391e-01,3.982341289520263672e-01
4.719213545322418213e-01,4.743808507919311523e-01
4.866578280925750732e-01,5.740234851837158203e-01
6.832104921340942383e-01,7.861078381538391113e-01
3.397378027439117432e-01,7.770085334777832031e-01
4.888308644294738770e-01,4.140084385871887207e-01
4.029546380043029785e-01,8.623299598693847656e-01
4.023083448410034180e-01,6.982586979866027832e-01
7.136493921279907227e-01,5.097985863685607910e-01
2.366185784339904785e-01,6.194408535957336426e-01
4.652232825756072998e-01,4.194943606853485107e-01
4.408799111843109131e-01,4.064241945743560791e-01
6.015516519546508789e-01,4.762911498546600342e-01
1.015267074108123779e-01,7.522021532058715820e-01
4.300410747528076172e-01,6.783928275108337402e-01
5.874016880989074707e-01,9.543827772140502930e-01
1.638306081295013428e-01,4.882887005805969238e-01
2.565571963787078857e-01,4.548679292201995850e-01
4.597738981246948242e-01,4.530873596668243408e-01
6.799380779266357422e-01,3.873062431812286377e-01
5.693240761756896973e-01,2.640128135681152344e-01
4.627400636672973633e-01,6.681076288223266602e-01
5.075963139533996582e-01,4.969835877418518066e-01
7.089651823043823242e-01,7.102651000022888184e-01
2.975546121597290039e-01,5.214614868164062500e-01
7.415601015090942383e-01,2.378769516944885254e-01
5.529689192771911621e-01,3.523794412612915039e-01
6.426961421966552734e-01,8.587677478790283203e-01
7.158365845680236816e-01,4.751010537147521973e-01
6.535841226577758789e-01,3.835437893867492676e-01
3.927199542522430420e-01,4.705433547496795654e-01
8.121439814567565918e-01,5.472342967987060547e-01
3.563117086887359619e-01,7.841160297393798828e-01
2.031078636646270752e-01,4.618900120258331299e-01
8.142221570014953613e-01,3.615850806236267090e-01
6.257611513137817383e-01,3.920342326164245605e-01
6.894178986549377441e-01,5.611381530761718750e-01
6.206077933311462402e-01,7.392564415931701660e-01
8.415111303329467773e-01,4.000122845172882080e-01
8.123137950897216797e-01,6.665658950805664062e-01
9.044355154037475586e-01,7.311724424362182617e-01
5.294705629348754883e-01,2.444792687892913818e-01
4.614453911781311035e-01,4.521397948265075684e-01
9.947824478149414062e-02,7.225258350372314453e-01
3.762407898902893066e-01,4.711295366287231445e-01
8.486438393592834473e-01,5.627318620681762695e-01
5.159963965415954590e-01,5.185649394989013672e-01
6.943106651306152344e-01,8.748906850814819336e-01
6.312918663024902344e-01,8.365120291709899902e-01
2.943454980850219727e-01,6.305490732192993164e-01
1.407206058502197266e-03,5.561070442199707031e-01
4.302572011947631836e-01,3.935763835906982422e-01
3.394518792629241943e-01,4.121149182319641113e-01
1.377777755260467529e-01,6.114380359649658203e-01
6.478406190872192383e-01,8.690829277038574219e-01
5.872082710266113281e-01,9.474476575851440430e-01
3.431153595447540283e-01,4.125668108463287354e-01
5.420555472373962402e-01,4.714693725109100342e-01
8.395554423332214355e-01,6.761913299560546875e-01
7.889820337295532227e-01,3.574198484420776367e-01
5.919945240020751953e-01,9.600279927253723145e-01
5.786346197128295898e-01,8.291378021240234375e-01
5.045076012611389160e-01,7.018618583679199219e-01
6.500984430313110352e-01,4.101673662662506104e-01
3.523696064949035645e-01,8.601542711257934570e-01
6.635146141052246094e-01,5.005954504013061523e-01
7.558751106262207031e-01,7.207724452018737793e-01
8.538854122161865234e-02,6.595610380172729492e-01
7.178506851196289062e-01,7.565026283264160156e-01
3.907377421855926514e-01,8.375250101089477539e-01
3.854969143867492676e-01,6.366764307022094727e-01
5.469855666160583496e-01,5.822159051895141602e-01
9.464470148086547852e-01,4.350734353065490723e-01
4.024634361267089844e-01,4.340060651302337646e-01
5.988618135452270508e-01,6.831030249595642090e-01
4.531097412109375000e-02,5.410504341125488281e-01
5.517047643661499023e-01,5.092665553092956543e-01
1.138841211795806885e-01,4.293847084045410156e-01
8.666559457778930664e-01,3.263880014419555664e-01
3.989806473255157471e-01,5.798754692077636719e-01
2.388413548469543457e-01,4.675357937812805176e-01
3.159012794494628906e-01,5.299337506294250488e-01
8.552781343460083008e-01,3.362857997417449951e-01
3.961083292961120605e-01,9.049868583679199219e-01
