4.253180921077728271e-01,7.076286077499389648e-01
9.656580090522766113e-01,5.269260406494140625e-01
8.138576745986938477e-01,7.265199422836303711e-01
1.019699871540069580e-01,3.137154579162597656e-01
3.094252347946166992e-01,7.415133118629455566e-01
6.484771966934204102e-01,1.797996163368225098e-01
9.580608010292053223e-01,3.981016278266906738e-01
6.566033363342285156e-01,5.650313496589660645e-01
1.034501791000366211e-01,2.490029036998748779e-01
1.345418691635131836e-01,4.550274610519409180e-01
3.937804400920867920e-01,6.700813770294189453e-01
3.833472430706024170e-01,6.145499944686889648e-01
2.518050670623779297e-01,7.267234921455383301e-01
6.061420440673828125e-01,6.825715303421020508e-01
8.199515938758850098e-01,2.504009008407592773e-01
8.876895308494567871e-01,4.619055390357971191e-01
3.818556964397430420e-01,2.054697871208190918e-01
7.585575580596923828e-01,3.434113562107086182e-01
7.335591316223144531e-02,7.050848007202148438e-01
7.180227637290954590e-01,6.218858957290649414e-01
7.749228477478027344e-01,5.090766549110412598e-01
2.659507393836975098e-01,7.520681619644165039e-01
5.960878133773803711e-01,5.715426206588745117e-01
6.153053641319274902e-01,7.858431339263916016e-01
1.182639300823211670e-01,7.454310059547424316e-01
5.331354141235351562e-01,7.443547844886779785e-01
4.264421761035919189e-01,2.590925991535186768e-01
6.053007841110229492e-01,9.281206727027893066e-01
2.556929588317871094e-01,1.137689650058746338e-01
7.358910441398620605e-01,3.764706850051879883e-01
2.637220919132232666e-01,2.256796061992645264e-01
1.697167456150054932e-01,3.271709084510803223e-01
2.498704195022583008e-01,8.079601526260375977e-01
8.310985565185546875e-02,2.131002843379974365e-01
5.033517479896545410e-01,4.178214967250823975e-01
4.415262341499328613e-01,6.168510913848876953e-01
4.786844551563262939e-01,2.003534734249114990e-01
3.098387718200683594e-01,4.566329717636108398e-01
1.771647036075592041e-01,4.848719239234924316e-01
5.604063272476196289e-01,7.014890909194946289e-01
5.925174355506896973e-01,5.923125147819519043e-01
7.029244899749755859e-01,5.380953550338745117e-01
5.142180919647216797e-01,7.110003829002380371e-01
4.974085688591003418e-01,7.725581526756286621e-01
3.959547281265258789e-01,3.562608957290649414e-01
5.377625823020935059e-01,2.725768685340881348e-01
3.443605303764343262e-01,4.627726972103118896e-01
4.441763758659362793e-01,4.615936875343322754e-01
4.088898897171020508e-01,1.229216456413269043e-01
7.430052757263183594e-01,2.854543626308441162e-01
5.404738187789916992e-01,3.729273080825805664e-01
9.738508462905883789e-01,5.470790266990661621e-01
6.674566864967346191e-01,6.291671991348266602e-01
3.649834096431732178e-01,8.195964097976684570e-01
1.370880305767059326e-01,5.803452134132385254e-01
4.784835278987884521e-01,2.324593663215637207e-01
3.931827545166015625e-01,3.628376126289367676e-01
4.678648114204406738e-01,7.575912475585937500e-01
1.512236595153808594e-01,3.332073092460632324e-01
4.008855819702148438e-01,9.821596741676330566e-02
3.379439711570739746e-01,6.546438336372375488e-01
7.688071727752685547e-01,4.536558687686920166e-01
4.201615750789642334e-01,5.437081456184387207e-01
2.758319675922393799e-01,3.988838791847229004e-01
4.623705446720123291e-01,7.403953075408935547e-01
4.620369672775268555e-01,6.433320641517639160e-01
1.322304010391235352e-01,2.696984112262725830e-01
2.957746386528015137e-01,5.908096432685852051e-01
1.343558132648468018e-01,6.848849058151245117e-01
5.814909934997558594e-01,5.640358924865722656e-01
3.371882438659667969e-02,4.235402345657348633e-01
6.661613583564758301e-01,2.859934270381927490e-01
3.448601365089416504e-01,3.781982362270355225e-01
2.676685154438018799e-01,6.559025645256042480e-01
2.323127239942550659e-01,5.216934680938720703e-01
4.649981260299682617e-01,6.695633530616760254e-01
1.992342472076416016e-01,1.279938817024230957e-01
5.741794705390930176e-01,1.472416520118713379e-01
7.355418205261230469e-01,2.655798196792602539e-01
6.440204381942749023e-02,4.167505502700805664e-01
5.422757863998413086e-01,6.799177527427673340e-01
4.416128396987915039e-01,4.697011709213256836e-01
2.551408410072326660e-01,1.125680208206176758e-01
4.677206575870513916e-01,4.305853247642517090e-01
7.116533517837524414e-01,8.063896894454956055e-01
6.239085197448730469e-01,4.631941318511962891e-01
4.466509819030761719e-02,6.298561096191406250e-01
9.347510337829589844e-02,7.967131137847900391e-01
9.580615162849426270e-01,3.961883783340454102e-01
4.636052250862121582e-01,9.307048916816711426e-01
6.283072233200073242e-01,5.721716284751892090e-01
5.560499429702758789e-01,3.005526661872863770e-01
7.292127609252929688e-01,5.452089309692382812e-01
5.533380508422851562e-01,2.931277155876159668e-01
8.151758909225463867e-01,6.213886737823486328e-01
8.354803323745727539e-01,7.163255810737609863e-01
5.814938545227050781e-01,5.258762240409851074e-01
8.440287113189697266e-01,7.809082865715026855e-01
2.410917133092880249e-01,4.212433099746704102e-01
3.297904133796691895e-01,4.609240591526031494e-01
1.579318940639495850e-01,2.741004228591918945e-01
9.324958920478820801e-02,7.403145432472229004e-01
4.126533269882202148e-01,2.981579899787902832e-01
5.487164855003356934e-01,8.734699487686157227e-01
5.497878789901733398e-01,5.802981257438659668e-01
4.591671526432037354e-01,3.746760487556457520e-01
2.937480211257934570e-01,8.613404035568237305e-01
2.765068709850311279e-01,7.407566308975219727e-01
7.588611841201782227e-01,7.418130636215209961e-01
4.839576482772827148e-01,8.644493222236633301e-01
2.750423252582550049e-01,2.932484745979309082e-01
3.323795199394226074e-01,5.386961698532104492e-01
5.392765402793884277e-01,7.657271027565002441e-01
5.871144533157348633e-01,5.987992882728576660e-01
3.375332355499267578e-01,4.522706568241119385e-01
7.607717514038085938e-01,3.518154621124267578e-01
4.730337560176849365e-01,2.631205320358276367e-01
3.768002986907958984e-01,1.919913589954376221e-01
3.867955505847930908e-01,4.908127784729003906e-01
2.914839982986450195e-01,6.146409511566162109e-01
5.957399010658264160e-01,1.212538480758666992e-01
2.753522396087646484e-01,3.486433029174804688e-01
6.338846683502197266e-02,2.072501778602600098e-01
6.889404654502868652e-01,5.747380256652832031e-01
8.943891525268554688e-01,6.788273453712463379e-01
5.132920742034912109e-01,7.614818811416625977e-01
6.930941343307495117e-01,2.450195848941802979e-01
7.390135526657104492e-01,7.132492661476135254e-01
6.222003698348999023e-02,3.890100717544555664e-01
8.128960132598876953e-01,4.396909177303314209e-01
5.507179498672485352e-01,7.364520430564880371e-01
5.274216532707214355e-01,5.089092850685119629e-01
2.971642613410949707e-01,6.477954983711242676e-01
3.768762946128845215e-01,5.759226083755493164e-01
5.297771692276000977e-01,6.669502854347229004e-01
3.819121718406677246e-01,1.302192509174346924e-01
4.500796198844909668e-01,3.978627920150756836e-02
6.053066253662109375e-02,7.454551458358764648e-01
5.014358758926391602e-01,4.758128225803375244e-01
5.394730567932128906e-01,8.924504518508911133e-01
4.057532846927642822e-01,8.150376081466674805e-01
6.410551667213439941e-01,8.416454792022705078e-01
1.643296182155609131e-01,3.953802585601806641e-01
3.934478461742401123e-01,5.945664644241333008e-01
8.282501101493835449e-01,5.641187429428100586e-01
7.803483009338378906e-01,4.502435326576232910e-01
4.400610625743865967e-01,2.991016805171966553e-01
4.631904363632202148e-01,6.362568140029907227e-01
6.400976181030273438e-01,6.121094226837158203e-01
6.312552094459533691e-02,7.504895329475402832e-01
2.665043473243713379e-01,2.525746524333953857e-01
2.437077313661575317e-01,1.696949303150177002e-01
7.441647648811340332e-01,5.271584391593933105e-01
3.444008231163024902e-01,9.458705186843872070e-01
8.082585930824279785e-01,4.734132885932922363e-01
5.448251962661743164e-02,6.525481343269348145e-01
3.807201981544494629e-02,7.733516097068786621e-01
4.626116752624511719e-01,5.086976289749145508e-01
5.958472490310668945e-01,1.213353872299194336e-01
7.254067659378051758e-01,5.940958261489868164e-01
1.718417406082153320e-01,4.715007245540618896e-01
5.615838170051574707e-01,4.185700416564941406e-01
6.437673568725585938e-01,4.250669181346893311e-01
6.461611390113830566e-01,5.526447892189025879e-01
3.960041701793670654e-01,5.278708338737487793e-01
6.816840767860412598e-01,5.940541625022888184e-01
3.533015251159667969e-01,8.843896389007568359e-01
2.517688870429992676e-01,7.967137098312377930e-01
5.790286660194396973e-01,4.724566936492919922e-01
9.361317753791809082e-02,7.947467565536499023e-01
1.262460350990295410e-01,4.720155596733093262e-01
5.152601003646850586e-01,5.115779042243957520e-01
5.204790234565734863e-01,2.530266046524047852e-01
5.371687412261962891e-01,3.426547050476074219e-01
7.168437242507934570e-01,6.229220032691955566e-01
1.857914626598358154e-01,6.033944487571716309e-01
4.472507238388061523e-01,3.962898850440979004e-01
7.335255146026611328e-01,6.274883151054382324e-01
6.397830843925476074e-01,3.863679170608520508e-01
4.784975647926330566e-01,1.951422095298767090e-01
3.699795007705688477e-01,7.113442420959472656e-01
5.017034411430358887e-01,4.719447195529937744e-01
5.393085479736328125e-01,1.598894298076629639e-01
3.060889840126037598e-01,4.258502721786499023e-01
3.880491554737091064e-01,9.510365724563598633e-01
2.891799807548522949e-01,7.027046680450439453e-01
3.302900791168212891e-01,6.083949208259582520e-01
5.386091470718383789e-01,1.717940568923950195e-01
7.135320901870727539e-01,6.416431665420532227e-01
1.294543743133544922e-01,2.131873667240142822e-01
6.151584386825561523e-01,7.248086929321289062e-01
4.518234729766845703e-01,2.667689323425292969e-02
5.377701520919799805e-01,9.019718170166015625e-01
2.897619605064392090e-01,5.731602907180786133e-01
3.477934300899505615e-01,7.621570825576782227e-01
5.985628962516784668e-01,7.209874391555786133e-01
9.634004235267639160e-01,5.297298431396484375e-01
5.068398714065551758e-01,6.480401754379272461e-01
2.018147259950637817e-01,4.865695536136627197e-01
3.925382792949676514e-01,6.808803081512451172e-01
1.043075919151306152e-01,2.667865753173828125e-01
6.668454408645629883e-01,7.548047900199890137e-01
3.350962102413177490e-01,4.068318307399749756e-01
9.003719687461853027e-02,7.168922424316406250e-01
5.893086791038513184e-01,7.350389361381530762e-01
4.252777695655822754e-01,7.712838649749755859e-01
3.490649461746215820e-01,6.279725432395935059e-01
5.093382000923156738e-01,5.255511999130249023e-01
4.558650851249694824e-01,3.105235099792480469e-02
4.519350528717041016e-01,2.952814102172851562e-02
6.346963644027709961e-01,2.015643417835235596e-01
8.787653446197509766e-01,7.921330928802490234e-01
1.618312895298004150e-01,3.355090618133544922e-01
4.504589736461639404e-01,3.697031736373901367e-02
4.524745345115661621e-01,5.557212233543395996e-01
3.081909716129302979e-01,5.837764739990234375e-01
7.787411808967590332e-01,7.663476467132568359e-01
2.826565504074096680e-01,7.244114279747009277e-01
7.133708596229553223e-01,7.803322076797485352e-01
6.688408255577087402e-01,6.682458519935607910e-01
6.220381259918212891e-01,6.609128713607788086e-01
2.717870473861694336e-01,5.259811878204345703e-01
1.548096537590026855e-02,7.433562874794006348e-01
5.538020730018615723e-01,6.654604077339172363e-01
2.892966270446777344e-01,7.601797580718994141e-01
4.295977354049682617e-01,3.206571042537689209e-01
6.111845970153808594e-01,3.209021687507629395e-01
4.588037431240081787e-01,8.946256041526794434e-01
9.665133357048034668e-01,5.304567813873291016e-01
4.293677210807800293e-02,2.019214630126953125e-01
4.571265578269958496e-01,6.901386380195617676e-01
7.725046873092651367e-01,8.087729215621948242e-01
4.799735248088836670e-01,4.663687348365783691e-01
5.361057519912719727e-01,2.831928431987762451e-01
9.396564960479736328e-01,4.815053939819335938e-01
9.638852477073669434e-01,5.358404517173767090e-01
7.155120372772216797e-01,7.003855705261230469e-01
5.016947984695434570e-01,8.066495656967163086e-01
4.195484220981597900e-01,3.303397893905639648e-01
9.296460151672363281e-01,5.165988802909851074e-01
8.095472455024719238e-01,7.956097126007080078e-01
3.354489803314208984e-01,5.943563580513000488e-01
3.861007690429687500e-01,7.483426928520202637e-01
5.535978078842163086e-01,6.521482467651367188e-01
3.510360121726989746e-01,2.509510815143585205e-01
4.174408316612243652e-01,6.985929012298583984e-01
2.800257503986358643e-01,6.769389510154724121e-01
1.184040009975433350e-01,3.153313398361206055e-01
4.511781632900238037e-01,3.546273708343505859e-02
4.513086974620819092e-01,2.078080177307128906e-02
5.444188714027404785e-01,2.940461635589599609e-01
2.617241740226745605e-01,1.619063913822174072e-01
7.795605063438415527e-02,7.465125918388366699e-01
5.260671973228454590e-01,2.247295677661895752e-01
6.108666062355041504e-01,6.518454551696777344e-01
3.718627691268920898e-01,6.639493703842163086e-01
3.885569870471954346e-01,3.335697054862976074e-01
2.738206088542938232e-01,1.065466105937957764e-01
5.783877372741699219e-01,9.266463518142700195e-01
9.695833325386047363e-01,5.739690065383911133e-01
5.401588678359985352e-01,7.675359845161437988e-01
5.705122947692871094e-01,6.592859625816345215e-01
8.488532304763793945e-01,7.394993305206298828e-01
5.778013467788696289e-01,6.134796142578125000e-01
1.436173915863037109e-01,8.210160732269287109e-01
5.593423843383789062e-01,4.671769142150878906e-01
5.339865684509277344e-01,4.116731882095336914e-01
5.787723064422607422e-01,6.290217041969299316e-01
2.416616678237915039e-02,4.235428571701049805e-01
9.236899614334106445e-01,5.898832082748413086e-01
4.625569880008697510e-01,1.051420271396636963e-01
6.228655576705932617e-01,9.779735207557678223e-01
2.822785973548889160e-01,7.939026355743408203e-01
4.893685877323150635e-01,1.828006207942962646e-01
3.851833343505859375e-01,5.037006735801696777e-01
2.201807349920272827e-01,6.061496138572692871e-01
6.339849233627319336e-01,2.040468156337738037e-01
6.727850437164306641e-01,8.054546117782592773e-01
3.941426575183868408e-01,7.926778793334960938e-01
2.996703982353210449e-01,5.730165243148803711e-01
5.302954316139221191e-01,1.951125562191009521e-01
7.921267747879028320e-01,5.268487334251403809e-01
4.135698080062866211e-01,5.130600333213806152e-01
3.856117725372314453e-01,8.252348899841308594e-01
5.783407688140869141e-01,8.438457846641540527e-01
4.321909248828887939e-01,7.316452860832214355e-01
1.029916405677795410e-01,3.123590946197509766e-01
4.743281006813049316e-01,9.028440713882446289e-01
5.330569148063659668e-01,6.917184591293334961e-01
4.985555410385131836e-01,8.655291795730590820e-01
4.629341661930084229e-01,8.113739490509033203e-01
7.250506877899169922e-01,7.627609968185424805e-01
9.242510199546813965e-01,6.019360423088073730e-01
3.072942495346069336e-01,3.944021463394165039e-01
2.260749042034149170e-01,5.930248498916625977e-01
6.139230728149414062e-01,1.856915056705474854e-01
8.618906140327453613e-02,7.892348766326904297e-01
4.342577755451202393e-01,2.566647529602050781e-01
6.435531377792358398e-01,4.778372645378112793e-01
2.949154376983642578e-01,2.257819175720214844e-01
3.170728385448455811e-01,5.366500020027160645e-01
3.838820457458496094e-01,7.839053869247436523e-01
1.270944774150848389e-01,4.713113307952880859e-01
4.146041870117187500e-01,4.175831377506256104e-01
3.895610570907592773e-01,4.455710053443908691e-01
9.644402265548706055e-01,5.415630936622619629e-01
7.210987210273742676e-01,4.057589471340179443e-01
5.497804284095764160e-01,8.504070043563842773e-01
2.855995893478393555e-01,5.547603964805603027e-01
4.876320660114288330e-01,7.010399103164672852e-01
2.452446818351745605e-01,7.020138502120971680e-01
1.598466336727142334e-01,1.210436224937438965e-01
3.748982548713684082e-01,1.185816824436187744e-01
3.876301944255828857e-01,3.044539391994476318e-01
3.023737668991088867e-01,5.852535367012023926e-01
8.674549460411071777e-01,6.836875081062316895e-01
9.148290157318115234e-01,5.834187269210815430e-01
3.268301784992218018e-01,2.095038592815399170e-01
8.461877107620239258e-01,7.508983016014099121e-01
4.205337762832641602e-01,5.894736051559448242e-01
6.094689369201660156e-01,4.978026449680328369e-01
4.030375778675079346e-01,9.777517318725585938e-01
4.111551642417907715e-01,3.062934577465057373e-01
9.439113736152648926e-02,3.921674787998199463e-01
5.203832387924194336e-01,3.146451413631439209e-01
3.802467584609985352e-01,1.309654116630554199e-01
8.287534117698669434e-01,5.847898125648498535e-01
1.213862895965576172e-01,6.975895166397094727e-01
6.889005303382873535e-01,4.719125628471374512e-01
1.012843847274780273e-01,4.059949517250061035e-01
3.040149211883544922e-01,4.414965212345123291e-01
6.932309269905090332e-01,3.349913954734802246e-01
6.006286144256591797e-01,7.663284540176391602e-01
9.414309263229370117e-02,3.915789723396301270e-01
7.264255881309509277e-01,7.347183227539062500e-01
5.835028290748596191e-01,2.990315854549407959e-01
3.722778558731079102e-01,2.414762675762176514e-01
1.029011011123657227e-01,2.749890983104705811e-01
2.906304001808166504e-01,6.734578609466552734e-01
3.366522789001464844e-01,4.491762220859527588e-01
1.368263363838195801e-01,2.655575275421142578e-01
7.914910316467285156e-01,6.523640751838684082e-01
7.750238180160522461e-01,3.716078102588653564e-01
8.055669665336608887e-01,7.365572452545166016e-01
4.404893517494201660e-01,9.464393854141235352e-01
5.071263909339904785e-01,7.303562164306640625e-01
4.212926626205444336e-01,5.518914461135864258e-01
1.911023259162902832e-01,5.353318452835083008e-01
3.219985961914062500e-01,3.918501734733581543e-01
4.531437754631042480e-01,5.700418353080749512e-01
7.599380612373352051e-01,6.738554239273071289e-01
4.117457866668701172e-01,4.212200939655303955e-01
8.797258138656616211e-01,5.360333919525146484e-01
4.370051026344299316e-01,9.053558111190795898e-01
6.544209122657775879e-01,9.157144427299499512e-01
5.255965590476989746e-01,9.251279830932617188e-01
3.099338412284851074e-01,5.409793257713317871e-01
4.891126453876495361e-01,1.736366748809814453e-01
4.491569697856903076e-01,8.819221258163452148e-01
3.814222216606140137e-01,5.208368897438049316e-01
2.888619601726531982e-01,1.732466220855712891e-01
4.445638954639434814e-01,5.316758751869201660e-01
6.823326349258422852e-01,6.455609202384948730e-01
2.191858738660812378e-01,6.037480831146240234e-01
1.448187232017517090e-02,5.630294680595397949e-01
5.019770264625549316e-01,5.841122269630432129e-01
3.923193514347076416e-01,8.910446166992187500e-01
4.357126355171203613e-01,5.824112892150878906e-01
6.181809902191162109e-01,6.146405339241027832e-01
3.983097076416015625e-01,9.518432617187500000e-01
3.163811564445495605e-02,4.396751523017883301e-01
7.417823672294616699e-01,3.337654769420623779e-01
3.671003580093383789e-01,4.014172554016113281e-01
4.134260416030883789e-01,4.946050047874450684e-01
5.926923751831054688e-01,6.534869074821472168e-01
3.567962646484375000e-01,5.683225989341735840e-01
9.675132632255554199e-01,5.326452851295471191e-01
1.890136897563934326e-01,4.241015315055847168e-01
6.318963766098022461e-01,2.888698875904083252e-01
1.328473985195159912e-01,5.999299883842468262e-01
3.401578068733215332e-01,3.369121551513671875e-01
1.943555474281311035e-02,7.504203915596008301e-01
1.222109496593475342e-01,5.829149484634399414e-01
2.576745152473449707e-01,1.063878834247589111e-01
4.498655796051025391e-01,5.341053009033203125e-01
6.571168899536132812e-01,7.581038475036621094e-01
2.553510665893554688e-02,3.426659107208251953e-01
7.280153036117553711e-02,7.036547660827636719e-01
3.362010717391967773e-01,5.145797133445739746e-01
3.368425965309143066e-01,2.876844406127929688e-01
6.429068446159362793e-01,6.088832616806030273e-01
1.748019158840179443e-01,7.929028272628784180e-01
4.352333843708038330e-01,4.399229884147644043e-01
2.312904298305511475e-01,2.226157784461975098e-01
3.073064684867858887e-01,4.710117280483245850e-01
5.406194329261779785e-01,8.823344111442565918e-01
2.626226544380187988e-01,4.696727097034454346e-01
1.683301925659179688e-01,4.909888207912445068e-01
5.937628149986267090e-01,2.914898991584777832e-01
4.824159145355224609e-01,4.652321338653564453e-01
5.019668340682983398e-01,4.527042508125305176e-01
7.340424060821533203e-01,3.533056676387786865e-01
9.287853240966796875e-01,5.170050263404846191e-01
9.305559396743774414e-01,6.244847178459167480e-01
3.768354058265686035e-01,4.340235590934753418e-01
7.722137570381164551e-01,5.122123956680297852e-01
8.639258742332458496e-01,4.812956452369689941e-01
4.308554828166961670e-01,0.000000000000000000e+00
3.924539685249328613e-02,4.398172199726104736e-01
1.498605310916900635e-01,4.623567759990692139e-01
4.603410661220550537e-01,6.487912535667419434e-01
1.389364600181579590e-01,5.843074321746826172e-01
1.424814164638519287e-01,7.476892471313476562e-01
7.925227880477905273e-01,5.526686310768127441e-01
4.443872272968292236e-01,3.339761495590209961e-02
5.271420478820800781e-01,5.190585255622863770e-01
6.920044422149658203e-01,6.830559968948364258e-01
2.349935173988342285e-01,1.645559370517730713e-01
4.230635762214660645e-01,7.664508819580078125e-01
8.426567912101745605e-01,7.817505598068237305e-01
5.021172165870666504e-01,4.689904153347015381e-01
6.264926195144653320e-01,9.836838245391845703e-01
6.547905206680297852e-01,6.502166986465454102e-01
5.385017395019531250e-01,4.217315614223480225e-01
4.545026421546936035e-01,8.960973024368286133e-01
2.350758761167526245e-01,1.445830166339874268e-01
7.347995638847351074e-01,4.787360429763793945e-01
8.551542758941650391e-01,6.931903958320617676e-01
6.735360622406005859e-01,6.741949319839477539e-01
4.190163910388946533e-01,7.979711294174194336e-01
5.572932958602905273e-01,5.577450394630432129e-01
5.665259361267089844e-01,8.438019752502441406e-01
9.783180952072143555e-01,5.488972663879394531e-01
3.302209973335266113e-01,4.334824681282043457e-01
4.459365308284759521e-01,6.434412598609924316e-01
2.758461534976959229e-01,3.634679913520812988e-01
1.043286025524139404e-01,7.403789758682250977e-01
4.388118684291839600e-01,4.686636328697204590e-01
4.430043399333953857e-01,3.731417655944824219e-02
3.288660645484924316e-01,2.130379378795623779e-01
5.161130428314208984e-01,8.114616274833679199e-01
1.051816642284393311e-01,2.735719680786132812e-01
3.891113400459289551e-02,3.994471430778503418e-01
3.678483664989471436e-01,7.819782495498657227e-01
2.810392677783966064e-01,7.286803126335144043e-01
9.249782562255859375e-01,5.688285231590270996e-01
2.098249047994613647e-01,4.549194872379302979e-01
2.333889752626419067e-01,5.735242366790771484e-01
2.103074043989181519e-01,3.920884132385253906e-01
2.256968617439270020e-02,7.488970756530761719e-01
3.022230565547943115e-01,1.719080805778503418e-01
1.709417402744293213e-01,2.304360270500183105e-01
2.035472095012664795e-01,1.438249647617340088e-01
5.026254057884216309e-01,2.146002650260925293e-01
5.489739179611206055e-01,6.145210266113281250e-01
2.509951889514923096e-01,2.171446979045867920e-01
7.676486968994140625e-01,5.634067058563232422e-01
6.737334132194519043e-01,2.053248584270477295e-01
2.543700337409973145e-01,5.218270421028137207e-01
5.374040603637695312e-01,9.172141551971435547e-01
4.788660109043121338e-01,4.659113585948944092e-01
8.254957199096679688e-01,5.845244526863098145e-01
8.569690585136413574e-01,5.531538724899291992e-01
2.098963111639022827e-01,5.417849421501159668e-01
4.503600299358367920e-01,3.107607364654541016e-02
4.028089940547943115e-01,7.302684187889099121e-01
7.764704227447509766e-01,3.524491488933563232e-01
7.694349288940429688e-01,8.284631967544555664e-01
6.436710953712463379e-01,7.138642072677612305e-01
7.034212350845336914e-01,5.791860818862915039e-01
5.490353107452392578e-01,6.239001750946044922e-01
7.412438392639160156e-01,3.169367909431457520e-01
2.631143927574157715e-01,5.893492698669433594e-01
2.480689734220504761e-01,4.123512208461761475e-01
2.680122554302215576e-01,6.487210988998413086e-01
3.515112102031707764e-01,4.236028194427490234e-01
6.594772338867187500e-01,8.511841893196105957e-01
3.350772857666015625e-01,6.648271083831787109e-01
5.785305500030517578e-01,6.899011135101318359e-01
3.046569824218750000e-01,3.671208322048187256e-01
4.749597907066345215e-01,3.938168585300445557e-01
5.756574869155883789e-01,5.210592746734619141e-01
2.160613387823104858e-01,1.444005370140075684e-01
3.612312972545623779e-01,1.833742558956146240e-01
2.441897690296173096e-01,1.382889449596405029e-01
4.538474380970001221e-01,8.389694690704345703e-01
5.143356919288635254e-01,6.966956853866577148e-01
6.921147704124450684e-01,5.560878515243530273e-01
5.139840245246887207e-01,7.157859206199645996e-01
6.165989637374877930e-01,7.846809625625610352e-01
2.698433101177215576e-01,8.171466588973999023e-01
2.696643471717834473e-01,1.190376281738281250e-01
4.285064637660980225e-01,5.648289918899536133e-01
8.402695059776306152e-01,4.044393897056579590e-01
2.204301208257675171e-01,1.723614335060119629e-01
7.946602106094360352e-01,5.506947636604309082e-01
3.252006173133850098e-01,3.609755039215087891e-01
4.786532521247863770e-01,7.410678863525390625e-01
6.101318597793579102e-01,5.187945961952209473e-01
2.813168168067932129e-01,4.618871808052062988e-01
2.411472946405410767e-01,2.863572239875793457e-01
2.581088840961456299e-01,1.531197726726531982e-01
2.168253213167190552e-01,1.375370621681213379e-01
4.014680385589599609e-01,4.852699637413024902e-01
1.628553271293640137e-01,1.247107088565826416e-01
1.307823359966278076e-01,7.223646640777587891e-01
2.821413278579711914e-01,6.107137799263000488e-01
4.177666306495666504e-01,7.417854666709899902e-01
6.841902732849121094e-01,5.337357521057128906e-01
2.335901260375976562e-01,1.532977819442749023e-01
6.866726279258728027e-02,4.393061399459838867e-01
3.235219717025756836e-01,4.648624062538146973e-01
2.419564276933670044e-01,2.289040386676788330e-01
4.467621445655822754e-01,4.003298282623291016e-02
6.046819686889648438e-01,7.085700035095214844e-01
1.105519235134124756e-01,4.035570621490478516e-01
2.265381813049316406e-02,4.677608013153076172e-01
9.473780989646911621e-01,6.350232958793640137e-01
5.578569769859313965e-01,9.732735157012939453e-01
8.052338957786560059e-01,7.504540681838989258e-01
5.472294688224792480e-01,4.107151627540588379e-01
9.433245658874511719e-02,3.917133212089538574e-01
7.928764224052429199e-01,7.869126796722412109e-01
7.778354883193969727e-01,7.370349168777465820e-01
6.396165490150451660e-01,6.531351804733276367e-01
2.126124203205108643e-01,5.615525841712951660e-01
3.939779400825500488e-01,6.251907348632812500e-01
7.499285340309143066e-01,5.736616849899291992e-01
5.815764665603637695e-01,4.895027875900268555e-01
7.321432232856750488e-01,2.699796259403228760e-01
3.988575339317321777e-01,7.904443740844726562e-01
2.676810026168823242e-01,7.058899402618408203e-01
4.286227822303771973e-01,2.976061105728149414e-01
6.046440601348876953e-01,7.089942097663879395e-01
4.494586586952209473e-01,8.185007572174072266e-01
1.393514573574066162e-01,3.470891118049621582e-01
5.524027347564697266e-01,5.093268752098083496e-01
2.238008975982666016e-01,1.520902812480926514e-01
5.802634358406066895e-02,2.054407596588134766e-01
3.742619156837463379e-01,1.187047660350799561e-01
4.670102298259735107e-01,7.103120088577270508e-01
3.059147298336029053e-01,8.182287216186523438e-01
8.647677898406982422e-01,6.624282598495483398e-01
4.653833508491516113e-01,5.657116174697875977e-01
5.337783694267272949e-01,7.211257219314575195e-01
6.921469569206237793e-01,5.546445250511169434e-01
6.652226448059082031e-01,7.550074458122253418e-01
2.534836232662200928e-01,1.725198924541473389e-01
5.196021795272827148e-01,6.630138754844665527e-01
8.368322849273681641e-01,4.217944741249084473e-01
4.967842400074005127e-01,8.882728815078735352e-01
6.939122676849365234e-01,6.050607562065124512e-01
7.284957170486450195e-01,3.797590136528015137e-01
6.054168939590454102e-01,4.461774230003356934e-01
3.675253093242645264e-01,8.121615648269653320e-01
2.414339482784271240e-01,9.350246191024780273e-02
6.091578006744384766e-01,5.291069746017456055e-01
1.477233171463012695e-01,5.826827287673950195e-01
5.137835741043090820e-01,3.929165303707122803e-01
5.958193540573120117e-01,1.214355826377868652e-01
1.022263765335083008e-01,2.102671265602111816e-01
7.474663257598876953e-01,7.316737174987792969e-01
5.666008591651916504e-01,7.602394819259643555e-01
3.903017342090606689e-01,7.392452955245971680e-01
3.616782426834106445e-01,3.461675643920898438e-01
2.872510552406311035e-01,2.157469093799591064e-01
1.481863260269165039e-01,5.673729181289672852e-01
3.946830630302429199e-01,9.424166679382324219e-01
4.333468377590179443e-01,7.510144710540771484e-01
4.712800085544586182e-01,4.435101151466369629e-01
4.831408262252807617e-01,7.087128162384033203e-01
4.416305720806121826e-01,6.700568199157714844e-01
6.257935762405395508e-01,6.563922762870788574e-01
5.162330269813537598e-01,3.850522935390472412e-01
2.563191950321197510e-01,4.640476405620574951e-01
5.054756402969360352e-01,6.109790802001953125e-01
5.312260389328002930e-01,3.996220231056213379e-01
5.223529338836669922e-01,8.576959967613220215e-01
6.276840567588806152e-01,6.922221183776855469e-01
8.063248991966247559e-01,2.770072519779205322e-01
2.290000170469284058e-01,4.305879473686218262e-01
7.569969296455383301e-01,6.238100528717041016e-01
6.846312880516052246e-01,3.753814697265625000e-01
