3.003631532192230225e-01,5.994102358818054199e-01
5.591713786125183105e-01,4.669728279113769531e-01
4.145295619964599609e-01,6.929091811180114746e-01
1.405105292797088623e-01,3.338807821273803711e-01
2.425791621208190918e-01,4.984306395053863525e-01
2.217661440372467041e-01,6.580393314361572266e-01
2.849171161651611328e-01,4.947883784770965576e-01
5.129002928733825684e-01,2.969200611114501953e-01
1.650885343551635742e-01,1.431888043880462646e-01
3.016372621059417725e-01,6.047589778900146484e-01
4.635129272937774658e-01,3.447934985160827637e-01
4.519531726837158203e-01,5.296679139137268066e-01
2.715528607368469238e-01,5.042668581008911133e-01
7.489986419677734375e-01,6.455440521240234375e-01
3.472591638565063477e-01,5.475702285766601562e-01
2.224655747413635254e-01,5.600698590278625488e-01
3.621565699577331543e-01,6.096059679985046387e-01
2.529966831207275391e-01,4.997056424617767334e-01
2.695669233798980713e-01,5.770587921142578125e-01
2.965582013130187988e-01,5.973646640777587891e-01
7.305059432983398438e-01,6.463532447814941406e-01
1.594484150409698486e-01,3.455038368701934814e-01
2.418960183858871460e-01,6.015830636024475098e-01
3.735650777816772461e-01,5.715674161911010742e-01
3.801060020923614502e-01,6.608715057373046875e-01
2.240037322044372559e-01,6.677633523941040039e-01
4.605396091938018799e-01,4.970156848430633545e-01
1.698125302791595459e-01,3.835832774639129639e-01
2.563937306404113770e-01,5.838027596473693848e-01
1.404840648174285889e-01,3.338341712951660156e-01
2.849431037902832031e-01,5.024279952049255371e-01
3.930284976959228516e-01,8.852910399436950684e-01
4.773004651069641113e-01,6.452518701553344727e-01
4.778598248958587646e-01,4.428266882896423340e-01
2.673161327838897705e-01,6.345023512840270996e-01
6.443358063697814941e-01,2.538681924343109131e-01
7.556998729705810547e-01,6.334609389305114746e-01
3.032839596271514893e-01,5.530656576156616211e-01
5.597059726715087891e-01,2.499399781227111816e-01
2.764284908771514893e-01,5.012297630310058594e-01
3.248876333236694336e-01,5.800606012344360352e-01
6.302250027656555176e-01,8.286575078964233398e-01
7.203915119171142578e-01,2.343552708625793457e-01
2.276609539985656738e-01,6.077139973640441895e-01
7.539227008819580078e-01,6.273791790008544922e-01
8.094147443771362305e-01,4.041797816753387451e-01
5.978024005889892578e-01,3.559888005256652832e-01
3.439012169837951660e-01,5.697824954986572266e-01
3.315475583076477051e-01,5.618920922279357910e-01
3.193411827087402344e-01,6.000415086746215820e-01
3.136412203311920166e-01,6.859292984008789062e-01
7.001557946205139160e-01,2.673306465148925781e-01
3.429405689239501953e-01,5.913524627685546875e-01
3.098799586296081543e-01,5.691640377044677734e-01
2.804930806159973145e-01,5.165660381317138672e-01
2.880461215972900391e-01,5.930666923522949219e-01
2.383918166160583496e-01,5.856591463088989258e-01
2.978169918060302734e-01,7.206290364265441895e-01
4.431166946887969971e-01,5.204852223396301270e-01
1.552791297435760498e-01,2.413523197174072266e-01
7.277502417564392090e-01,8.198262453079223633e-01
6.849878430366516113e-01,2.885104417800903320e-01
3.449935913085937500e-01,8.236581087112426758e-01
5.607305765151977539e-01,4.615905284881591797e-01
2.847112417221069336e-01,8.327869176864624023e-01
3.032971024513244629e-01,5.989972352981567383e-01
3.536524772644042969e-01,6.009263396263122559e-01
2.925714850425720215e-01,5.494125485420227051e-01
2.947939038276672363e-01,5.464415550231933594e-01
3.410479426383972168e-01,5.904080271720886230e-01
1.389532089233398438e-01,3.280651569366455078e-01
6.028431653976440430e-01,8.182646036148071289e-01
6.116645336151123047e-01,5.073375701904296875e-01
3.086411356925964355e-01,5.195411443710327148e-01
2.738358974456787109e-01,5.865269899368286133e-01
2.544655799865722656e-01,5.789117813110351562e-01
2.395468801259994507e-01,6.099226474761962891e-01
2.796767652034759521e-01,6.457788348197937012e-01
1.948111355304718018e-01,1.258358359336853027e-01
3.103415071964263916e-01,6.905055046081542969e-01
3.027772903442382812e-01,5.432859063148498535e-01
4.427243471145629883e-01,8.121619224548339844e-01
6.147618889808654785e-01,5.072467327117919922e-01
4.602669477462768555e-01,7.890774011611938477e-01
1.362946033477783203e-01,5.058404803276062012e-01
2.843101620674133301e-01,6.477064490318298340e-01
3.468748331069946289e-01,6.116160154342651367e-01
2.507188916206359863e-01,5.764283537864685059e-01
2.947193384170532227e-01,5.624071955680847168e-01
4.675378501415252686e-01,6.344693899154663086e-01
2.342885434627532959e-01,5.955245494842529297e-01
2.048362791538238525e-01,4.899915456771850586e-01
3.083028197288513184e-01,6.917771697044372559e-01
3.416230678558349609e-01,5.398489832878112793e-01
3.774455189704895020e-01,5.894665718078613281e-01
4.643627703189849854e-01,3.451224863529205322e-01
6.314289569854736328e-01,2.570528388023376465e-01
2.545578479766845703e-01,5.763218402862548828e-01
5.276343226432800293e-01,4.692152440547943115e-01
2.887528240680694580e-01,5.512999296188354492e-01
5.027689337730407715e-01,8.200553655624389648e-01
7.196680307388305664e-01,2.342021763324737549e-01
2.970989942550659180e-01,5.995361804962158203e-01
2.587371766567230225e-01,8.027184009552001953e-01
2.895807027816772461e-01,6.267463564872741699e-01
2.115693390369415283e-01,5.701777338981628418e-01
2.547893524169921875e-01,4.828874468803405762e-01
3.422694206237792969e-01,5.428833365440368652e-01
1.760388612747192383e-01,6.488643288612365723e-01
4.049168527126312256e-01,6.449556350708007812e-01
4.769753813743591309e-01,3.543635010719299316e-01
2.955136299133300781e-01,7.237071394920349121e-01
3.053468763828277588e-01,7.156495451927185059e-01
2.113566100597381592e-01,4.532437622547149658e-01
4.494385719299316406e-01,2.396418154239654541e-01
3.515195846557617188e-01,6.302785277366638184e-01
1.923098862171173096e-01,7.161563634872436523e-01
7.493618726730346680e-01,6.378291845321655273e-01
2.433885782957077026e-01,4.823220074176788330e-01
2.990918159484863281e-01,6.144120693206787109e-01
3.308391571044921875e-01,6.878044605255126953e-01
3.015102744102478027e-01,5.506842136383056641e-01
2.969451248645782471e-01,5.579373240470886230e-01
3.957789540290832520e-01,5.738514065742492676e-01
2.403541952371597290e-01,6.051228642463684082e-01
3.798199892044067383e-01,8.644565939903259277e-01
2.682280540466308594e-01,4.685115516185760498e-01
3.482575416564941406e-01,5.622329711914062500e-01
5.996597409248352051e-01,3.556610643863677979e-01
3.612987399101257324e-01,5.656809806823730469e-01
1.194966733455657959e-01,6.111468076705932617e-01
2.125846445560455322e-01,5.193861126899719238e-01
2.232631742954254150e-01,5.995324254035949707e-01
4.679995775222778320e-01,6.626003980636596680e-01
7.161577939987182617e-01,2.519737482070922852e-01
2.352688312530517578e-01,5.861279368400573730e-01
3.468302488327026367e-01,5.828340053558349609e-01
1.359469294548034668e-01,6.061806082725524902e-01
3.481422066688537598e-01,5.621225833892822266e-01
2.586117386817932129e-01,5.628218054771423340e-01
3.080146312713623047e-01,6.187484264373779297e-01
2.275243401527404785e-01,5.343481302261352539e-01
3.752002120018005371e-01,5.578359961509704590e-01
2.916523218154907227e-01,6.342312097549438477e-01
3.259468674659729004e-01,5.786405205726623535e-01
3.317590355873107910e-01,5.985305309295654297e-01
4.995117485523223877e-01,5.103212594985961914e-01
3.209148049354553223e-01,5.873880386352539062e-01
3.293287754058837891e-01,6.649609208106994629e-01
7.359597086906433105e-01,6.451580524444580078e-01
1.851333677768707275e-01,6.340579390525817871e-01
2.937550544738769531e-01,5.731120109558105469e-01
2.287432849407196045e-01,5.970848202705383301e-01
2.364040911197662354e-01,4.941224157810211182e-01
3.078237771987915039e-01,5.268238186836242676e-01
3.192891478538513184e-01,6.025927066802978516e-01
3.686662912368774414e-01,6.057146787643432617e-01
1.651596724987030029e-01,2.093571424484252930e-01
3.300915360450744629e-01,6.180522441864013672e-01
6.902361512184143066e-01,3.143735527992248535e-01
1.148459613323211670e-01,3.572774827480316162e-01
2.511537671089172363e-01,5.536364912986755371e-01
2.714888453483581543e-01,5.074823498725891113e-01
5.136622190475463867e-01,8.131402730941772461e-01
2.227433621883392334e-01,5.458116531372070312e-01
2.902041077613830566e-01,5.475851297378540039e-01
3.509926795959472656e-01,5.724675059318542480e-01
2.695369124412536621e-01,5.748445987701416016e-01
1.665123403072357178e-01,3.921892046928405762e-01
2.607733309268951416e-01,4.710122346878051758e-01
7.675774097442626953e-01,6.809869408607482910e-01
3.343296051025390625e-01,5.911436676979064941e-01
3.413588404655456543e-01,4.658349156379699707e-01
2.300104200839996338e-01,1.261847913265228271e-01
3.928325474262237549e-01,8.844196200370788574e-01
5.011880397796630859e-01,4.116585552692413330e-01
5.169692039489746094e-01,2.933180332183837891e-01
5.608106851577758789e-01,2.462846785783767700e-01
3.825905919075012207e-01,5.789952278137207031e-01
6.904718875885009766e-01,2.094276845455169678e-01
6.650592088699340820e-01,6.554680466651916504e-01
1.250192224979400635e-01,6.506687402725219727e-01
2.103843092918395996e-01,5.211740136146545410e-01
2.196423113346099854e-01,5.734815597534179688e-01
3.403833508491516113e-01,5.358447432518005371e-01
3.480969369411468506e-01,6.424391269683837891e-01
7.262677550315856934e-01,7.047599554061889648e-01
3.409768640995025635e-01,5.104491710662841797e-01
3.433862328529357910e-01,5.654633045196533203e-01
4.746742546558380127e-01,6.736588478088378906e-01
2.217849195003509521e-01,5.386069416999816895e-01
2.928759753704071045e-01,5.513530969619750977e-01
4.767836034297943115e-01,4.899200201034545898e-01
1.944367885589599609e-01,6.243260502815246582e-01
1.470057666301727295e-01,2.376623600721359253e-01
2.714415192604064941e-01,5.076670050621032715e-01
3.828996121883392334e-01,6.138768196105957031e-01
4.796906113624572754e-01,7.721720933914184570e-01
2.965101003646850586e-01,5.898300409317016602e-01
4.981847107410430908e-01,3.901712596416473389e-01
2.939825654029846191e-01,5.541370511054992676e-01
5.107187032699584961e-01,4.097518324851989746e-01
2.299902737140655518e-01,5.434058308601379395e-01
1.899489760398864746e-01,6.290732622146606445e-01
3.067263364791870117e-01,5.725392699241638184e-01
7.164506912231445312e-01,2.299807220697402954e-01
1.383170783519744873e-01,5.116788148880004883e-01
2.553336620330810547e-01,6.072086691856384277e-01
6.613888740539550781e-01,6.175631880760192871e-01
5.137197971343994141e-01,2.947748005390167236e-01
4.826449751853942871e-01,4.957980215549468994e-01
2.610101997852325439e-01,5.480538010597229004e-01
2.037736475467681885e-01,6.716272234916687012e-01
2.483834028244018555e-01,5.993324518203735352e-01
3.013311624526977539e-01,6.164254546165466309e-01
2.853744328022003174e-01,5.540597438812255859e-01
5.947070717811584473e-01,5.271824002265930176e-01
4.919855594635009766e-01,4.087638854980468750e-01
6.498552560806274414e-01,1.302518546581268311e-01
3.312934339046478271e-01,5.440509319305419922e-01
7.035244703292846680e-01,2.045556604862213135e-01
2.906715869903564453e-01,6.457707881927490234e-01
3.835988044738769531e-01,6.168037652969360352e-01
2.334477007389068604e-01,5.643811821937561035e-01
4.366959929466247559e-01,6.449769735336303711e-01
2.575354874134063721e-01,5.444553494453430176e-01
3.091662228107452393e-01,1.797163188457489014e-01
2.201136648654937744e-01,5.739896893501281738e-01
2.977131307125091553e-01,6.369404792785644531e-01
4.844896793365478516e-01,3.543055951595306396e-01
1.555766463279724121e-01,2.411420792341232300e-01
2.296116352081298828e-01,7.292694449424743652e-01
9.011387825012207031e-02,5.767106413841247559e-01
2.091322243213653564e-01,6.751366257667541504e-01
2.921884655952453613e-01,5.859710574150085449e-01
4.133448302745819092e-01,5.631790757179260254e-01
2.052240669727325439e-01,4.886932075023651123e-01
6.049103736877441406e-01,7.812311649322509766e-01
3.489284515380859375e-01,5.938414931297302246e-01
4.687449932098388672e-01,7.957555651664733887e-01
2.605629563331604004e-01,5.643888711929321289e-01
2.997461557388305664e-01,5.442969799041748047e-01
4.684351980686187744e-01,3.578709959983825684e-01
1.952352523803710938e-01,5.019068121910095215e-01
2.684142589569091797e-01,5.071738958358764648e-01
3.349612951278686523e-01,7.970470190048217773e-01
3.036080002784729004e-01,5.700478553771972656e-01
3.143094480037689209e-01,5.911142826080322266e-01
2.784596085548400879e-01,6.026430130004882812e-01
2.028478384017944336e-01,6.337091326713562012e-01
2.918708324432373047e-01,7.240291237831115723e-01
6.105173826217651367e-01,7.636928558349609375e-01
6.049402356147766113e-01,2.245413064956665039e-01
4.129582047462463379e-01,6.543754935264587402e-01
1.383367180824279785e-01,6.688774228096008301e-01
1.036174893379211426e-01,6.259452104568481445e-01
6.275137662887573242e-01,2.586118280887603760e-01
2.747527062892913818e-01,5.833719968795776367e-01
2.293287813663482666e-01,5.882492661476135254e-01
5.801515579223632812e-01,4.515692889690399170e-01
4.121403396129608154e-01,7.293856143951416016e-01
1.044164001941680908e-01,5.731388926506042480e-01
3.006694912910461426e-01,5.507761240005493164e-01
2.726366519927978516e-01,6.085736751556396484e-01
3.409903645515441895e-01,5.820170044898986816e-01
2.627096176147460938e-01,4.659254550933837891e-01
1.894385218620300293e-01,1.530125141143798828e-01
2.736676037311553955e-01,4.689953327178955078e-01
2.982670068740844727e-01,7.030814886093139648e-01
3.710934519767761230e-01,6.782481670379638672e-01
2.290444970130920410e-01,5.005809068679809570e-01
2.850506901741027832e-01,1.007990241050720215e-01
3.441173434257507324e-01,5.618434548377990723e-01
2.498286217451095581e-01,6.077638864517211914e-01
3.417666554450988770e-01,8.353815078735351562e-01
2.300294935703277588e-01,5.917172431945800781e-01
3.625352382659912109e-01,5.836992263793945312e-01
3.614940345287322998e-01,6.957218050956726074e-01
1.061103940010070801e-01,6.354258060455322266e-01
2.814689576625823975e-01,5.076968669891357422e-01
4.717207551002502441e-01,4.797671139240264893e-01
2.106984257698059082e-01,6.714116334915161133e-01
3.399184346199035645e-01,6.381891965866088867e-01
7.258798480033874512e-01,2.397654056549072266e-01
1.654005348682403564e-01,3.910280466079711914e-01
2.317936718463897705e-01,5.749331116676330566e-01
2.449388206005096436e-01,5.431376099586486816e-01
5.862558484077453613e-01,3.059427738189697266e-01
3.327734470367431641e-01,6.046909093856811523e-01
3.512750566005706787e-01,6.841973066329956055e-01
1.378602981567382812e-01,6.721107363700866699e-01
3.240588903427124023e-01,5.666234493255615234e-01
2.458872944116592407e-01,4.836997687816619873e-01
3.448672294616699219e-01,6.240447759628295898e-01
6.846346855163574219e-01,3.113959133625030518e-01
5.184920430183410645e-01,3.766052126884460449e-01
2.890853285789489746e-01,7.143660783767700195e-01
3.007555305957794189e-01,5.444589853286743164e-01
2.758965194225311279e-01,5.496947169303894043e-01
1.129328310489654541e-01,2.794722318649291992e-01
3.029577434062957764e-01,6.599489450454711914e-01
4.916909337043762207e-01,2.840884625911712646e-01
3.179700970649719238e-01,5.799339413642883301e-01
5.613127946853637695e-01,7.385343909263610840e-01
2.376317977905273438e-01,5.846918225288391113e-01
2.530794143676757812e-01,5.642380118370056152e-01
5.771632194519042969e-01,2.846392989158630371e-01
7.696877717971801758e-01,6.248692274093627930e-01
2.616830468177795410e-01,6.479378342628479004e-01
2.115159630775451660e-01,6.599628329277038574e-01
2.825202941894531250e-01,6.355059742927551270e-01
1.164186000823974609e-01,6.506347656250000000e-01
2.954207062721252441e-01,5.565181374549865723e-01
2.877724170684814453e-01,5.792470574378967285e-01
4.727526009082794189e-01,6.711888909339904785e-01
1.085348427295684814e-01,6.162412166595458984e-01
7.304905056953430176e-01,2.941075563430786133e-01
4.525994956493377686e-01,5.478995442390441895e-01
3.024942278861999512e-01,5.466455817222595215e-01
2.983992695808410645e-01,6.377452611923217773e-01
4.864574074745178223e-01,3.359606862068176270e-01
1.882043182849884033e-01,9.312501549720764160e-02
3.940467238426208496e-01,8.767226934432983398e-01
9.660029411315917969e-02,5.904043912887573242e-01
5.970835089683532715e-01,3.704518079757690430e-01
1.440767347812652588e-01,3.596425950527191162e-01
2.842907905578613281e-01,8.308176994323730469e-01
4.817996025085449219e-01,6.709870100021362305e-01
4.921602606773376465e-01,3.335577249526977539e-01
5.591264963150024414e-01,2.479393631219863892e-01
5.750637054443359375e-01,4.844298958778381348e-01
5.816621184349060059e-01,3.007524609565734863e-01
7.691613435745239258e-01,6.252802610397338867e-01
1.946241855621337891e-01,1.276658773422241211e-01
3.150082230567932129e-01,8.294320106506347656e-01
4.810086786746978760e-01,7.802661061286926270e-01
1.430115103721618652e-01,6.553143262863159180e-01
2.956634461879730225e-01,5.925671458244323730e-01
2.746143937110900879e-02,4.884062707424163818e-01
6.899492144584655762e-01,3.145364820957183838e-01
7.034412622451782227e-01,2.703329920768737793e-01
2.748254537582397461e-01,5.442631244659423828e-01
4.477845728397369385e-01,8.072422742843627930e-01
4.174971580505371094e-01,6.488682031631469727e-01
2.571751475334167480e-01,5.577936172485351562e-01
3.931164741516113281e-02,4.921605885028839111e-01
7.358666658401489258e-01,2.835509181022644043e-01
5.049379467964172363e-01,5.601514577865600586e-01
3.055176138877868652e-01,7.709878087043762207e-01
5.135962963104248047e-01,2.950251996517181396e-01
3.463419675827026367e-01,6.234116554260253906e-01
2.882782220840454102e-01,7.090944051742553711e-01
4.688554108142852783e-01,6.868360638618469238e-01
1.025598943233489990e-01,3.115478754043579102e-01
2.465331107378005981e-01,5.806176662445068359e-01
2.048868238925933838e-01,4.862207174301147461e-01
4.722183644771575928e-01,7.720723152160644531e-01
7.860521078109741211e-01,2.010014355182647705e-01
1.216749846935272217e-01,6.452554464340209961e-01
4.828759431838989258e-01,4.356333017349243164e-01
3.274486064910888672e-01,6.842284202575683594e-01
7.303142547607421875e-01,2.944493889808654785e-01
2.183580994606018066e-01,6.489794850349426270e-01
3.140527009963989258e-01,8.293398618698120117e-01
1.950733065605163574e-01,7.104111909866333008e-01
2.101206183433532715e-01,1.270847618579864502e-01
7.280099391937255859e-01,2.856327593326568604e-01
4.641294181346893311e-01,4.785054922103881836e-01
3.221885561943054199e-01,5.584542155265808105e-01
1.280209422111511230e-01,6.480334401130676270e-01
2.910054922103881836e-01,6.345194578170776367e-01
2.114548683166503906e-01,6.149644255638122559e-01
4.536134302616119385e-01,8.213517665863037109e-01
1.714183092117309570e-01,3.851566314697265625e-01
6.506240367889404297e-01,6.216703653335571289e-01
2.736939191818237305e-01,5.780239105224609375e-01
3.178850412368774414e-01,5.545444488525390625e-01
1.542557179927825928e-01,2.438789308071136475e-01
3.454969525337219238e-01,6.344145536422729492e-01
2.071361541748046875e-01,6.688193082809448242e-01
5.005890130996704102e-01,5.779470205307006836e-01
3.254021406173706055e-01,5.819239020347595215e-01
4.692248106002807617e-01,7.935374379158020020e-01
5.071767568588256836e-01,4.335390627384185791e-01
2.963903248310089111e-01,5.720386505126953125e-01
6.134640574455261230e-01,7.622485756874084473e-01
1.973324120044708252e-01,6.575843095779418945e-01
3.648365139961242676e-01,5.576882362365722656e-01
4.127565026283264160e-01,7.114381790161132812e-01
3.312837481498718262e-01,5.625554919242858887e-01
2.536095976829528809e-01,6.763094663619995117e-01
2.882765531539916992e-01,5.746504068374633789e-01
3.333460986614227295e-01,5.793615579605102539e-01
2.752198576927185059e-01,5.675003528594970703e-01
2.966890931129455566e-01,5.497868061065673828e-01
2.572135925292968750e-01,4.850153028964996338e-01
3.234639763832092285e-01,8.305375576019287109e-01
2.524828314781188965e-01,6.337729692459106445e-01
1.264912486076354980e-01,5.962910652160644531e-01
5.827193856239318848e-01,2.876762747764587402e-01
3.057767152786254883e-01,6.764932274818420410e-01
6.133775711059570312e-01,2.998013496398925781e-01
5.611478090286254883e-01,4.763785898685455322e-01
4.130669236183166504e-01,7.099454998970031738e-01
4.632899463176727295e-01,7.582691907882690430e-01
3.970619440078735352e-01,3.074754476547241211e-01
3.560621738433837891e-01,5.644070506095886230e-01
2.911277413368225098e-01,5.498672723770141602e-01
7.093986272811889648e-01,2.700487971305847168e-01
3.022471070289611816e-01,6.211327910423278809e-01
7.766193151473999023e-01,8.590365052223205566e-01
2.499048858880996704e-01,5.526061654090881348e-01
4.693796336650848389e-01,6.400669217109680176e-01
2.963152527809143066e-01,5.857568383216857910e-01
2.682868242263793945e-01,8.268812298774719238e-01
2.274541258811950684e-01,5.919515490531921387e-01
2.414853423833847046e-01,5.393474102020263672e-01
3.406126499176025391e-01,6.561853289604187012e-01
6.118877530097961426e-01,7.683079242706298828e-01
7.242713570594787598e-01,2.696383595466613770e-01
2.876739501953125000e-01,5.554753541946411133e-01
3.472266197204589844e-01,6.122843027114868164e-01
3.470311164855957031e-01,5.473689436912536621e-01
3.273861110210418701e-01,7.896234989166259766e-01
2.925692796707153320e-01,5.484025478363037109e-01
2.795566320419311523e-01,6.090621948242187500e-01
4.743616580963134766e-01,6.750774979591369629e-01
5.292533636093139648e-01,8.594278097152709961e-01
1.466656327247619629e-01,5.871146917343139648e-01
3.775223493576049805e-01,5.796291232109069824e-01
3.008880019187927246e-01,5.254538655281066895e-01
3.098971843719482422e-01,1.771683692932128906e-01
4.271617531776428223e-01,7.061854600906372070e-01
5.782341957092285156e-01,4.505330920219421387e-01
3.145855665206909180e-01,5.505602359771728516e-01
2.595425844192504883e-01,4.791979491710662842e-01
4.153507947921752930e-02,4.913686811923980713e-01
1.561884582042694092e-01,5.147649049758911133e-01
4.643098115921020508e-01,5.012863278388977051e-01
3.257704377174377441e-01,5.626262426376342773e-01
3.264030218124389648e-01,5.505037903785705566e-01
3.564712405204772949e-01,5.787593126296997070e-01
2.692266106605529785e-01,4.303027391433715820e-01
2.378726601600646973e-01,4.880565106868743896e-01
3.007938265800476074e-01,5.500423312187194824e-01
3.279374837875366211e-01,5.746750235557556152e-01
2.311330437660217285e-01,6.266240477561950684e-01
3.289376795291900635e-01,5.640266537666320801e-01
2.380891144275665283e-01,4.861993193626403809e-01
3.235564231872558594e-01,6.540542840957641602e-01
5.012823343276977539e-01,5.615639090538024902e-01
5.092960596084594727e-01,8.100697398185729980e-01
3.241538405418395996e-01,6.297844052314758301e-01
8.551329374313354492e-01,3.383404612541198730e-01
3.204559683799743652e-01,6.095932722091674805e-01
2.422832697629928589e-01,6.435328722000122070e-01
2.919349372386932373e-01,6.458914875984191895e-01
2.324212789535522461e-01,1.980820596218109131e-01
1.125860512256622314e-01,6.079523563385009766e-01
3.218389749526977539e-01,5.989063382148742676e-01
2.233848869800567627e-01,5.592936873435974121e-01
7.341027259826660156e-01,2.814398705959320068e-01
5.820651650428771973e-01,4.568242430686950684e-01
4.254750311374664307e-01,7.508453130722045898e-01
2.856675386428833008e-01,5.330283045768737793e-01
2.490785270929336548e-01,5.697713494300842285e-01
3.937779068946838379e-01,8.867739439010620117e-01
5.968628525733947754e-01,3.702407479286193848e-01
7.776968479156494141e-01,3.657663166522979736e-01
3.036945760250091553e-01,5.488018393516540527e-01
2.385545819997787476e-01,6.563506126403808594e-01
2.716261446475982666e-01,5.932710766792297363e-01
7.521243095397949219e-01,6.239801645278930664e-01
3.119805753231048584e-01,6.114436388015747070e-01
2.631624341011047363e-01,4.790893793106079102e-01
3.265476822853088379e-01,5.122063159942626953e-01
3.346925377845764160e-01,5.894664525985717773e-01
4.709861576557159424e-01,4.900370836257934570e-01
2.515883445739746094e-01,6.415069103240966797e-01
6.933145523071289062e-01,3.137686848640441895e-01
2.561081647872924805e-01,5.834802985191345215e-01
4.663771688938140869e-01,3.595553636550903320e-01
2.710497379302978516e-01,5.927090048789978027e-01
2.682178020477294922e-01,5.878947377204895020e-01
2.572605013847351074e-01,5.833009481430053711e-01
3.078011274337768555e-01,6.029030084609985352e-01
1.940412521362304688e-01,1.272918581962585449e-01
1.412799358367919922e-01,5.975912213325500488e-01
2.160797119140625000e-01,6.124740242958068848e-01
5.168261528015136719e-01,9.376726746559143066e-01
3.606131672859191895e-01,6.145805716514587402e-01
3.458289802074432373e-01,6.315757632255554199e-01
1.264211237430572510e-01,5.047203302383422852e-01
2.149486541748046875e-01,6.716489195823669434e-01
3.345603048801422119e-01,5.894242525100708008e-01
2.870370149612426758e-01,5.078505873680114746e-01
5.338375568389892578e-01,5.075295567512512207e-01
3.067189157009124756e-01,4.971669912338256836e-01
3.021425008773803711e-01,5.964491367340087891e-01
6.082190871238708496e-01,3.534273505210876465e-01
1.900078058242797852e-01,5.116418004035949707e-01
2.526684403419494629e-01,6.134749650955200195e-01
3.331303298473358154e-01,5.459815859794616699e-01
5.205236673355102539e-01,9.297707080841064453e-01
2.685049772262573242e-01,5.291305184364318848e-01
4.793473184108734131e-01,3.562706708908081055e-01
5.104050040245056152e-01,8.113341927528381348e-01
5.017260909080505371e-01,5.020245909690856934e-01
2.378334552049636841e-01,5.845407247543334961e-01
2.796994745731353760e-01,5.664817094802856445e-01
3.089230656623840332e-01,6.799064874649047852e-01
7.303416728973388672e-01,6.462831497192382812e-01
3.047175407409667969e-01,7.128165960311889648e-01
2.647811174392700195e-01,6.093503832817077637e-01
6.899514198303222656e-01,3.153335452079772949e-01
2.972499728202819824e-01,5.478203296661376953e-01
2.525554299354553223e-01,5.154502391815185547e-01
3.185407817363739014e-01,5.783193707466125488e-01
7.254262566566467285e-01,2.680064737796783447e-01
2.931042313575744629e-01,6.139772534370422363e-01
3.032616078853607178e-01,6.565600633621215820e-01
2.971424460411071777e-01,5.632211565971374512e-01
6.145504713058471680e-01,5.291973948478698730e-01
1.583009660243988037e-01,2.377600371837615967e-01
3.603217601776123047e-01,6.968579888343811035e-01
2.540297508239746094e-01,5.834475755691528320e-01
8.409409523010253906e-01,4.151761531829833984e-01
3.081304728984832764e-01,5.193865299224853516e-01
2.329635322093963623e-01,5.707499980926513672e-01
2.859275937080383301e-01,5.968955755233764648e-01
3.416427373886108398e-01,5.391000509262084961e-01
3.111367225646972656e-01,5.482513308525085449e-01
3.064758181571960449e-01,6.103147864341735840e-01
2.912837266921997070e-01,4.913503527641296387e-01
2.792094349861145020e-01,5.700378417968750000e-01
7.242473363876342773e-01,2.701715826988220215e-01
4.801864624023437500e-01,4.057124257087707520e-02
4.723304212093353271e-01,7.853055000305175781e-01
3.244042396545410156e-01,8.307508230209350586e-01
2.952770888805389404e-01,6.077392101287841797e-01
6.121221780776977539e-01,7.636017799377441406e-01
3.133983612060546875e-01,5.810760855674743652e-01
2.739425897598266602e-01,6.307420730590820312e-01
2.402411252260208130e-01,6.078111529350280762e-01
1.396045684814453125e-01,7.527918815612792969e-01
2.857575416564941406e-01,5.927066802978515625e-01
5.032224655151367188e-01,5.858607888221740723e-01
2.898542284965515137e-01,5.724949240684509277e-01
2.353114485740661621e-01,5.986553430557250977e-01
2.912202775478363037e-01,7.250838279724121094e-01
4.875610470771789551e-01,9.381983280181884766e-01
6.096101999282836914e-01,7.958523035049438477e-01
1.706061363220214844e-01,2.254162728786468506e-01
3.282356262207031250e-01,5.481196045875549316e-01
1.728624105453491211e-02,4.625293016433715820e-01
2.552224397659301758e-01,5.843757390975952148e-01
6.268246173858642578e-01,8.289889097213745117e-01
2.431831359863281250e-01,5.499204397201538086e-01
2.451119571924209595e-01,7.560065984725952148e-01
4.464984238147735596e-01,7.856580018997192383e-01
7.916184067726135254e-01,3.931289315223693848e-01
5.074575543403625488e-01,4.311558008193969727e-01
3.179704844951629639e-01,5.879845619201660156e-01
3.199287056922912598e-01,6.107147932052612305e-01
1.602369248867034912e-01,6.769701242446899414e-01
3.687660098075866699e-01,6.469364166259765625e-01
3.382071256637573242e-01,6.518368124961853027e-01
7.764806151390075684e-01,8.586788177490234375e-01
2.511778473854064941e-01,4.996452927589416504e-01
2.081156671047210693e-01,5.684671401977539062e-01
2.236445546150207520e-01,6.683809757232666016e-01
2.115889787673950195e-01,6.379396319389343262e-01
3.750387430191040039e-01,7.010726928710937500e-01
2.589904665946960449e-01,8.042924404144287109e-01
3.054111301898956299e-01,5.449953675270080566e-01
2.762747406959533691e-01,5.394797921180725098e-01
1.116872131824493408e-01,2.812269330024719238e-01
6.319737434387207031e-01,3.357543349266052246e-01
3.014710545539855957e-01,6.249290108680725098e-01
7.340612411499023438e-01,2.874794006347656250e-01
7.694121599197387695e-01,6.245700120925903320e-01
2.355996966361999512e-01,5.027193427085876465e-01
3.414991796016693115e-01,8.354491591453552246e-01
