3.319032788276672363e-01,3.237655758857727051e-01
1.221777498722076416e-01,1.902987658977508545e-01
4.582618474960327148e-01,3.279077112674713135e-01
2.917062640190124512e-01,6.672859787940979004e-01
3.570100665092468262e-02,3.586849868297576904e-01
3.993747234344482422e-01,9.475231766700744629e-01
6.912038326263427734e-01,8.428502678871154785e-01
4.143325090408325195e-01,6.869407892227172852e-01
6.411529779434204102e-01,8.693774938583374023e-01
1.238633096218109131e-01,1.867521703243255615e-01
5.573913455009460449e-01,2.731950283050537109e-01
3.218594789505004883e-01,3.378539085388183594e-01
8.730251789093017578e-01,3.242997825145721436e-01
2.315090149641036987e-01,7.201968431472778320e-01
5.204373598098754883e-01,5.751888751983642578e-01
4.637440443038940430e-01,5.764027237892150879e-01
4.939774870872497559e-01,6.615635156631469727e-01
5.382267832756042480e-01,8.808587789535522461e-01
5.897542834281921387e-02,3.776781857013702393e-01
6.359466910362243652e-02,5.400540232658386230e-01
4.941530525684356689e-01,7.300835847854614258e-01
2.494099587202072144e-01,3.897844552993774414e-01
5.239857435226440430e-01,6.082313656806945801e-01
5.495339632034301758e-01,2.750003635883331299e-01
1.016274094581604004e-01,5.340676903724670410e-01
5.724998116493225098e-01,5.248831510543823242e-01
3.846206665039062500e-01,8.128057718276977539e-01
2.538575828075408936e-01,5.835065841674804688e-01
4.396134614944458008e-01,4.343558549880981445e-01
4.671405255794525146e-01,8.438208699226379395e-01
4.341742396354675293e-01,3.721849620342254639e-01
6.877961754798889160e-02,2.662447392940521240e-01
3.207579255104064941e-01,6.504316329956054688e-01
2.543376684188842773e-01,6.990976929664611816e-01
3.865764141082763672e-01,5.630743503570556641e-01
4.367785453796386719e-01,5.720325708389282227e-01
7.276470661163330078e-01,5.048323869705200195e-01
2.826455533504486084e-01,5.734710693359375000e-01
8.604236841201782227e-01,3.167133033275604248e-01
2.409196794033050537e-01,6.652775406837463379e-01
5.158426761627197266e-01,5.521017313003540039e-01
5.936979055404663086e-01,7.538089752197265625e-01
8.113360404968261719e-02,3.712807297706604004e-01
8.661931753158569336e-01,5.215721726417541504e-01
4.497022330760955811e-01,2.597541809082031250e-01
6.510582566261291504e-01,8.826980590820312500e-01
8.446270823478698730e-01,5.702818036079406738e-01
1.614128947257995605e-01,6.196444034576416016e-01
6.750563979148864746e-01,3.847989439964294434e-01
3.401011824607849121e-01,7.882763743400573730e-01
6.530643701553344727e-01,3.628467917442321777e-01
6.446623802185058594e-02,5.765073895454406738e-01
6.630516052246093750e-01,2.256305813789367676e-01
9.311139583587646484e-02,5.430849194526672363e-01
4.319435060024261475e-01,5.098153948783874512e-01
3.611410856246948242e-01,4.558050632476806641e-01
7.912372350692749023e-01,6.904614567756652832e-01
7.904523015022277832e-01,5.489153861999511719e-01
6.118532419204711914e-01,6.079970598220825195e-01
3.836054801940917969e-01,3.296055197715759277e-01
6.100935935974121094e-01,4.607370793819427490e-01
9.315360784530639648e-01,5.149022936820983887e-01
8.611803054809570312e-01,3.163372874259948730e-01
2.498885095119476318e-01,5.058196187019348145e-01
5.965977907180786133e-01,6.195157170295715332e-01
1.831856071949005127e-01,3.040265738964080811e-01
3.304874300956726074e-01,3.136309683322906494e-01
4.500612616539001465e-01,1.320472061634063721e-01
3.589188456535339355e-01,7.556796669960021973e-01
2.906950414180755615e-01,4.819843471050262451e-01
9.433124661445617676e-01,5.285444855690002441e-01
2.640589773654937744e-01,6.872884631156921387e-01
2.253613471984863281e-01,7.131235599517822266e-01
7.842341065406799316e-02,5.012734532356262207e-01
4.155953526496887207e-01,5.094141960144042969e-01
9.356492161750793457e-01,5.723982453346252441e-01
6.379733681678771973e-01,1.074040234088897705e-01
1.377791464328765869e-01,5.132120251655578613e-01
5.024382472038269043e-02,5.401456356048583984e-01
4.784212112426757812e-01,4.558241963386535645e-01
5.997925996780395508e-01,9.139713048934936523e-01
8.440256714820861816e-01,5.757429003715515137e-01
6.211278438568115234e-01,4.094632267951965332e-01
4.249261319637298584e-01,7.625175714492797852e-01
2.402102500200271606e-01,4.571973979473114014e-01
3.399360477924346924e-01,3.457066416740417480e-02
6.448127627372741699e-01,8.069788813591003418e-01
5.200111865997314453e-01,5.742926597595214844e-01
3.355072140693664551e-01,3.331843316555023193e-01
4.332219660282135010e-01,1.334642469882965088e-01
5.347179174423217773e-01,9.421772956848144531e-01
4.740253388881683350e-01,3.291677832603454590e-01
6.072932481765747070e-01,3.927246332168579102e-01
3.292366862297058105e-02,5.218298435211181641e-01
5.936483740806579590e-01,9.077011942863464355e-01
4.791303873062133789e-01,3.277046084403991699e-01
3.441808521747589111e-01,6.858673691749572754e-01
7.517483234405517578e-01,4.044278860092163086e-01
5.559981465339660645e-01,6.339244246482849121e-01
3.368692994117736816e-01,1.854625642299652100e-01
9.415307044982910156e-01,5.745925307273864746e-01
4.914951920509338379e-01,2.617855668067932129e-01
3.869263827800750732e-01,5.815551280975341797e-01
1.300979852676391602e-01,6.599973440170288086e-01
2.869826257228851318e-01,5.945320129394531250e-01
2.968631684780120850e-01,4.741152226924896240e-01
3.739212155342102051e-01,5.063291192054748535e-01
8.162004351615905762e-01,8.198244571685791016e-01
6.537539362907409668e-01,3.912316262722015381e-01
4.131184518337249756e-01,1.796682775020599365e-01
2.282343804836273193e-01,5.530045628547668457e-01
1.849514245986938477e-01,4.725559949874877930e-01
2.742608189582824707e-01,5.682316422462463379e-01
5.109406113624572754e-01,7.698796987533569336e-01
8.019718527793884277e-02,4.205562472343444824e-01
8.315991163253784180e-01,5.701144933700561523e-01
7.573770284652709961e-01,6.500411033630371094e-01
5.015807151794433594e-01,2.828215360641479492e-01
5.070016980171203613e-01,1.453891992568969727e-01
4.100864827632904053e-01,7.067183256149291992e-01
7.034734487533569336e-01,6.166277527809143066e-01
2.470483779907226562e-01,5.419491529464721680e-01
4.447380900382995605e-01,5.774261951446533203e-01
2.448787391185760498e-01,6.381731629371643066e-01
3.150818049907684326e-01,5.505496263504028320e-01
3.249462246894836426e-01,8.979595303535461426e-01
5.474731326103210449e-01,6.549955606460571289e-01
6.427414417266845703e-01,7.939493656158447266e-01
4.868667423725128174e-01,1.482430100440979004e-01
3.840457499027252197e-01,4.167489409446716309e-01
1.913177669048309326e-01,3.323782086372375488e-01
2.125067412853240967e-01,6.686430573463439941e-01
3.987198472023010254e-01,7.746233940124511719e-01
4.870865345001220703e-01,4.608969390392303467e-01
4.608844220638275146e-01,3.097198605537414551e-01
4.161477684974670410e-01,4.493135511875152588e-01
4.624922871589660645e-01,9.969391226768493652e-01
3.020831644535064697e-01,4.923129975795745850e-01
4.436670839786529541e-01,7.167841196060180664e-01
4.502424895763397217e-01,9.073499441146850586e-01
4.172499775886535645e-01,4.762052893638610840e-01
7.197829484939575195e-01,3.685926198959350586e-01
4.786391556262969971e-01,3.253936767578125000e-01
6.139180064201354980e-01,4.926337003707885742e-01
7.438582777976989746e-01,5.268433690071105957e-01
4.266291558742523193e-01,3.227413892745971680e-01
5.545315742492675781e-01,6.360090970993041992e-01
6.108047366142272949e-01,9.032819271087646484e-01
4.505394697189331055e-01,7.850322723388671875e-01
1.062552332878112793e-01,2.678542137145996094e-01
8.181171417236328125e-01,8.043756484985351562e-01
5.199694633483886719e-01,7.601588964462280273e-02
1.064943075180053711e-01,3.771103620529174805e-01
8.076733946800231934e-01,3.578444123268127441e-01
7.194712758064270020e-02,6.176149845123291016e-01
1.731800436973571777e-01,5.070829987525939941e-01
8.233482837677001953e-01,4.133892655372619629e-01
1.249943077564239502e-01,1.909811794757843018e-01
4.660714566707611084e-01,4.241668581962585449e-01
4.163925349712371826e-01,5.492412447929382324e-01
4.497285485267639160e-01,8.381865024566650391e-01
1.128426790237426758e-01,2.894350290298461914e-01
1.182968318462371826e-01,3.752097189426422119e-01
7.371165156364440918e-01,9.474074840545654297e-02
2.979249358177185059e-01,4.738892018795013428e-01
4.707637429237365723e-01,6.048771739006042480e-01
3.543849587440490723e-01,6.253200173377990723e-01
8.205715417861938477e-01,3.802895545959472656e-01
3.789490461349487305e-02,3.519216477870941162e-01
5.613853335380554199e-01,4.200115799903869629e-01
4.986879229545593262e-01,6.578817367553710938e-01
7.401455044746398926e-01,9.634009003639221191e-02
4.234771728515625000e-01,2.985767424106597900e-01
2.521100640296936035e-01,6.775954961776733398e-01
4.022238254547119141e-01,9.488521814346313477e-01
1.258160471916198730e-01,1.853579282760620117e-01
5.690344572067260742e-01,5.370261073112487793e-01
3.857088685035705566e-01,4.155808687210083008e-01
4.000324308872222900e-01,8.460100293159484863e-01
4.935287833213806152e-01,7.332928180694580078e-01
8.808282017707824707e-02,4.568271338939666748e-01
5.674976110458374023e-02,2.889972329139709473e-01
1.908231377601623535e-01,5.339898467063903809e-01
7.699930071830749512e-01,6.387016177177429199e-01
5.131831765174865723e-02,3.188062906265258789e-01
6.457965970039367676e-01,4.097694158554077148e-01
3.401252627372741699e-01,4.528772532939910889e-01
3.867303431034088135e-01,6.434341669082641602e-01
2.575739622116088867e-01,9.168792963027954102e-01
5.132299065589904785e-01,1.076278984546661377e-01
7.106211781501770020e-01,1.025285720825195312e-01
4.938956499099731445e-01,2.001143693923950195e-01
4.074219763278961182e-01,2.736655473709106445e-01
7.289178967475891113e-01,4.912772178649902344e-01
7.089695930480957031e-01,4.752793312072753906e-01
3.057029843330383301e-01,7.256252169609069824e-01
4.877277910709381104e-01,6.789592504501342773e-01
1.862238347530364990e-01,5.359743833541870117e-01
5.007032155990600586e-01,5.789781808853149414e-01
2.024535238742828369e-01,3.048152923583984375e-01
1.855232715606689453e-01,7.406882047653198242e-01
4.578418731689453125e-01,3.084517717361450195e-01
3.852208852767944336e-01,8.807955980300903320e-01
2.400967329740524292e-01,4.564587771892547607e-01
5.158102512359619141e-01,6.454777717590332031e-01
9.628817439079284668e-01,5.530806779861450195e-01
6.558829545974731445e-01,4.118615984916687012e-01
3.527417778968811035e-01,6.969648003578186035e-01
6.681265830993652344e-01,4.901468157768249512e-01
4.754033088684082031e-01,6.601485610008239746e-01
4.307593107223510742e-01,4.524293243885040283e-01
4.614848792552947998e-01,5.114499926567077637e-01
9.296866059303283691e-01,5.808495879173278809e-01
3.627232015132904053e-01,7.258487939834594727e-01
2.649942040443420410e-01,5.650587677955627441e-01
2.748553156852722168e-01,4.624570012092590332e-01
6.145104169845581055e-01,6.172361969947814941e-01
2.051376104354858398e-01,5.807586908340454102e-01
5.686065554618835449e-01,4.747039377689361572e-01
3.361473679542541504e-01,7.623612880706787109e-01
4.396895468235015869e-01,6.851174831390380859e-01
3.057123422622680664e-01,7.257061600685119629e-01
5.325537919998168945e-01,6.185571551322937012e-01
7.445559501647949219e-01,9.230080246925354004e-02
4.569801986217498779e-01,8.432165384292602539e-01
5.860072374343872070e-01,3.393435478210449219e-01
5.332744717597961426e-01,1.602462232112884521e-01
6.593739986419677734e-01,7.978968024253845215e-01
9.450808763504028320e-01,5.120568871498107910e-01
2.944401800632476807e-01,3.222844302654266357e-01
7.858121395111083984e-01,3.443066477775573730e-01
5.315279364585876465e-01,6.418064832687377930e-01
1.566902399063110352e-01,2.625463008880615234e-01
7.753638029098510742e-01,6.212822198867797852e-01
5.668277144432067871e-01,8.904152512550354004e-01
2.293612211942672729e-01,6.406007409095764160e-01
9.338099360466003418e-01,5.092846751213073730e-01
8.621951341629028320e-01,7.813638448715209961e-01
8.422732353210449219e-01,5.676055550575256348e-01
4.514700770378112793e-01,5.251981019973754883e-01
5.417299270629882812e-01,3.448211252689361572e-01
6.149436831474304199e-01,6.944591999053955078e-01
7.387640476226806641e-01,7.633213996887207031e-01
5.075422525405883789e-01,3.676523864269256592e-01
5.557165145874023438e-01,2.704457044601440430e-01
3.340908586978912354e-01,5.118311047554016113e-01
4.430816471576690674e-01,3.870871365070343018e-01
6.434855461120605469e-01,6.192060708999633789e-01
8.212805390357971191e-01,7.913700342178344727e-01
5.722206830978393555e-01,5.255736112594604492e-01
3.899785876274108887e-01,9.319568872451782227e-01
7.307229042053222656e-01,7.549635767936706543e-01
8.013907670974731445e-01,7.011398077011108398e-01
9.968802332878112793e-02,1.554976999759674072e-01
9.397443532943725586e-01,6.160451173782348633e-01
9.777671098709106445e-02,2.978598475456237793e-01
3.880570828914642334e-01,2.744961380958557129e-01
5.158387422561645508e-01,3.992451131343841553e-01
3.320101201534271240e-01,3.765422403812408447e-01
3.057695031166076660e-01,3.735330700874328613e-01
5.021206140518188477e-01,4.041000306606292725e-01
2.994346022605895996e-01,7.384316325187683105e-01
7.988713979721069336e-01,3.027502298355102539e-01
7.155687808990478516e-01,8.589260578155517578e-01
5.552979111671447754e-01,6.006162166595458984e-01
3.828376233577728271e-01,5.951988697052001953e-01
5.865045189857482910e-01,7.411744594573974609e-01
2.592582106590270996e-01,7.710323333740234375e-01
5.182318687438964844e-01,6.086678504943847656e-01
1.819728314876556396e-01,7.196332216262817383e-01
6.251566410064697266e-01,6.929188966751098633e-01
3.214175701141357422e-01,3.246933221817016602e-01
5.359081625938415527e-01,7.300105690956115723e-02
7.015579342842102051e-01,8.352580070495605469e-01
5.682468414306640625e-01,7.991462945938110352e-02
2.435956299304962158e-01,8.362103700637817383e-01
4.302420318126678467e-01,9.350681304931640625e-02
5.769366025924682617e-01,4.396036863327026367e-01
3.523677587509155273e-01,6.667858362197875977e-01
3.405160307884216309e-01,3.044492304325103760e-01
4.702807664871215820e-01,8.251034617424011230e-01
1.934620738029479980e-01,6.282845139503479004e-01
5.355609655380249023e-01,7.877796888351440430e-01
6.499004364013671875e-01,7.039996385574340820e-01
5.506379008293151855e-01,5.054437518119812012e-01
6.425046920776367188e-01,2.495353966951370239e-01
3.850351274013519287e-01,8.789556026458740234e-01
6.611471176147460938e-01,7.791980504989624023e-01
5.854279994964599609e-01,7.350016832351684570e-01
7.298591136932373047e-01,5.117872953414916992e-01
3.433951139450073242e-01,3.929106891155242920e-01
6.539468765258789062e-01,1.731583774089813232e-01
5.694693326950073242e-01,8.899012804031372070e-01
4.602625966072082520e-01,5.007117986679077148e-01
5.330041050910949707e-02,2.886099219322204590e-01
4.974613189697265625e-01,2.608194351196289062e-01
3.004295229911804199e-01,5.803937911987304688e-01
4.617004096508026123e-01,9.973708391189575195e-01
5.440897941589355469e-01,5.062901377677917480e-01
5.293917655944824219e-02,5.447586774826049805e-01
5.100302100181579590e-01,8.893355131149291992e-01
3.573750853538513184e-01,9.053785204887390137e-01
8.159424066543579102e-01,8.143333196640014648e-01
7.844234704971313477e-01,8.051396608352661133e-01
5.367161035537719727e-01,6.582406759262084961e-01
6.606039404869079590e-01,3.278282582759857178e-01
5.701926350593566895e-01,7.456665039062500000e-01
1.459564268589019775e-01,5.919761657714843750e-01
9.517522454261779785e-01,5.532304048538208008e-01
4.749078452587127686e-01,9.795751571655273438e-01
4.456250965595245361e-01,2.527642250061035156e-01
6.254963278770446777e-01,6.848545074462890625e-01
3.189326524734497070e-01,3.202961683273315430e-01
3.953880965709686279e-01,4.021385610103607178e-01
2.519845366477966309e-01,5.168550610542297363e-01
2.761372327804565430e-01,5.815315842628479004e-01
2.965119481086730957e-01,2.182194590568542480e-02
5.293105840682983398e-01,6.825475096702575684e-01
8.364472389221191406e-01,5.662243366241455078e-01
6.386371850967407227e-01,2.883242964744567871e-01
1.334756612777709961e-01,4.789093136787414551e-01
4.533344805240631104e-01,7.145945429801940918e-01
2.366995364427566528e-01,6.162345409393310547e-01
7.299345731735229492e-01,4.014747738838195801e-01
6.067574024200439453e-01,8.392645716667175293e-01
4.867503941059112549e-01,4.931618273258209229e-01
5.612744688987731934e-01,4.473223984241485596e-01
1.290660202503204346e-01,5.627337694168090820e-01
3.780931830406188965e-01,6.194919347763061523e-01
4.944074451923370361e-01,2.868628501892089844e-01
3.826740086078643799e-01,7.040619850158691406e-01
3.067204356193542480e-01,4.755824506282806396e-01
5.297058820724487305e-01,2.129627764225006104e-01
4.704892635345458984e-01,4.050235748291015625e-01
3.610987365245819092e-01,5.247515439987182617e-01
6.704741716384887695e-01,2.728385031223297119e-01
5.250829458236694336e-01,4.291911125183105469e-01
6.735171079635620117e-01,5.949440002441406250e-01
9.203646183013916016e-01,5.623372793197631836e-01
7.019895315170288086e-02,5.560259222984313965e-01
3.824715018272399902e-01,3.259358406066894531e-01
2.467680871486663818e-01,6.772388219833374023e-01
5.018078684806823730e-01,6.776766180992126465e-01
2.891127467155456543e-01,2.813455462455749512e-01
4.190462827682495117e-01,2.432103306055068970e-01
7.102057337760925293e-01,4.239307045936584473e-01
3.633259832859039307e-01,9.346248507499694824e-01
3.141151070594787598e-01,8.766030073165893555e-01
7.001968622207641602e-01,8.863439559936523438e-01
2.334080934524536133e-01,7.230163216590881348e-01
3.947119414806365967e-01,7.951760292053222656e-01
5.042984485626220703e-01,6.376879811286926270e-01
6.694957017898559570e-01,1.311427056789398193e-01
3.797098100185394287e-01,6.813449859619140625e-01
4.175061583518981934e-01,5.199233293533325195e-01
5.372143983840942383e-01,4.228748679161071777e-01
3.931746482849121094e-01,5.931931138038635254e-01
3.296633958816528320e-01,7.462543249130249023e-01
4.836854338645935059e-01,9.482331275939941406e-01
8.840273618698120117e-01,5.115992426872253418e-01
4.886282384395599365e-01,3.945757150650024414e-01
5.776168107986450195e-01,7.572988271713256836e-01
2.028459906578063965e-01,7.063128948211669922e-01
7.403456568717956543e-01,9.960699081420898438e-02
7.744046449661254883e-01,4.648673236370086670e-01
2.073246538639068604e-01,2.914518117904663086e-01
7.971746921539306641e-01,3.607437312602996826e-01
2.049294710159301758e-01,4.949686229228973389e-01
5.983836650848388672e-01,7.749482393264770508e-01
9.993410110473632812e-01,5.197042822837829590e-01
8.817285299301147461e-02,4.581096172332763672e-01
4.431823790073394775e-01,7.144987583160400391e-01
3.005858063697814941e-01,6.623556613922119141e-01
5.753462910652160645e-01,4.889945387840270996e-01
6.590113639831542969e-01,4.943279027938842773e-01
9.268451929092407227e-01,3.729068040847778320e-01
5.092318058013916016e-01,5.241934657096862793e-01
5.318193435668945312e-01,4.676342904567718506e-01
4.696351289749145508e-01,7.971037626266479492e-01
3.964107632637023926e-01,6.987723112106323242e-01
4.049781262874603271e-01,4.160523116588592529e-01
6.044639945030212402e-01,4.963112175464630127e-01
1.022889614105224609e-01,5.524133443832397461e-01
3.936244845390319824e-01,9.603183269500732422e-01
5.126476883888244629e-01,6.371808648109436035e-01
2.410637736320495605e-01,5.438636541366577148e-01
6.242998838424682617e-01,8.031031489372253418e-02
4.281785488128662109e-01,3.073934912681579590e-01
6.149816513061523438e-01,8.018400073051452637e-01
3.904219865798950195e-01,4.034509956836700439e-01
7.601984739303588867e-01,3.899084329605102539e-01
3.815670013427734375e-01,6.588884592056274414e-01
6.060254573822021484e-02,5.688661336898803711e-01
3.987312018871307373e-01,3.955078423023223877e-01
5.825893282890319824e-01,8.999726772308349609e-01
4.980245828628540039e-01,7.793296575546264648e-01
3.374106585979461670e-01,8.514553308486938477e-01
8.694316148757934570e-01,4.862737655639648438e-01
2.075295746326446533e-01,3.013117313385009766e-01
6.071016192436218262e-01,5.166081786155700684e-01
2.750330567359924316e-01,6.748405694961547852e-01
8.762213587760925293e-02,4.765272438526153564e-01
3.722961544990539551e-01,5.427958369255065918e-01
4.777031540870666504e-01,2.929457128047943115e-01
3.517548739910125732e-01,3.921371102333068848e-01
8.459289073944091797e-01,3.661577403545379639e-01
7.672204971313476562e-01,4.519357979297637939e-01
6.581438779830932617e-01,2.397417277097702026e-01
6.266104578971862793e-01,3.278492093086242676e-01
5.672945976257324219e-01,7.899261713027954102e-01
4.359787106513977051e-01,1.211955249309539795e-01
2.464856654405593872e-01,5.420510768890380859e-01
3.115591406822204590e-01,5.965051054954528809e-01
4.915821850299835205e-01,8.409920930862426758e-01
3.115698397159576416e-01,5.220497250556945801e-01
2.496882528066635132e-01,3.630787730216979980e-01
3.031160235404968262e-01,6.609165668487548828e-01
4.996434152126312256e-01,2.381138056516647339e-01
2.083169221878051758e-01,3.403486013412475586e-01
3.921485543251037598e-01,9.364163279533386230e-01
2.102431952953338623e-01,3.887045681476593018e-01
1.504846811294555664e-01,4.265309572219848633e-01
1.771783530712127686e-01,5.103243589401245117e-01
4.240809679031372070e-01,3.329332470893859863e-01
2.453957945108413696e-01,4.726655185222625732e-01
5.371276140213012695e-01,7.910789847373962402e-01
8.872951269149780273e-01,3.472950160503387451e-01
5.210437178611755371e-01,3.780109286308288574e-01
5.918252468109130859e-01,6.258949637413024902e-02
3.586556911468505859e-01,5.407577157020568848e-01
3.418283462524414062e-01,3.451389074325561523e-01
3.518508076667785645e-01,8.860783576965332031e-01
4.259840250015258789e-01,7.364012002944946289e-01
5.033566951751708984e-01,6.481305360794067383e-01
1.600107252597808838e-01,2.060011625289916992e-01
3.741280734539031982e-01,3.073325455188751221e-01
4.680592417716979980e-01,3.686942458152770996e-01
5.502046346664428711e-01,5.644795298576354980e-02
8.015468716621398926e-02,5.129144191741943359e-01
8.104407787322998047e-01,8.221873044967651367e-01
9.063508510589599609e-01,3.154183030128479004e-01
6.436010599136352539e-01,7.576290369033813477e-01
8.746774792671203613e-01,6.394644379615783691e-01
3.393471240997314453e-02,4.600846171379089355e-01
1.138463020324707031e-01,4.369111955165863037e-01
6.637197732925415039e-01,7.759804725646972656e-01
3.745415210723876953e-01,5.960680246353149414e-01
1.579893529415130615e-01,6.158952116966247559e-01
6.324490308761596680e-01,4.753625988960266113e-01
7.001150846481323242e-01,4.960453510284423828e-02
2.829394638538360596e-01,3.987237513065338135e-01
3.118594884872436523e-01,3.302097320556640625e-01
4.718537628650665283e-01,6.350532174110412598e-01
4.765523374080657959e-01,4.251763522624969482e-01
4.936451315879821777e-01,7.332953214645385742e-01
2.191613912582397461e-01,7.292268872261047363e-01
4.072172641754150391e-01,9.384286403656005859e-01
5.941128730773925781e-01,7.525852918624877930e-01
6.130563020706176758e-01,1.723621189594268799e-01
5.196301341056823730e-01,7.520037293434143066e-01
3.760358095169067383e-01,1.107018887996673584e-01
3.473270237445831299e-01,4.789879620075225830e-01
4.026149809360504150e-01,7.764388322830200195e-01
6.535321474075317383e-02,1.744039654731750488e-01
1.835443675518035889e-01,6.470333337783813477e-01
5.773993730545043945e-01,4.081616103649139404e-01
3.259110450744628906e-01,8.116417527198791504e-01
9.598219394683837891e-02,4.219697713851928711e-01
5.187983512878417969e-01,6.186043024063110352e-01
6.095529794692993164e-01,4.514588117599487305e-01
1.736944019794464111e-01,4.979560971260070801e-01
6.320985555648803711e-01,5.438114404678344727e-01
5.658075213432312012e-01,8.783543109893798828e-01
3.293414711952209473e-01,7.461209893226623535e-01
2.975759506225585938e-01,6.325554847717285156e-01
4.194809496402740479e-01,6.504285335540771484e-01
6.879695653915405273e-01,2.002227306365966797e-01
4.777030050754547119e-01,7.512298822402954102e-01
6.177838444709777832e-01,6.408684849739074707e-01
4.064634442329406738e-02,4.660500586032867432e-01
3.741956055164337158e-01,4.504761695861816406e-01
4.750876128673553467e-01,9.716169834136962891e-01
5.662806630134582520e-01,2.833798229694366455e-01
6.942521333694458008e-01,8.628783226013183594e-01
5.501210093498229980e-01,2.979909479618072510e-01
1.354496479034423828e-01,2.849183082580566406e-01
2.929438948631286621e-01,3.385024666786193848e-01
3.682683110237121582e-01,5.154262781143188477e-01
3.651286363601684570e-01,8.518157005310058594e-01
5.969242453575134277e-01,5.301697254180908203e-01
3.787836432456970215e-01,2.305047214031219482e-01
4.524354636669158936e-01,4.521820545196533203e-01
6.620711088180541992e-02,1.575204432010650635e-01
2.939879298210144043e-01,6.149694919586181641e-01
3.467853367328643799e-01,6.167308688163757324e-01
6.795980930328369141e-01,3.058221340179443359e-01
9.437260627746582031e-01,4.685822129249572754e-01
6.720291376113891602e-01,4.206469953060150146e-01
1.770191788673400879e-01,5.422240495681762695e-01
5.165092349052429199e-01,2.204532921314239502e-01
7.561933994293212891e-02,4.357064664363861084e-01
3.439530730247497559e-01,3.700449466705322266e-01
3.995178937911987305e-01,3.684807419776916504e-01
5.986967086791992188e-01,3.478686809539794922e-01
1.146281361579895020e-01,4.605034291744232178e-01
6.470593214035034180e-01,8.697739839553833008e-01
5.691196918487548828e-01,5.370703935623168945e-01
3.306865692138671875e-01,3.909477591514587402e-01
5.002945065498352051e-01,2.368285804986953735e-01
4.184992611408233643e-01,9.513739347457885742e-01
1.542271375656127930e-01,7.634053230285644531e-01
7.079135775566101074e-01,1.122317016124725342e-01
2.016763985157012939e-01,4.025719463825225830e-01
5.346194505691528320e-01,2.559732496738433838e-01
2.833330035209655762e-01,7.443660497665405273e-01
1.012475490570068359e-01,2.942683100700378418e-01
5.862612724304199219e-01,3.550638854503631592e-01
4.198156297206878662e-01,9.650367498397827148e-01
7.923471927642822266e-01,3.643095791339874268e-01
7.244093418121337891e-01,3.466238379478454590e-01
6.455293297767639160e-01,3.632668256759643555e-01
9.453214406967163086e-01,4.785012006759643555e-01
1.791519820690155029e-01,7.190704941749572754e-01
6.845963001251220703e-02,2.623729109764099121e-01
6.102399230003356934e-01,8.122938871383666992e-02
6.156891584396362305e-03,5.076876878738403320e-01
3.809100687503814697e-01,5.413919687271118164e-01
2.705264389514923096e-01,1.711003184318542480e-01
7.004266977310180664e-01,8.854286074638366699e-01
7.301882505416870117e-01,7.333083748817443848e-01
4.225808680057525635e-01,5.720523595809936523e-01
5.363878607749938965e-01,9.112682938575744629e-02
5.063002705574035645e-01,8.524594902992248535e-01
3.580720424652099609e-01,6.194112300872802734e-01
2.761720418930053711e-01,1.989067792892456055e-01
6.198219060897827148e-01,9.011390209197998047e-01
7.322086691856384277e-01,2.961175441741943359e-01
1.314252912998199463e-01,3.262730240821838379e-01
2.061765491962432861e-01,3.023422360420227051e-01
5.629833936691284180e-01,2.516236901283264160e-01
3.747259080410003662e-01,2.627524137496948242e-01
2.578779458999633789e-01,9.167484641075134277e-01
2.055408656597137451e-01,1.801742613315582275e-01
3.488581180572509766e-01,6.474474072456359863e-01
5.294566154479980469e-01,7.896310091018676758e-01
6.270118951797485352e-01,6.715598702430725098e-02
5.905962586402893066e-01,9.476851820945739746e-01
1.134585142135620117e-01,4.028584659099578857e-01
5.735487341880798340e-01,3.442623615264892578e-01
6.756041646003723145e-01,6.353903412818908691e-01
6.500096321105957031e-01,8.717467784881591797e-01
7.126883268356323242e-01,5.647177696228027344e-01
6.644019484519958496e-02,2.649116516113281250e-01
1.525417566299438477e-01,5.823979377746582031e-01
1.868727803230285645e-01,7.309231162071228027e-01
6.484839320182800293e-01,8.843724727630615234e-01
6.134226322174072266e-01,4.680663347244262695e-01
4.147251844406127930e-01,4.349520802497863770e-01
9.320014715194702148e-02,4.960515201091766357e-01
5.296370983123779297e-01,2.129620313644409180e-01
2.651602327823638916e-01,5.917195677757263184e-01
5.116081833839416504e-01,1.404437720775604248e-01
3.169043064117431641e-01,7.578366994857788086e-01
4.717609286308288574e-02,5.147255659103393555e-01
3.415657579898834229e-01,5.834098458290100098e-01
4.503361880779266357e-01,4.823631346225738525e-01
3.860617876052856445e-01,9.362472295761108398e-01
6.877052783966064453e-01,5.603514909744262695e-01
1.683382093906402588e-01,5.261623263359069824e-01
3.322494029998779297e-01,2.179386913776397705e-01
4.640121459960937500e-01,4.475708901882171631e-01
6.003558039665222168e-01,7.025927305221557617e-02
8.161470890045166016e-01,4.187087416648864746e-01
3.800572156906127930e-01,3.210021853446960449e-01
9.111087918281555176e-01,2.964994907379150391e-01
1.772125661373138428e-01,5.572154521942138672e-01
5.032169222831726074e-01,4.569611251354217529e-01
7.312773466110229492e-01,4.673431515693664551e-01
3.798354268074035645e-01,5.032662153244018555e-01
1.391995847225189209e-01,3.884586989879608154e-01
3.869632184505462646e-01,3.770241439342498779e-01
4.688287973403930664e-01,4.244419336318969727e-01
4.189888834953308105e-01,4.852171838283538818e-01
