5.580000281333923340e-01,1.991220116615295410e-01
3.049322962760925293e-01,5.308646559715270996e-01
5.488061308860778809e-01,1.787926852703094482e-01
3.069329261779785156e-01,3.013788759708404541e-01
3.086748123168945312e-01,3.028665482997894287e-01
3.029958903789520264e-01,3.011757135391235352e-01
9.236259460449218750e-01,3.861925899982452393e-01
6.176472306251525879e-01,1.152324676513671875e-01
4.894476532936096191e-01,3.804810047149658203e-01
5.280734896659851074e-01,4.985342621803283691e-01
3.351314961910247803e-01,6.256459951400756836e-01
5.628172159194946289e-01,2.435420751571655273e-01
3.082741498947143555e-01,4.441844224929809570e-01
5.626140236854553223e-01,2.424344718456268311e-01
8.926640152931213379e-01,4.397644996643066406e-01
6.351603865623474121e-01,8.696820735931396484e-01
7.738242745399475098e-01,5.884449481964111328e-01
6.221438050270080566e-01,1.333006620407104492e-01
8.136761784553527832e-01,4.893475770950317383e-01
3.339711725711822510e-01,5.853925347328186035e-01
8.201299905776977539e-01,5.945345759391784668e-01
6.180822849273681641e-01,1.057690680027008057e-01
6.170811653137207031e-01,1.018320918083190918e-01
7.935100793838500977e-01,3.111257553100585938e-01
2.081228792667388916e-01,5.869343876838684082e-01
8.397218585014343262e-01,3.014611601829528809e-01
8.278286457061767578e-01,2.803330421447753906e-01
8.447226285934448242e-01,2.783973217010498047e-01
3.337273001670837402e-01,5.853598117828369141e-01
8.343827724456787109e-01,5.635523796081542969e-01
6.429671645164489746e-01,7.663145065307617188e-01
4.873290359973907471e-01,3.905316591262817383e-01
3.605827689170837402e-01,6.042366027832031250e-01
7.986767292022705078e-01,5.531899929046630859e-01
5.262563228607177734e-01,8.666641712188720703e-01
4.724883437156677246e-01,4.959777295589447021e-01
2.657182812690734863e-01,6.666475534439086914e-01
4.728216230869293213e-01,4.964315593242645264e-01
3.157112598419189453e-01,6.284751296043395996e-01
2.860514223575592041e-01,8.248805999755859375e-01
2.861036062240600586e-01,8.248091936111450195e-01
3.349208831787109375e-01,5.947349667549133301e-01
5.187569856643676758e-01,3.436055183410644531e-01
2.059369087219238281e-01,5.412248969078063965e-01
3.360592722892761230e-01,5.783582925796508789e-01
4.556832909584045410e-01,4.593859314918518066e-01
2.388520538806915283e-01,4.851454198360443115e-01
5.480205416679382324e-01,5.680783987045288086e-01
5.632944703102111816e-01,8.836607933044433594e-01
3.448990881443023682e-01,6.638716459274291992e-01
5.819626450538635254e-01,8.364380002021789551e-01
5.282040238380432129e-01,5.023394823074340820e-01
4.293074607849121094e-01,4.426552355289459229e-01
5.809037089347839355e-01,8.355329632759094238e-01
8.433972001075744629e-01,2.836916744709014893e-01
6.253138780593872070e-01,1.116109490394592285e-01
6.137353181838989258e-01,1.044302582740783691e-01
6.261920928955078125e-01,1.117822825908660889e-01
2.516404688358306885e-01,4.286438226699829102e-01
7.560968399047851562e-01,1.035946011543273926e-01
1.710506975650787354e-01,4.681289196014404297e-01
6.612501144409179688e-01,3.997848033905029297e-01
4.896650016307830811e-01,4.069338142871856689e-01
4.894795417785644531e-01,4.064047932624816895e-01
6.414690017700195312e-01,4.891976416110992432e-01
4.850398600101470947e-01,4.640120565891265869e-01
5.164204835891723633e-01,4.267017543315887451e-01
5.164280533790588379e-01,4.266021251678466797e-01
5.883629918098449707e-01,1.765223145484924316e-01
5.579015016555786133e-01,1.814734041690826416e-01
8.696274757385253906e-01,3.476286232471466064e-01
6.279160976409912109e-01,2.749167084693908691e-01
6.167191267013549805e-01,5.758000612258911133e-01
3.936570882797241211e-01,3.061011731624603271e-01
4.997010827064514160e-01,2.741516828536987305e-01
4.924737215042114258e-01,2.746412158012390137e-01
6.942167878150939941e-01,2.277204692363739014e-01
3.940811753273010254e-01,3.135448098182678223e-01
4.978766441345214844e-01,2.713639736175537109e-01
3.838265538215637207e-01,3.113073408603668213e-01
3.922080993652343750e-01,3.198024034500122070e-01
5.679584741592407227e-01,2.653441727161407471e-01
8.889067173004150391e-01,3.632227182388305664e-01
5.790951251983642578e-01,2.282628715038299561e-01
8.613393902778625488e-01,3.760906159877777100e-01
7.641438841819763184e-01,1.018996238708496094e-01
5.033942461013793945e-01,3.862448334693908691e-01
6.586210727691650391e-01,4.764314591884613037e-01
5.016307830810546875e-01,4.100276827812194824e-01
5.117789506912231445e-01,3.954187333583831787e-01
5.053541064262390137e-01,3.864715099334716797e-01
5.074681043624877930e-01,3.829834461212158203e-01
5.193139910697937012e-01,3.887296020984649658e-01
4.788857698440551758e-01,3.262279629707336426e-01
6.984207034111022949e-01,3.753815293312072754e-01
2.855458259582519531e-01,4.141826927661895752e-01
7.278134226799011230e-01,1.926856040954589844e-01
3.821080327033996582e-01,3.347365558147430420e-01
3.841139376163482666e-01,3.261532187461853027e-01
6.338616609573364258e-01,3.742078542709350586e-01
5.516735315322875977e-01,3.156271278858184814e-01
6.068567037582397461e-01,2.756301164627075195e-01
2.754530310630798340e-01,4.322676658630371094e-01
5.019872784614562988e-01,3.423079252243041992e-01
4.955143332481384277e-01,2.970801591873168945e-01
4.992597103118896484e-01,2.611101865768432617e-01
5.929028987884521484e-01,3.024093508720397949e-01
5.038062334060668945e-01,3.431150615215301514e-01
5.518470406532287598e-01,3.114372789859771729e-01
4.670135676860809326e-01,2.806329131126403809e-01
4.242832660675048828e-01,3.493400216102600098e-01
5.974841713905334473e-01,2.740016579627990723e-01
3.072374165058135986e-01,4.287718534469604492e-01
2.992475628852844238e-01,4.465082585811614990e-01
3.042775988578796387e-01,7.499207258224487305e-01
6.736750602722167969e-01,3.229282200336456299e-01
6.749398708343505859e-01,3.943062722682952881e-01
3.905194103717803955e-01,3.343507647514343262e-01
3.869882524013519287e-01,3.504387736320495605e-01
3.833294510841369629e-01,3.607392311096191406e-01
4.930639863014221191e-01,1.417112052440643311e-01
8.142064809799194336e-01,7.346552014350891113e-01
3.043080270290374756e-01,7.517107129096984863e-01
1.635285019874572754e-01,6.212122440338134766e-01
8.112267255783081055e-01,2.969911992549896240e-01
8.190649747848510742e-01,2.871920466423034668e-01
8.171634078025817871e-01,2.949239611625671387e-01
8.303992748260498047e-01,2.426572144031524658e-01
6.856050491333007812e-01,1.047786474227905273e-01
4.416001439094543457e-01,3.028230667114257812e-01
4.410705864429473877e-01,3.024804592132568359e-01
4.447300434112548828e-01,2.951585054397583008e-01
6.647201776504516602e-01,1.477708220481872559e-01
7.142817378044128418e-01,1.310389041900634766e-01
6.937998533248901367e-01,9.325519204139709473e-02
6.815297007560729980e-01,1.700824797153472900e-01
1.759074330329895020e-01,4.767740368843078613e-01
7.944222688674926758e-01,8.279471397399902344e-01
7.722464799880981445e-01,1.992343962192535400e-01
6.498084068298339844e-01,1.452670693397521973e-01
4.367307424545288086e-01,3.284563124179840088e-01
6.790691614151000977e-01,1.387401223182678223e-01
9.061220884323120117e-01,3.602776527404785156e-01
9.039465785026550293e-01,3.554133772850036621e-01
6.624218821525573730e-01,1.484844982624053955e-01
6.239213347434997559e-01,1.850913465023040771e-01
4.521914720535278320e-01,2.937309443950653076e-01
6.615608930587768555e-01,2.026332318782806396e-01
7.435079813003540039e-01,1.692208051681518555e-01
7.812842130661010742e-01,2.372464537620544434e-01
3.879560828208923340e-01,4.794014394283294678e-01
7.927428483963012695e-01,1.636288166046142578e-01
4.517600238323211670e-01,5.153348445892333984e-01
2.020758092403411865e-01,5.729696750640869141e-01
7.292736172676086426e-01,6.381638050079345703e-01
5.267238616943359375e-02,6.463192105293273926e-01
2.080474495887756348e-01,4.991267323493957520e-01
4.365492463111877441e-01,5.541782379150390625e-01
1.591404974460601807e-01,5.165079236030578613e-01
1.281270980834960938e-01,3.945555090904235840e-01
7.380452752113342285e-01,7.371649146080017090e-02
4.521461129188537598e-01,5.261465907096862793e-01
5.020130872726440430e-01,5.529958605766296387e-01
4.944460391998291016e-01,5.420035719871520996e-01
3.925716280937194824e-01,1.972040534019470215e-01
4.667109549045562744e-01,7.375004291534423828e-01
5.655803680419921875e-01,4.871812462806701660e-02
4.279138445854187012e-01,3.140497207641601562e-01
6.786714792251586914e-01,1.798287332057952881e-01
6.740657687187194824e-01,2.260426580905914307e-01
4.632087647914886475e-01,3.522062301635742188e-01
4.433002173900604248e-01,2.893534898757934570e-01
4.977208375930786133e-01,6.162294149398803711e-01
6.140419840812683105e-01,2.981309294700622559e-01
6.141195297241210938e-01,3.141076564788818359e-01
7.164702415466308594e-01,6.486748456954956055e-01
8.358671069145202637e-01,5.095928907394409180e-01
4.619344472885131836e-01,3.960948586463928223e-01
6.430209875106811523e-01,2.365269064903259277e-01
3.101589679718017578e-01,4.517692625522613525e-01
3.449714779853820801e-01,5.383361577987670898e-01
2.316766679286956787e-01,4.127162098884582520e-01
4.619846045970916748e-01,3.555780351161956787e-01
6.009340882301330566e-01,3.240934312343597412e-01
7.133202552795410156e-01,3.506366014480590820e-01
5.655396580696105957e-01,5.940845608711242676e-01
3.319229185581207275e-01,7.737822532653808594e-01
7.171164751052856445e-01,8.996689319610595703e-02
7.673279047012329102e-01,2.894096970558166504e-01
7.111726403236389160e-01,1.027989983558654785e-01
6.347659826278686523e-01,1.488563120365142822e-01
5.528227090835571289e-01,7.148250341415405273e-01
1.449115276336669922e-01,4.530006051063537598e-01
6.569968461990356445e-01,2.027438580989837646e-01
6.488004922866821289e-01,2.019489407539367676e-01
7.159175872802734375e-01,1.300231218338012695e-01
6.693120002746582031e-01,1.051672101020812988e-01
2.895135879516601562e-01,5.167887806892395020e-01
7.590451240539550781e-01,1.044004261493682861e-01
2.628183066844940186e-01,7.805215120315551758e-01
5.239617228507995605e-01,5.961856842041015625e-01
2.734363973140716553e-01,6.993318796157836914e-01
2.852513492107391357e-01,5.152803063392639160e-01
7.038882970809936523e-01,1.052902638912200928e-01
7.085775136947631836e-01,7.603427171707153320e-01
6.991484761238098145e-01,1.109939515590667725e-01
6.318469643592834473e-01,1.458214819431304932e-01
4.959412813186645508e-01,6.995217800140380859e-01
5.174034833908081055e-01,4.634471237659454346e-01
7.996509671211242676e-01,1.655876934528350830e-01
7.810624241828918457e-01,2.009702324867248535e-01
8.053034543991088867e-01,1.638801097869873047e-01
1.881339848041534424e-01,3.313363790512084961e-01
5.375163555145263672e-01,3.982842564582824707e-01
4.532868564128875732e-01,5.092232227325439453e-01
5.657638311386108398e-01,5.546730160713195801e-01
2.010077536106109619e-01,3.472838997840881348e-01
5.725374221801757812e-01,5.578129291534423828e-01
5.717067122459411621e-01,5.428029298782348633e-01
6.956918239593505859e-01,1.144610941410064697e-01
4.561271369457244873e-01,3.308728039264678955e-01
4.551620185375213623e-01,7.274720072746276855e-01
4.539798498153686523e-01,7.327309846878051758e-01
4.893907010555267334e-01,1.998793780803680420e-01
6.106172204017639160e-01,7.525330781936645508e-01
4.476755261421203613e-01,4.430188238620758057e-01
5.011337995529174805e-01,4.866298437118530273e-01
6.284312009811401367e-01,4.014106988906860352e-01
1.789647042751312256e-01,7.303986549377441406e-01
1.804107427597045898e-01,7.344452142715454102e-01
1.966848969459533691e-01,5.457367300987243652e-01
4.391075968742370605e-01,4.724173545837402344e-01
4.416165351867675781e-01,4.808332324028015137e-01
4.416651427745819092e-01,4.700425565242767334e-01
6.942245960235595703e-01,7.277446985244750977e-02
5.388457775115966797e-01,2.481289207935333252e-01
5.484699010848999023e-01,2.450790703296661377e-01
5.575612187385559082e-01,2.340187728404998779e-01
5.426794290542602539e-01,2.506936192512512207e-01
4.451727867126464844e-01,4.766399860382080078e-01
5.574950575828552246e-01,2.324683368206024170e-01
5.220322608947753906e-01,2.298315763473510742e-01
2.509329915046691895e-01,4.230029881000518799e-01
5.353509783744812012e-01,2.448086142539978027e-01
5.428588390350341797e-01,2.502064704895019531e-01
3.264599442481994629e-01,4.092449545860290527e-01
6.140172481536865234e-01,2.966058552265167236e-01
3.630203306674957275e-01,1.415410041809082031e-01
3.627136349678039551e-01,1.439808011054992676e-01
5.155310630798339844e-01,1.033642292022705078e-01
5.003410577774047852e-01,1.032397150993347168e-01
3.515693545341491699e-01,1.313152611255645752e-01
3.550700545310974121e-01,1.479821205139160156e-01
2.413487434387207031e-01,5.002350211143493652e-01
2.509675920009613037e-01,3.873646557331085205e-01
5.870993733406066895e-01,4.693295955657958984e-01
1.596941053867340088e-01,4.938431680202484131e-01
3.983031511306762695e-01,4.238067567348480225e-01
4.186800718307495117e-01,3.188496530055999756e-01
5.241496562957763672e-01,9.619322419166564941e-02
5.275993347167968750e-01,1.040906608104705811e-01
4.930688738822937012e-01,1.027895510196685791e-01
5.052614808082580566e-01,8.211192488670349121e-02
5.044329762458801270e-01,6.710743904113769531e-02
5.131756663322448730e-01,1.119773983955383301e-01
3.351458311080932617e-01,1.594748795032501221e-01
3.232335448265075684e-01,5.519785284996032715e-01
4.095141291618347168e-01,1.093329191207885742e-01
3.301334977149963379e-01,1.634421348571777344e-01
2.414305806159973145e-01,5.322402715682983398e-01
2.462349534034729004e-01,4.766394197940826416e-01
7.208645343780517578e-03,6.240838170051574707e-01
3.399721980094909668e-01,4.194611907005310059e-01
7.378925681114196777e-01,2.784918248653411865e-01
3.839829564094543457e-01,1.965634226799011230e-01
3.890089094638824463e-01,1.659352779388427734e-01
5.074430704116821289e-01,5.375371575355529785e-01
4.011848568916320801e-02,6.229863762855529785e-01
2.240074276924133301e-01,3.779599666595458984e-01
2.192777097225189209e-01,4.122584462165832520e-01
2.390754520893096924e-01,6.637532114982604980e-01
2.349486052989959717e-01,6.357100009918212891e-01
4.697766900062561035e-02,6.488888263702392578e-01
1.622921228408813477e-01,4.993049800395965576e-01
1.868544518947601318e-01,6.089544296264648438e-01
1.267472505569458008e-01,5.546748638153076172e-01
5.330555438995361328e-01,7.286179065704345703e-02
5.242317914962768555e-01,1.842161715030670166e-01
5.025882124900817871e-01,3.382441997528076172e-01
5.431484580039978027e-01,9.216454625129699707e-01
7.710465788841247559e-01,5.780789852142333984e-01
6.274074316024780273e-01,4.939953088760375977e-01
6.280149817466735840e-01,3.303942084312438965e-01
5.994321107864379883e-01,2.346170842647552490e-01
2.304647266864776611e-01,3.431335687637329102e-01
2.137605547904968262e-01,3.145739436149597168e-01
4.863307476043701172e-01,1.029468774795532227e-01
2.213994562625885010e-01,3.298925161361694336e-01
2.256009280681610107e-01,3.610460162162780762e-01
2.259895801544189453e-01,3.132366538047790527e-01
2.254645526409149170e-01,3.260648846626281738e-01
5.170485973358154297e-01,1.811693310737609863e-01
6.676112413406372070e-01,7.764388322830200195e-01
2.745809555053710938e-01,4.088131189346313477e-01
3.567548096179962158e-01,6.316636800765991211e-01
3.513862490653991699e-01,6.163434982299804688e-01
3.539430797100067139e-01,6.134724617004394531e-01
3.482904136180877686e-01,6.190207004547119141e-01
3.689516186714172363e-01,6.494921445846557617e-01
3.337294459342956543e-01,4.717586040496826172e-01
3.629189729690551758e-01,6.336067318916320801e-01
3.070617318153381348e-01,5.143998861312866211e-01
3.602517545223236084e-01,5.900871157646179199e-01
3.515329360961914062e-01,5.883960723876953125e-01
3.497191071510314941e-01,6.001389622688293457e-01
3.639498949050903320e-01,6.337487697601318359e-01
1.456303298473358154e-01,5.164766311645507812e-01
6.184635162353515625e-01,8.469176292419433594e-01
6.176575422286987305e-01,8.379701375961303711e-01
6.182960867881774902e-01,8.373456597328186035e-01
7.140607833862304688e-01,5.596547722816467285e-01
6.188058853149414062e-01,8.470133543014526367e-01
5.175455212593078613e-01,8.325349092483520508e-01
2.702673971652984619e-01,5.496725440025329590e-01
5.071581602096557617e-01,8.110342621803283691e-01
4.765509366989135742e-01,8.790462017059326172e-01
3.227830827236175537e-01,6.839802265167236328e-01
3.443811833858489990e-01,5.446745753288269043e-01
2.670079469680786133e-01,6.188144087791442871e-01
5.034874081611633301e-01,9.463087320327758789e-01
1.699609756469726562e-01,4.895065128803253174e-01
5.573188066482543945e-01,6.795712709426879883e-01
3.344467878341674805e-01,4.711678922176361084e-01
3.539223670959472656e-01,4.597823321819305420e-01
5.351896286010742188e-01,8.146102428436279297e-01
6.103674173355102539e-01,7.223652601242065430e-01
5.532363653182983398e-01,8.052109479904174805e-01
5.580050349235534668e-01,8.020271658897399902e-01
3.232824206352233887e-01,5.959489941596984863e-01
6.161930561065673828e-01,7.908048033714294434e-01
6.073994636535644531e-01,6.405607461929321289e-01
5.486227869987487793e-01,7.968714237213134766e-01
8.157826662063598633e-01,4.326392412185668945e-01
5.476145148277282715e-01,8.121855854988098145e-01
5.349841117858886719e-01,8.136314153671264648e-01
3.611601889133453369e-01,5.644617676734924316e-01
3.306670784950256348e-01,4.501705169677734375e-01
5.533529520034790039e-01,4.441084563732147217e-01
3.219019174575805664e-01,4.447839260101318359e-01
4.148240089416503906e-01,4.234935045242309570e-01
3.300505578517913818e-01,4.374607801437377930e-01
6.665113568305969238e-01,8.662934303283691406e-01
5.916980504989624023e-01,5.535416603088378906e-01
3.250781893730163574e-01,5.194549560546875000e-01
6.519789695739746094e-01,7.651097178459167480e-01
3.245274424552917480e-01,5.190857052803039551e-01
2.745214402675628662e-01,4.621061086654663086e-01
3.002616167068481445e-01,5.893174409866333008e-01
2.160535156726837158e-01,5.554633140563964844e-01
4.568540453910827637e-01,8.569110631942749023e-01
2.131882309913635254e-01,5.688555240631103516e-01
1.717268824577331543e-01,5.881004333496093750e-01
1.991007328033447266e-01,5.597048997879028320e-01
4.034711718559265137e-01,8.853354454040527344e-01
3.188867866992950439e-01,7.367289066314697266e-01
2.280427217483520508e-01,6.438578963279724121e-01
4.661940932273864746e-01,4.736111760139465332e-01
1.547840833663940430e-01,4.436868131160736084e-01
2.185718715190887451e-01,6.918652653694152832e-01
1.832210123538970947e-01,4.747107923030853271e-01
1.504155695438385010e-01,4.613009095191955566e-01
9.067574739456176758e-01,7.028323411941528320e-01
8.996119499206542969e-01,6.986520886421203613e-01
8.982901573181152344e-01,6.977614164352416992e-01
8.919956088066101074e-01,6.969587206840515137e-01
9.141749143600463867e-01,6.903001070022583008e-01
3.866740167140960693e-01,8.058440685272216797e-01
1.748618483543395996e-01,5.295794010162353516e-01
3.654655814170837402e-01,8.279638290405273438e-01
4.394498169422149658e-01,6.772576570510864258e-01
4.398109912872314453e-01,6.865733265876770020e-01
3.823834061622619629e-01,4.801117479801177979e-01
3.815413117408752441e-01,4.802417755126953125e-01
4.609301984310150146e-01,3.175429701805114746e-01
2.322807610034942627e-01,5.332669019699096680e-01
6.453572511672973633e-01,3.199789524078369141e-01
4.268364906311035156e-01,7.002237439155578613e-01
2.622466087341308594e-01,6.444767713546752930e-01
4.895908534526824951e-01,4.669776856899261475e-01
4.805528223514556885e-01,4.595195949077606201e-01
5.049645304679870605e-01,6.674185395240783691e-01
2.268119156360626221e-01,6.024856567382812500e-01
3.595685958862304688e-01,7.960326671600341797e-01
4.207642376422882080e-01,6.958838105201721191e-01
2.934219837188720703e-01,4.627390503883361816e-01
3.069743514060974121e-01,4.677945375442504883e-01
3.082211613655090332e-01,4.693197607994079590e-01
3.048942387104034424e-01,4.605788588523864746e-01
4.908716082572937012e-01,4.299985766410827637e-01
4.209313392639160156e-01,7.281502485275268555e-01
4.501460790634155273e-01,6.881283521652221680e-01
4.477464556694030762e-01,6.904970407485961914e-01
4.553117454051971436e-01,6.897258758544921875e-01
4.553757905960083008e-01,7.250822186470031738e-01
3.680487573146820068e-01,3.591864109039306641e-01
4.073631167411804199e-01,3.669592142105102539e-01
2.417531013488769531e-01,4.073145389556884766e-01
3.672260940074920654e-01,3.542687892913818359e-01
4.367625713348388672e-01,7.002015709877014160e-01
4.210209846496582031e-01,7.260619997978210449e-01
5.787661671638488770e-01,4.732186198234558105e-01
6.596471667289733887e-01,4.321926236152648926e-01
3.842311203479766846e-01,2.835043072700500488e-01
2.631549239158630371e-01,4.545254707336425781e-01
3.677086234092712402e-01,3.415529131889343262e-01
3.896715044975280762e-01,2.779295146465301514e-01
2.303319573402404785e-01,4.821739494800567627e-01
5.403621792793273926e-01,4.520224630832672119e-01
2.805456817150115967e-01,5.362138748168945312e-01
3.629879355430603027e-01,7.581624984741210938e-01
2.694815695285797119e-01,5.017805695533752441e-01
6.140255928039550781e-01,4.117388725280761719e-01
3.743676543235778809e-01,5.108745098114013672e-01
2.598352432250976562e-01,5.313296318054199219e-01
3.608883917331695557e-01,4.923819601535797119e-01
3.581688404083251953e-01,4.897736907005310059e-01
3.575860261917114258e-01,4.991066753864288330e-01
3.535756170749664307e-01,3.678483366966247559e-01
3.440089225769042969e-01,4.935009479522705078e-01
3.564344048500061035e-01,4.850620329380035400e-01
3.608481287956237793e-01,5.103513598442077637e-01
3.453700840473175049e-01,4.936200380325317383e-01
2.799529731273651123e-01,4.653250873088836670e-01
3.330488204956054688e-01,3.801068067550659180e-01
3.452417850494384766e-01,4.975908994674682617e-01
6.685268878936767578e-02,6.888626813888549805e-01
2.197085022926330566e-01,7.670922875404357910e-01
3.483567535877227783e-01,5.063117742538452148e-01
2.524670362472534180e-01,4.700718820095062256e-01
3.220663070678710938e-01,3.294018805027008057e-01
3.669272661209106445e-01,5.679145455360412598e-01
3.781338334083557129e-01,3.122109770774841309e-01
3.209455013275146484e-01,3.489584028720855713e-01
3.257582187652587891e-01,3.226926326751708984e-01
2.200716137886047363e-01,5.048920512199401855e-01
3.561225533485412598e-01,2.654971480369567871e-01
3.543320894241333008e-01,3.562113344669342041e-01
4.189353883266448975e-01,7.172743678092956543e-01
2.685375809669494629e-01,6.015651226043701172e-01
2.674673795700073242e-01,5.865308046340942383e-01
3.665588796138763428e-01,3.387430012226104736e-01
2.720415890216827393e-01,5.812014341354370117e-01
3.587679862976074219e-01,3.183394670486450195e-01
3.522990047931671143e-01,5.792326331138610840e-01
3.967754244804382324e-01,3.620219826698303223e-01
5.608336329460144043e-01,3.950428962707519531e-01
2.817664146423339844e-01,4.520935416221618652e-01
4.348842799663543701e-01,6.961929798126220703e-01
2.644953727722167969e-01,4.206348955631256104e-01
2.853490710258483887e-01,5.534639954566955566e-01
4.382280409336090088e-01,7.019239664077758789e-01
2.818304896354675293e-01,5.551654696464538574e-01
2.588331103324890137e-01,4.752604365348815918e-01
7.238878011703491211e-01,2.534306049346923828e-01
1.732247471809387207e-01,5.164424180984497070e-01
1.762216985225677490e-01,5.035575628280639648e-01
2.013435959815979004e-01,6.180031299591064453e-01
1.404838562011718750e-01,5.595609545707702637e-01
1.807704865932464600e-01,5.502138733863830566e-01
2.944280207157135010e-01,7.036757469177246094e-01
1.835219264030456543e-01,5.588570237159729004e-01
3.805381059646606445e-02,6.479741334915161133e-01
2.443071603775024414e-01,5.915644764900207520e-01
1.600197553634643555e-01,5.490167140960693359e-01
1.644015014171600342e-01,5.608129501342773438e-01
1.653964519500732422e-01,5.549755692481994629e-01
5.230998992919921875e-02,5.972760319709777832e-01
4.566725790500640869e-01,6.775175333023071289e-01
2.184064090251922607e-01,5.046479701995849609e-01
1.837028861045837402e-01,7.382577061653137207e-01
5.685129761695861816e-01,3.321280777454376221e-01
2.496947050094604492e-01,2.896028757095336914e-01
2.544797658920288086e-01,3.729649484157562256e-01
4.234633147716522217e-01,9.516194462776184082e-02
6.736318469047546387e-01,3.935656547546386719e-01
5.423327684402465820e-01,5.071949958801269531e-01
5.486877560615539551e-01,5.088124275207519531e-01
7.437224984169006348e-01,2.396415174007415771e-01
3.502114713191986084e-01,3.550844192504882812e-01
3.483947217464447021e-01,3.482210040092468262e-01
3.530246019363403320e-01,3.531785309314727783e-01
3.195661008358001709e-01,2.692887187004089355e-01
4.230584800243377686e-01,9.632617235183715820e-02
2.423855364322662354e-01,3.217141032218933105e-01
2.338788509368896484e-01,3.720861673355102539e-01
2.619285285472869873e-01,2.946498990058898926e-01
3.174339532852172852e-01,2.699814438819885254e-01
2.701876461505889893e-01,3.379386663436889648e-01
2.595414817333221436e-01,3.376272618770599365e-01
2.724089026451110840e-01,3.231180310249328613e-01
2.379374504089355469e-01,3.679324090480804443e-01
2.706466615200042725e-01,3.196952641010284424e-01
2.786416411399841309e-01,3.124246001243591309e-01
2.786510288715362549e-01,2.810264527797698975e-01
2.642367780208587646e-01,3.329097330570220947e-01
2.755645215511322021e-01,3.007416129112243652e-01
2.675734460353851318e-01,3.226783871650695801e-01
2.509617805480957031e-01,2.837486267089843750e-01
2.507169544696807861e-01,3.728166222572326660e-01
3.252962231636047363e-01,2.658265233039855957e-01
2.385163307189941406e-01,3.516092598438262939e-01
2.647884190082550049e-01,2.890728116035461426e-01
2.687323689460754395e-01,3.940226733684539795e-01
2.453502714633941650e-01,3.577333092689514160e-01
2.245028018951416016e-01,4.502872228622436523e-01
4.305829405784606934e-01,1.897620856761932373e-01
3.441289067268371582e-01,3.103555440902709961e-01
2.502714991569519043e-01,3.374946117401123047e-01
2.569243311882019043e-01,3.507776260375976562e-01
2.625465691089630127e-01,3.462730944156646729e-01
2.333281934261322021e-01,3.758746981620788574e-01
2.561300992965698242e-01,3.502073585987091064e-01
2.437033951282501221e-01,3.794997632503509521e-01
2.435287535190582275e-01,2.898627519607543945e-01
3.076654076576232910e-01,5.372539758682250977e-01
2.208783328533172607e-01,4.285447597503662109e-01
2.321360409259796143e-01,4.727440476417541504e-01
3.050641417503356934e-01,5.682741403579711914e-01
3.083795309066772461e-01,5.701131224632263184e-01
2.898258566856384277e-01,5.614859461784362793e-01
2.777040004730224609e-01,5.658808350563049316e-01
7.689121365547180176e-01,7.238988876342773438e-01
3.750033378601074219e-01,8.901600241661071777e-01
2.372124493122100830e-01,4.650491178035736084e-01
2.416821122169494629e-01,6.443821787834167480e-01
6.364361047744750977e-01,3.781498074531555176e-01
4.902764260768890381e-01,5.247007012367248535e-01
5.408477187156677246e-01,3.296588063240051270e-01
3.218669295310974121e-01,4.670939147472381592e-01
3.131927549839019775e-01,4.562149047851562500e-01
5.381876826286315918e-01,4.540523290634155273e-01
5.700724720954895020e-01,3.107718527317047119e-01
5.699217319488525391e-01,3.016738891601562500e-01
6.935263872146606445e-01,6.550933122634887695e-01
5.711483359336853027e-01,9.051250219345092773e-01
5.967532396316528320e-01,5.349058508872985840e-01
1.478017866611480713e-01,4.151048064231872559e-01
5.758296847343444824e-01,5.147818922996520996e-01
5.757500529289245605e-01,7.697427272796630859e-01
1.698566377162933350e-01,4.063943624496459961e-01
3.041771054267883301e-01,5.975848436355590820e-01
2.819793224334716797e-01,5.707343220710754395e-01
2.638776302337646484e-01,3.632949292659759521e-01
2.871242165565490723e-01,3.062370419502258301e-01
3.116741180419921875e-01,5.713605284690856934e-01
2.575266957283020020e-01,5.035025477409362793e-01
2.606674134731292725e-01,4.897877573966979980e-01
3.803068697452545166e-01,1.926873922348022461e-01
3.355901241302490234e-01,1.828292906284332275e-01
6.524561643600463867e-01,5.919538736343383789e-01
4.633756875991821289e-01,1.558029651641845703e-01
7.408934831619262695e-01,5.043905973434448242e-01
7.610960006713867188e-01,2.423619329929351807e-01
2.391850948333740234e-01,3.356584906578063965e-01
5.162101387977600098e-01,1.488043665885925293e-01
4.455676674842834473e-01,3.630996942520141602e-01
6.413757801055908203e-01,7.086989879608154297e-01
5.501111149787902832e-01,4.079631865024566650e-01
5.375103354454040527e-01,3.993000686168670654e-01
5.058945417404174805e-01,4.965965151786804199e-01
2.069750726222991943e-01,4.455884695053100586e-01
6.203709244728088379e-01,6.075608134269714355e-01
6.233010292053222656e-01,5.976061820983886719e-01
6.048567891120910645e-01,1.443645954132080078e-01
6.048346161842346191e-01,1.441190540790557861e-01
7.077710032463073730e-01,7.317519783973693848e-01
6.968289017677307129e-01,7.564606666564941406e-01
6.891156435012817383e-01,7.178599834442138672e-01
7.382193207740783691e-01,3.566668629646301270e-01
7.012661695480346680e-01,7.288132309913635254e-01
7.358870506286621094e-01,2.520715594291687012e-01
4.861766397953033447e-01,3.602815866470336914e-01
5.571165084838867188e-01,8.752469420433044434e-01
